# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:57 AEST 2019 [seed=1557725155661]
# -overwrite GSS_strict_random_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29260000	-37894.247889720995	-595.4429722576506	-37298.80491746334	47.25730800432301	-42.25730800432301	831.2202556696568	321.01672375717965	0.09333234640654677	0.8658595397333433	0.0015073228083415835	0.0015073228083415842	-37298.80491746334	0.0	-590.5874587076871
29265000	-37922.53280404056	-617.0492663830362	-37305.48353765752	55.26499913842651	-50.26499913842651	1022.0756526748629	432.3742743584377	0.08957483271435003	0.8225165113087962	0.0012150434027680052	0.001215043402768005	-37305.48353765752	0.0	-611.3927975125818
29270000	-37908.48487979509	-606.7743628417837	-37301.71051695331	49.234980967688955	-44.234980967688955	914.5181140030161	342.14945062987755	0.0961132307515107	0.8211670497555089	0.001376138617001519	0.0013761386170015198	-37301.71051695331	0.0	-601.8818177240075
29275000	-37893.59556604521	-601.6591347085379	-37291.93643133667	50.09171622727178	-45.09171622727178	871.88869636687	403.08053740637206	0.10431983362620045	0.8306089087147465	0.0014852645406242281	0.0014852645406242275	-37291.93643133667	0.0	-596.0316832678013
29280000	-37914.9815714726	-610.5198474777404	-37304.46172399486	51.11152240739617	-46.11152240739617	901.9610718010143	390.77551253419176	0.06629912117156768	0.8717783679874449	0.001418678064797392	0.001418678064797392	-37304.46172399486	0.0	-605.0264095498494
29285000	-37930.67667134857	-623.5620418185442	-37307.11462953003	60.172600961227076	-55.172600961227076	1070.4491102880593	466.9384388791731	0.09209735198444757	0.791555998984306	0.001203027818727492	0.0012030278187274907	-37307.11462953003	0.0	-617.6015065359042
29290000	-37917.69561708763	-611.2184795738361	-37306.47713751379	54.09142393737966	-49.09142393737966	963.0768033675223	363.0068003077814	0.08252177066507273	0.897868284950626	0.0013109518979206648	0.0013109518979206646	-37306.47713751379	0.0	-606.0236382025237
29295000	-37922.96109578966	-613.8466606506934	-37309.11443513897	56.23097150412979	-51.23097150412979	987.4471022860625	436.13021283390805	0.08455295287403675	0.8541632718749949	0.0012662761079314164	0.001266276107931416	-37309.11443513897	0.0	-608.0479621295283
29300000	-37954.326544099946	-654.7354237801036	-37299.59112031984	80.07032466212577	-75.07032466212577	1450.633426271036	560.7066272055071	0.06571504228508057	0.8776197355590145	8.723813554474435E-4	8.723813554474437E-4	-37299.59112031984	0.0	-648.0263820516551
29305000	-37921.88754757779	-613.9481070097064	-37307.93944056808	51.86745087982118	-46.86745087982118	973.2891322590573	519.0034643750149	0.10200307479566646	0.9332568460746251	0.0012891802311193322	0.001289180231119332	-37307.93944056808	0.0	-607.1244903295698
29310000	-37919.8016658103	-625.2758634733818	-37294.52580233692	63.68904311242376	-58.68904311242376	1088.8871576468248	409.462449543675	0.08334170144664962	0.9067048544249775	0.001168975004166921	0.001168975004166922	-37294.52580233692	0.0	-619.7063403072796
29315000	-37892.288327838614	-597.5249368225377	-37294.76339101608	47.754938600919644	-42.754938600919644	842.3653598531098	289.53525725286227	0.08976498840372318	0.8866516885421273	0.0014882922130442407	0.0014882922130442405	-37294.76339101608	0.0	-592.9584648606661
29320000	-37908.63585095297	-623.3794467955902	-37285.25640415738	66.45441631010245	-61.454416310102445	1091.1289679813365	403.5977005495266	0.0713133073783454	0.8159211747115382	0.001133004131640582	0.0011330041316405823	-37285.25640415738	0.0	-618.1154507954911
29325000	-37910.61886419856	-606.6624074719264	-37303.95645672663	54.412603572850564	-49.412603572850564	913.4413786654359	281.04355952430285	0.06860040425699859	0.8419708491242515	0.0013982492819658394	0.0013982492819658396	-37303.95645672663	0.0	-602.3395526630952
29330000	-37924.462502795046	-632.8795883098766	-37291.58291448517	71.27318142749786	-66.27318142749786	1193.631798053958	393.85841706900584	0.06001997365542082	0.8071169368910458	0.0010671803408670469	0.0010671803408670475	-37291.58291448517	0.0	-627.7791403606072
29335000	-37913.55432088634	-622.4511617897024	-37291.10315909664	63.53056728895016	-58.53056728895016	1081.0539610417472	379.8979160886331	0.06662049772091715	0.7969055805089585	0.0011816605750584216	0.0011816605750584216	-37291.10315909664	0.0	-617.4000401443409
29340000	-37933.924531813376	-641.4674916849165	-37292.45704012846	71.18509634777773	-66.18509634777773	1300.6667072685163	514.8560941081266	0.0655549183651534	0.821857816998709	9.741888064430395E-4	9.741888064430394E-4	-37292.45704012846	0.0	-635.2172989606305
29345000	-37986.588149008385	-680.2478009734	-37306.34034803499	104.39584240604883	-99.39584240604883	1877.8053492001827	761.5078795397648	0.04080282685418875	0.8854600446166783	6.645049751624182E-4	6.645049751624179E-4	-37306.34034803499	0.0	-671.8228167357005
29350000	-37940.43036011893	-631.5488166233274	-37308.881543495605	65.30237136501692	-60.302371365016924	1179.2679688936637	508.5754614149236	0.07215155001619133	0.8633150880124829	0.001032188233160828	0.0010321882331608286	-37308.881543495605	0.0	-625.2438803288447
29355000	-37912.629243770374	-626.7803743163945	-37285.84886945398	65.25781576569072	-60.25781576569072	1130.5785725528588	457.84688482227665	0.07016513519517194	0.8303740922278602	0.001085620357640003	0.001085620357640003	-37285.84886945398	0.0	-620.9941221498287
29360000	-37935.88041014792	-636.9812953343696	-37298.89911481355	65.41791561630899	-60.41791561630899	1233.5300993275173	562.7628898547055	0.07861743046220751	0.873684709303606	0.0010300302323848081	0.0010300302323848075	-37298.89911481355	0.0	-630.0774723942751
29365000	-37948.22736344371	-643.2275925872675	-37304.99977085644	69.71186774712102	-64.71186774712102	1313.3935075143763	593.1664950569435	0.07257120923251839	0.8030512557039404	9.746925003969539E-4	9.746925003969536E-4	-37304.99977085644	0.0	-636.21644301101
29370000	-37951.63221068197	-647.9707679468835	-37303.66144273509	78.10734959771374	-73.10734959771374	1364.374605421525	635.6672806594241	0.06903917036572842	0.8276506468519222	9.316557772929359E-4	9.316557772929356E-4	-37303.66144273509	0.0	-640.5395913574212
29375000	-37936.80700968739	-630.7320723845996	-37306.074937302794	71.32493445027623	-66.32493445027623	1179.3099703403705	477.2735292312525	0.06808035085899102	0.7712543924751754	0.001083150921670915	0.0010831509216709153	-37306.074937302794	0.0	-624.8441250167652
29380000	-37976.46290321239	-664.0362364778432	-37312.42666673455	93.58710980807466	-88.58710980807466	1607.1535814228866	536.8931250816712	0.04921995069076212	0.8555658089883794	7.910926542511339E-4	7.910926542511338E-4	-37312.42666673455	0.0	-657.7201688333937
29385000	-37918.28247348361	-621.8350520429183	-37296.447421440695	62.18231295198802	-57.18231295198802	1068.7659916716693	417.2188548731794	0.06661517554345257	0.8910373138868819	0.001173771478734574	0.0011737714787345738	-37296.447421440695	0.0	-616.2430481292388
29390000	-37937.4407603211	-638.1910246546844	-37299.24973566642	69.56640587251252	-64.56640587251252	1216.882989293882	557.9958452240205	0.08334887269033546	0.8424342836068885	0.0010558270325833248	0.001055827032583325	-37299.24973566642	0.0	-631.3592350998206
29395000	-37947.597709056296	-648.8174594916001	-37298.7802495647	81.82285275522187	-76.82285275522187	1400.9214678745748	594.2089902853777	0.06091357270340985	0.7573618260707414	9.13536036200578E-4	9.135360362005779E-4	-37298.7802495647	0.0	-641.9639416026381
29400000	-37948.672775225576	-643.6865424859565	-37304.98623273962	78.06204914291685	-73.06204914291685	1336.1725416450895	484.58644216407504	0.05869759586278019	0.8064132691952866	9.413135622327574E-4	9.413135622327571E-4	-37304.98623273962	0.0	-637.8167608388414
29405000	-37942.26308379957	-644.0305587941857	-37298.232525005384	76.06302432060966	-71.06302432060966	1332.960411492865	519.8279932128596	0.06382863043221071	0.8959524361084249	9.340111973014065E-4	9.340111973014064E-4	-37298.232525005384	0.0	-637.6396001567094
29410000	-37952.65514551174	-652.8423481081763	-37299.81279740356	78.16985462698165	-73.16985462698165	1438.1797458889118	493.29655432033377	0.058227519204209766	0.8823644433327729	8.833915028621177E-4	8.833915028621168E-4	-37299.81279740356	0.0	-646.7898530656616
29415000	-37917.885850635066	-617.1422608895341	-37300.74358974553	58.60401731234052	-53.60401731234052	1024.131084663936	359.71283862416254	0.06939956951803755	0.8859559063121148	0.001231983441080095	0.0012319834410800938	-37300.74358974553	0.0	-612.0799382866551
29420000	-37923.97152378293	-615.3831086375487	-37308.58841514538	55.943823481046415	-50.943823481046415	1004.7025157909412	348.7466340117543	0.06979550744046083	0.7824673587665055	0.0012569224176453347	0.0012569224176453345	-37308.58841514538	0.0	-610.6163117504016
29425000	-37928.54019160506	-630.7961078250743	-37297.74408377999	66.88129153808627	-61.88129153808627	1178.8975157311916	393.78573468487474	0.060098444302633586	0.8495430909878144	0.0010468554510943682	0.001046855451094369	-37297.74408377999	0.0	-625.6545451267832
29430000	-37922.00896569726	-619.8189473437127	-37302.19001835355	54.958665601754305	-49.958665601754305	1037.573849431014	357.32610494355384	0.06230619732768495	0.7817468697297657	0.0012037625414226298	0.0012037625414226295	-37302.19001835355	0.0	-615.0268304976958
29435000	-37944.93405049276	-645.9521274983606	-37298.9819229944	75.10842976246855	-70.10842976246855	1339.3375455151377	449.30930578023913	0.050730749909893305	0.9057526142327338	9.347158965980381E-4	9.347158965980387E-4	-37298.9819229944	0.0	-640.2549624037973
29440000	-37925.4244353679	-624.5238011061077	-37300.900634261794	60.888682179385064	-55.888682179385064	1093.4293220556547	460.5628072697856	0.07124646285081422	0.8535921480904697	0.0011607779746708121	0.0011607779746708128	-37300.900634261794	0.0	-618.570847988705
29445000	-37930.239026264644	-622.1098632865529	-37308.12916297809	59.37343754468035	-54.37343754468035	1063.3166334936611	348.8124412649177	0.07402204886893415	0.8436124617896359	0.001170591051375457	0.001170591051375457	-37308.12916297809	0.0	-617.2979451803183
29450000	-37909.53696140652	-611.8573391868489	-37297.67962221967	54.01259536277784	-49.01259536277784	965.8626003250959	449.77258093679876	0.09729452847525126	0.871655752549923	0.0013531651516128329	0.0013531651516128346	-37297.67962221967	0.0	-605.7736658341847
29455000	-37919.66393083718	-613.9905905074489	-37305.67334032973	53.89637849719363	-48.89637849719363	969.8654523825594	318.993792131909	0.06406909825837233	0.9498535799108013	0.0013263663821205674	0.0013263663821205668	-37305.67334032973	0.0	-609.1241790039783
29460000	-37926.836340576134	-626.6880348348095	-37300.14830574133	65.59756011067762	-60.59756011067762	1127.1449023784162	403.0302328285742	0.06865333772451485	0.8873319774880563	0.0011308995012944396	0.0011308995012944396	-37300.14830574133	0.0	-621.2682849886259
29465000	-37925.9116457204	-625.2842227662164	-37300.62742295418	59.92211380242718	-54.92211380242718	1103.295058345765	496.7790930118643	0.07659322090165223	0.8385867786117052	0.0011568984530671807	0.0011568984530671814	-37300.62742295418	0.0	-618.9927641282172
29470000	-37921.039462525856	-611.0643658215034	-37309.97509670435	52.65704754997252	-47.65704754997252	961.3249127011983	349.1352389606904	0.08492921381159241	0.9183938431598156	0.0013735863266793223	0.0013735863266793233	-37309.97509670435	0.0	-605.8826199738664
29475000	-37899.957504014244	-608.0641324729032	-37291.893371541344	54.79229484939108	-49.79229484939108	934.1685774329319	418.7061187065884	0.09089496910372798	0.823068757303009	0.0013242033979574644	0.001324203397957465	-37291.893371541344	0.0	-602.4587750292892
29480000	-37887.23112400263	-583.8264270110062	-37303.40469699162	42.466847827683786	-37.466847827683786	719.9003451393827	241.37650737445384	0.11561353496455976	0.8490664883363671	0.001816942897108709	0.0018169428971087074	-37303.40469699162	0.0	-579.5582188329861
29485000	-37912.14824493217	-600.3847239369541	-37311.76352099521	45.13483376836198	-40.13483376836198	856.1866313878006	430.6938436295834	0.10372613252192085	0.8062907596862594	0.0015400541789949709	0.0015400541789949707	-37311.76352099521	0.0	-594.479581951048
29490000	-37913.99642164475	-619.4496730083779	-37294.54674863637	62.115048485716876	-57.115048485716876	1041.9224980293884	345.9634211632064	0.06494382607103115	0.80268048687542	0.0012214849219110845	0.0012214849219110851	-37294.54674863637	0.0	-614.6977616732348
29495000	-37910.722072037875	-610.3860828931394	-37300.33598914473	56.96418377955912	-51.96418377955912	958.1661072551019	343.730207774552	0.07873818352680093	0.9520802312822554	0.0013780336833858473	0.0013780336833858476	-37300.33598914473	0.0	-605.1940212781108
29500000	-37907.60297933191	-612.9276871781603	-37294.67529215375	52.9722353459998	-47.9722353459998	975.4649815214732	357.05589439815907	0.07633476493337227	0.7965658744067607	0.0013166711610044625	0.0013166711610044623	-37294.67529215375	0.0	-607.9835414001716
29505000	-37983.48015869231	-687.3633706083614	-37296.11678808395	116.01540410790744	-111.01540410790744	2000.10329357081	884.8919098351297	0.0446128972233871	0.8847229424909304	6.262073754079664E-4	6.262073754079671E-4	-37296.11678808395	0.0	-677.7587697029392
29510000	-38003.75653450742	-684.804093896902	-37318.95244061052	102.7966298691253	-97.7966298691253	1931.9358459216078	976.5735544189516	0.050842761567739	0.8057875762717142	6.524172472758252E-4	6.524172472758254E-4	-37318.95244061052	0.0	-674.3885290727322
29515000	-37929.01371038508	-629.0434971900944	-37299.97021319498	61.67384919047105	-56.67384919047105	1143.5101356295454	394.8341606435515	0.06482081057616822	0.8844984720866627	0.0011079860311085405	0.0011079860311085403	-37299.97021319498	0.0	-623.7403440308752
29520000	-37947.18576632229	-643.5386968176387	-37303.64706950465	76.8666894256167	-71.8666894256167	1323.6936976329844	482.9921187413148	0.05432456659747244	0.8759354482979606	9.690312399656725E-4	9.690312399656728E-4	-37303.64706950465	0.0	-637.5060420283481
29525000	-37961.131030758705	-660.3547948157461	-37300.77623594296	89.28830827460055	-84.28830827460055	1551.1185843551054	636.909006135329	0.05685678818294394	0.8496163606926849	8.244949640372795E-4	8.244949640372792E-4	-37300.77623594296	0.0	-652.9969262249194
29530000	-37930.53026206878	-639.0271702543082	-37291.50309181447	69.22972024575401	-64.22972024575401	1234.139617657467	508.9060725039179	0.08043701933050175	0.7891832918111901	0.0010172380755548033	0.001017238075554803	-37291.50309181447	0.0	-632.8507537046828
29535000	-37940.37516740776	-641.2498705319335	-37299.12529687583	72.47000653835077	-67.47000653835077	1288.438651215264	430.9251682881538	0.05408665986609499	0.8648006943088968	9.744461848601254E-4	9.744461848601255E-4	-37299.12529687583	0.0	-635.7712953837002
29540000	-37920.84235984355	-626.9178217674245	-37293.92453807612	62.9888947113637	-57.9888947113637	1116.8554524366866	375.28588536614006	0.06509343900004237	0.9309949653567017	0.0011401059262688919	0.0011401059262688923	-37293.92453807612	0.0	-621.6844641384678
29545000	-37948.44845556947	-643.5476561501732	-37304.9007994193	77.52694307119768	-72.52694307119768	1327.1627980923338	512.7463259841696	0.05843296446938764	0.8263927862953652	9.653276024980545E-4	9.653276024980547E-4	-37304.9007994193	0.0	-637.3172132113103
29550000	-37930.08871000229	-640.3236641200684	-37289.76504588222	77.32476006894296	-72.32476006894296	1275.218442901369	458.18175078657407	0.049860435891468366	0.8802424854592352	0.0010206818786565785	0.0010206818786565785	-37289.76504588222	0.0	-634.4714522891101
29555000	-37939.36576923269	-643.0846953798931	-37296.2810738528	80.19414023001627	-75.19414023001627	1318.4278426656476	536.238381193516	0.05986949108359312	0.8733823921004227	9.719740834021705E-4	9.719740834021705E-4	-37296.2810738528	0.0	-636.5168528171071
