# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:17:25 AEST 2019 [seed=1557728243630]
# -overwrite GSS_strict_ultra_het_rel1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
42095000	-42774.113673138025	-523.1267092214216	-42250.986963916606	24.584299118221615	24.584299118221615	323.5274859444807	130.88645695051278	0.21376998574364983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8542372847643195	0.005	0.005000000000000003	-42250.986963916606	0.0	-515.2904299106561
42100000	-42771.652518612995	-521.7094417921463	-42249.94307682085	25.537984719564957	25.537984719564957	326.28106815306376	103.5289815635009	0.19158278578576562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9266582012392093	0.005	0.004999999999999999	-42249.94307682085	0.0	-514.024082602259
42105000	-42782.436818687565	-520.2611878863524	-42262.17563080121	23.545063219214793	23.545063219214793	322.8226316858674	104.60545116046926	0.20046774025329228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8858602944122438	0.005	0.004999999999999995	-42262.17563080121	0.0	-512.6377748596818
42110000	-42767.645195583864	-527.022057921169	-42240.6231376627	24.048785017196142	24.048785017196142	322.6356774712631	139.11911560789355	0.17138160364647598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9704967966758344	0.005	0.005000000000000002	-42240.6231376627	0.0	-518.9133213821038
42115000	-42774.23499416348	-520.6449773023857	-42253.5900168611	23.878914799615295	23.878914799615295	317.74048007806624	120.69970825135678	0.22360667110553925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8912764931111933	0.005	0.005	-42253.5900168611	0.0	-512.826650376556
42120000	-42783.712419229814	-521.2520543955723	-42262.460364834245	23.671311855997438	23.671311855997438	318.9038383699017	89.96751862208703	0.14296509525891066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8902502519772941	0.005	0.005	-42262.460364834245	0.0	-513.8237434241498
42125000	-42775.012452081464	-521.2053449180903	-42253.807107163375	23.675662125694544	23.675662125694544	320.9453648207925	100.41036916305329	0.20875811611298462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8541971924949364	0.005	0.004999999999999997	-42253.807107163375	0.0	-513.6789185393689
42130000	-42757.016295668174	-519.4377016968833	-42237.57859397129	24.360413685022436	24.360413685022436	321.0641100789665	97.86171975255594	0.1812487660016417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8779114610746541	0.005	0.005000000000000001	-42237.57859397129	0.0	-511.91684262521875
42135000	-42765.28428603591	-522.0638466530683	-42243.22043938284	24.34504375425053	24.34504375425053	324.28728227728084	122.21592045716439	0.2158650437384633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9520309154449149	0.005	0.0049999999999999975	-42243.22043938284	0.0	-514.1165903878803
42140000	-42761.75223972215	-519.0141169351961	-42242.73812278695	24.424946333335317	24.424946333335317	317.59037608627796	110.92488124165568	0.19123269800798598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9681889232551716	0.005	0.0049999999999999975	-42242.73812278695	0.0	-511.17208739227306
42145000	-42768.39317063448	-518.9634660258814	-42249.4297046086	23.957322981997237	23.957322981997237	315.1468939986244	98.96683893875105	0.15304347385804165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9400140835447655	0.005	0.004999999999999995	-42249.4297046086	0.0	-511.33555580955823
42150000	-42760.290086722045	-517.4403352155563	-42242.84975150649	23.906845291539305	23.906845291539305	314.27173061771265	84.78819090807139	0.1622777225015926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8778834895745804	0.005	0.005000000000000001	-42242.84975150649	0.0	-510.0692384188367
42155000	-42769.46308433653	-521.5206466166613	-42247.94243771987	26.077985219760905	26.077985219760905	322.2185552435624	84.64185759199259	0.12350747880649841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9264162627833702	0.005	0.004999999999999997	-42247.94243771987	0.0	-514.09271785038
42160000	-42762.569026514124	-520.5828959957055	-42241.98613051842	24.762996186152396	24.762996186152396	322.27846915692305	95.97328990902346	0.17047285118339192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8580087646571448	0.005	0.005000000000000003	-42241.98613051842	0.0	-513.1315025301295
42165000	-42787.43161198927	-519.7375453265728	-42267.6940666627	24.150614446189028	24.150614446189028	316.9363897237966	92.1352337927799	0.1935291336272545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8867281280679409	0.005	0.005000000000000001	-42267.6940666627	0.0	-512.2440374128937
42170000	-42777.350628439155	-518.3984547500669	-42258.95217368909	22.613728932902873	22.613728932902873	310.867095961455	116.16168755882191	0.22766117012834022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682670597948057	0.005	0.005000000000000002	-42258.95217368909	0.0	-510.66747239877265
42175000	-42774.290582457674	-520.2539534785233	-42254.03662897915	23.224854707029667	23.224854707029667	310.8955378889262	90.63446006713617	0.12025065638500938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8484929802326866	0.005	0.005	-42254.03662897915	0.0	-512.9252020750134
42180000	-42767.77511790433	-519.8920080232149	-42247.88310988112	24.150604547507974	24.150604547507974	318.8703732997558	100.03531652750011	0.16521306710020256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9046695183714945	0.005	0.0049999999999999975	-42247.88310988112	0.0	-512.3119325681085
42185000	-42777.617527536975	-519.9643275561691	-42257.65319998081	24.04092591873605	24.04092591873605	320.282068402858	108.21902602496503	0.19573921179413029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9037816176843132	0.005	0.004999999999999997	-42257.65319998081	0.0	-512.2736646627686
42190000	-42762.56816593437	-518.3981810764651	-42244.1699848579	23.002347697276242	23.002347697276242	314.2883352001072	90.82007639478181	0.18103394746524898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9106210848365478	0.005	0.005000000000000007	-42244.1699848579	0.0	-510.88253400939084
42195000	-42769.72130391558	-519.8779499120656	-42249.84335400352	23.120476264701374	23.120476264701374	318.40778507355265	115.2955065496936	0.20011907887517444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8035340412614661	0.005	0.005000000000000004	-42249.84335400352	0.0	-512.3126374991824
42200000	-42784.81115261038	-519.4731584852467	-42265.33799412513	22.52109945762998	22.52109945762998	319.85495215411765	103.2449909623097	0.20745484312494028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9057449717266732	0.005	0.005000000000000001	-42265.33799412513	0.0	-511.8165936030572
42205000	-42754.75498308663	-520.2660026980525	-42234.488980388574	24.0105851171692	24.0105851171692	320.6180677650902	95.63774865776067	0.17786200176770692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9304762960396136	0.005	0.0049999999999999975	-42234.488980388574	0.0	-512.6656404316399
42210000	-42786.79073489005	-522.5429273545359	-42264.24780753551	24.464946546613177	24.464946546613177	326.50090911600756	107.79800625210756	0.19529693229124778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9646198456682691	0.005	0.005000000000000001	-42264.24780753551	0.0	-514.7352404823989
42215000	-42780.684892106074	-520.808097587939	-42259.87679451813	22.518267645317724	22.518267645317724	321.1244719745169	108.40788374203763	0.17444351354081605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9103094744931495	0.005	0.004999999999999998	-42259.87679451813	0.0	-513.1237861020034
42220000	-42769.52465268624	-522.8888815744531	-42246.63577111179	24.160177218931402	24.160177218931402	325.7335792203281	92.77640489358207	0.12912307884103866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8910155146973596	0.005	0.005000000000000001	-42246.63577111179	0.0	-515.4447932312934
42225000	-42778.18687060438	-521.7538600503372	-42256.43301055404	25.802919033589376	25.802919033589376	327.0007602530288	96.79519759513191	0.15027204886229759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9206271595645563	0.005	0.004999999999999999	-42256.43301055404	0.0	-514.1892115204064
42230000	-42773.822804328665	-520.454024480636	-42253.36877984803	23.54596348027489	23.54596348027489	320.5832800504478	106.41960947764576	0.1559865770924529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9873110204855404	0.005	0.004999999999999992	-42253.36877984803	0.0	-512.654049581808
42235000	-42777.00142398447	-521.6103218308209	-42255.39110215365	24.48042595022867	24.48042595022867	324.2132290569648	119.63218436020756	0.20178152605018285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8802224355317724	0.005	0.004999999999999996	-42255.39110215365	0.0	-513.846603404117
42240000	-42782.74787089952	-519.3223434581446	-42263.42552744137	21.716975728237664	21.716975728237664	320.01140436898197	107.14514859525197	0.20461976869479906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9019641487624106	0.005	0.005	-42263.42552744137	0.0	-511.6371737199844
42245000	-42781.26168017829	-519.9342887641315	-42261.32739141416	22.58065551524446	22.58065551524446	319.43653571385914	104.17040289896443	0.2229131864404736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9321635466075031	0.005	0.0050000000000000044	-42261.32739141416	0.0	-512.2001742694982
42250000	-42771.91082303027	-520.1360787150668	-42251.774744315204	23.017305968056604	23.017305968056604	321.31667456716207	104.10364016602547	0.20618218246466036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8965214057221355	0.005	0.004999999999999999	-42251.774744315204	0.0	-512.4906471335095
42255000	-42762.04344625003	-518.7808116729369	-42243.26263457709	24.271830740656313	24.271830740656313	317.74464041367685	102.99710458785822	0.19159425241356584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8529548985039096	0.005	0.004999999999999999	-42243.26263457709	0.0	-511.2481663916489
42260000	-42780.68385262935	-521.8142928595348	-42258.86955976982	22.99848834016276	22.99848834016276	322.2486336608292	126.7984702745294	0.20634935906546684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8269232864224285	0.005	0.005000000000000005	-42258.86955976982	0.0	-514.0809420388911
42265000	-42760.662099916495	-522.2555850614665	-42238.40651485503	23.89973058590683	23.89973058590683	321.85733649616475	116.50649393261435	0.17580469500773327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9571766381408885	0.005	0.004999999999999996	-42238.40651485503	0.0	-514.3951919648628
42270000	-42759.061775899536	-520.9095796257632	-42238.152196273775	24.567013739895312	24.567013739895312	319.84530217816	85.48525422150091	0.15332975236891608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8744266530915887	0.005	0.004999999999999998	-42238.152196273775	0.0	-513.547373839008
42275000	-42771.41667865631	-521.8349680054464	-42249.58171065086	24.808966898883543	24.808966898883543	320.30724377534153	104.33783615669215	0.20714941010079005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8650678142911302	0.005	0.004999999999999999	-42249.58171065086	0.0	-514.2491344192083
42280000	-42777.559794460634	-520.2675039639048	-42257.29229049673	23.193033418507675	23.193033418507675	319.0040431936904	98.48052819422038	0.16570964239863575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.921100130231441	0.005	0.004999999999999999	-42257.29229049673	0.0	-512.669618593113
42285000	-42768.1277096144	-518.6942289366807	-42249.43348067772	22.096130669093743	22.096130669093743	313.08188973966895	124.7949842972439	0.21916901764239943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8998439225794658	0.005	0.005000000000000001	-42249.43348067772	0.0	-510.8222520449188
42290000	-42763.60702297008	-518.2088017504036	-42245.39822121967	22.562444922123866	22.562444922123866	314.55365058888134	97.56982711339863	0.18798998201177633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8500202206433451	0.005	0.004999999999999996	-42245.39822121967	0.0	-510.7399028699831
42295000	-42787.97978558917	-523.3935467394017	-42264.58623884976	25.831087980508784	25.831087980508784	329.23602164285927	108.9970950517377	0.17107965302170933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0228746450487949	0.005	0.005000000000000004	-42264.58623884976	0.0	-515.4815766597769
42300000	-42765.22927966218	-519.44250727966	-42245.78677238252	22.73445842972493	22.73445842972493	316.4918025991153	115.42738869656415	0.2111352061519847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9407276895582701	0.005	0.004999999999999997	-42245.78677238252	0.0	-511.59047262143775
42305000	-42762.203832394654	-518.7579953288982	-42243.44583706576	24.35890079600056	24.35890079600056	317.1404385274359	92.25482807017985	0.1534785566916638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.893250372149763	0.005	0.0049999999999999975	-42243.44583706576	0.0	-511.2902975612172
42310000	-42759.405712828644	-520.8782406859121	-42238.527472142734	24.1830762831558	24.1830762831558	323.00204788016237	108.44658010505013	0.19197525689042197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8591613610129554	0.005	0.005000000000000002	-42238.527472142734	0.0	-513.2783067199572
42315000	-42761.07431942893	-521.3226989933536	-42239.75162043558	25.283396023502902	25.283396023502902	321.91126900313895	86.36610636721889	0.14764416122424875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.88729405381569	0.005	0.005000000000000003	-42239.75162043558	0.0	-513.9316354748377
42320000	-42775.64967169679	-523.1976076404212	-42252.452064056364	24.56267735662157	24.56267735662157	325.94062708772736	97.47235155295486	0.20645721152528915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9278952384901656	0.005	0.005000000000000001	-42252.452064056364	0.0	-515.5554662503979
42325000	-42769.176078624376	-519.8288012477997	-42249.347277376575	24.124244882232645	24.124244882232645	324.1678370247209	92.39710849304409	0.17285656629753487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9255216362050459	0.005	0.005000000000000004	-42249.347277376575	0.0	-512.2757601381735
42330000	-42785.125036806676	-518.5936835245316	-42266.531353282146	23.8419067646861	23.8419067646861	317.8320862509362	102.32104820106831	0.18656560269553715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9511313701450187	0.005	0.005000000000000006	-42266.531353282146	0.0	-510.87647451354724
42335000	-42763.350266854424	-522.3177020327021	-42241.03256482172	24.682454935450153	24.682454935450153	321.91431887330936	119.31500182409565	0.21553667567229262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8953823188401314	0.005	0.0049999999999999975	-42241.03256482172	0.0	-514.5130805151205
42340000	-42763.31763053672	-519.6265164814508	-42243.69111405527	23.153769344907538	23.153769344907538	318.7430308528332	101.08399619956226	0.18096272150346876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8634889696008614	0.005	0.005	-42243.69111405527	0.0	-512.1025656727619
42345000	-42759.62051844225	-519.1296139748288	-42240.49090446742	23.687539533836915	23.687539533836915	319.4502261061209	94.2746164786494	0.17392101918981462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8609318170379554	0.005	0.0049999999999999975	-42240.49090446742	0.0	-511.6859129707884
42350000	-42771.94193118853	-520.909073990305	-42251.032857198225	24.497217422622324	24.497217422622324	320.8138656593828	97.77413713242643	0.1932819841586905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9101658273619957	0.005	0.005000000000000005	-42251.032857198225	0.0	-513.3125487941101
42355000	-42768.543685137185	-521.70917027678	-42246.834514860406	24.01994825844777	24.01994825844777	325.67967654226857	87.69447567608208	0.1521567784766053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8490588004510636	0.005	0.005000000000000002	-42246.834514860406	0.0	-514.3767809546524
42360000	-42771.361590035005	-523.98177883844	-42247.379811196566	24.21917062478619	24.21917062478619	325.80848161180404	135.1036591229534	0.20752043381819063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8964054502423046	0.005	0.004999999999999997	-42247.379811196566	0.0	-516.0252407269196
42365000	-42777.02868578741	-521.7391798145047	-42255.289505972905	23.75058700338481	23.75058700338481	325.76484671991676	108.56610271577203	0.17940020074527405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9328385022785751	0.005	0.0049999999999999975	-42255.289505972905	0.0	-514.0032713960564
