# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:32:02 AEST 2019 [seed=1557747121214]
# -overwrite GSS_ucld_ultra_het_rel1_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
20285000	-37598.23551198163	-1527.1310549029654	-36071.10445707866	11.57504459635309	11.57504459635309	276.9544537283467	230.34721211984296	0.4989520678271455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.943584751136481	0.005	0.0077421082290283876	0.004533820272664734	1.3271882364548104	-0.02109516487903443	-36071.10445707866	-1034.5104732091813	-484.4012037804785
20290000	-37607.49415367721	-1528.8216443785686	-36078.67250929864	12.328834893185261	12.328834893185261	284.37069063193854	213.03683626259144	0.5136100192360403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8442283556312873	0.005	0.008027349899121773	0.004381652735413626	1.4025831964619373	-0.0034088921870408136	-36078.67250929864	-1034.5104732091813	-486.44809612924536
20295000	-37602.260293208885	-1526.9995667978214	-36075.26072641106	10.156729611718161	10.156729611718161	279.23267674076925	222.26136682448666	0.5401573026968911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8381694924157523	0.005	0.008065640547330317	0.004338168088771309	1.3747385103522352	-0.013808501175783288	-36075.26072641106	-1034.5104732091813	-484.519228813905
20300000	-37598.93359754467	-1533.7582496670343	-36065.17534787763	12.215820126308317	12.215820126308317	293.29560239944897	192.54223918751288	0.377960769574794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8909753478406062	0.005	0.008324867045096884	0.004205021598737521	1.3789880624721242	-0.02378904262787369	-36065.17534787763	-1034.5104732091813	-491.63091010226645
20305000	-37629.10067804048	-1533.4340815706237	-36095.666596469855	13.000005452560645	13.000005452560645	297.6438003328615	212.46028548544595	0.4506047523329732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8772022143229832	0.005	0.008367184306824049	0.004303441439155146	1.3651924894521308	0.003669499219123406	-36095.666596469855	-1034.5104732091813	-491.06233687536854
20310000	-37614.96434962203	-1531.2369474039297	-36083.7274022181	12.501390414530798	12.501390414530798	290.0367641992658	226.04811207467608	0.5044281646808448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8202362845130664	0.005	0.008117943989143438	0.004343822347772708	1.343790205474444	0.014241535467338608	-36083.7274022181	-1034.5104732091813	-488.7901806110073
20315000	-37615.32459389388	-1530.7821443226717	-36084.54244957121	12.485098942747022	12.485098942747022	292.5562896360136	196.5312631296652	0.46093186086487825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8141502436712568	0.005	0.007753323315489836	0.004314826095610335	1.3179755600494838	0.00322901005495155	-36084.54244957121	-1034.5104732091813	-488.68730826671975
20320000	-37607.95855200244	-1532.2255767141944	-36075.73297528824	12.361036186816147	12.361036186816147	293.57893014524535	247.96245716649105	0.5028683330430845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691448389540309	0.005	0.008177041369446227	0.004213965126161334	1.3334623443140812	-0.02996369665744238	-36075.73297528824	-1034.5104732091813	-489.46323190096865
20325000	-37627.60195947334	-1533.0662407505572	-36094.53571872278	12.136209482411113	12.136209482411113	296.7134903585379	160.85591154698224	0.4005729342776591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8878731845722007	0.005	0.008163893963814344	0.0043384868847050366	1.3466415350454615	-0.007665846634484122	-36094.53571872278	-1034.5104732091813	-491.2398395432726
20330000	-37614.340528622626	-1533.8497589734097	-36080.490769649216	10.939277233474405	10.939277233474405	294.3472136136531	178.75477999171596	0.3721600075623704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9137118220268968	0.005	0.008055045958592584	0.004287424407932215	1.3802794957172375	0.017936923748917512	-36080.490769649216	-1034.5104732091813	-491.8214312774994
20335000	-37611.04830979652	-1529.8573790185874	-36081.190930777935	10.13223941623459	10.13223941623459	286.7891014677268	222.028301487487	0.469712535878427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8707841750237467	0.005	0.007830037165455913	0.004354476828145444	1.3219561171919096	0.008256468199289917	-36081.190930777935	-1034.5104732091813	-487.38529389978885
20340000	-37614.11229401111	-1531.6377979328488	-36082.47449607826	10.93736546385179	10.93736546385179	289.87865482549057	205.7848491699641	0.5213244165920323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8822879369720517	0.005	0.008347283989675837	0.004198036916146947	1.3647972148371432	0.024055577628971352	-36082.47449607826	-1034.5104732091813	-489.2519761921427
20345000	-37608.62594011866	-1530.3935088574872	-36078.232431261174	11.018489548866036	11.018489548866036	286.6980580792953	189.73506504191573	0.48317842320261906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8687184917397529	0.005	0.007654308099548562	0.004309796589247093	1.3042729036546388	0.03402523183547296	-36078.232431261174	-1034.5104732091813	-488.2355487695859
20350000	-37611.57377895434	-1528.7427606967506	-36082.83101825759	9.954898686181982	9.954898686181982	281.704495743018	202.47098449677216	0.515956205647839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8281249248408186	0.005	0.007637561874859152	0.0043919250264470265	1.2807276426525673	0.022323501243212824	-36082.83101825759	-1034.5104732091813	-486.5059010043274
20355000	-37601.598776472725	-1526.236589417878	-36075.362187054845	9.895799774352374	9.895799774352374	275.37389820868674	180.42709181780072	0.45370229230038817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9029006571036376	0.005	0.007721910613374205	0.0044767471757587	1.2631298697604574	0.017035354570818582	-36075.362187054845	-1034.5104732091813	-484.13261805485087
20360000	-37616.68676972056	-1529.656018319621	-36087.03075140094	11.26898168112572	11.26898168112572	280.68160206232017	251.50773332154247	0.5260957848461355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9656147426998152	0.005	0.008633197315078755	0.0043295325940982	1.3408825929217696	-0.047080758151748114	-36087.03075140094	-1034.5104732091813	-486.6406850177131
20365000	-37599.87708459879	-1526.6433248006383	-36073.23375979815	11.965643794201023	11.965643794201023	279.86418511007827	180.5887796539474	0.4512538997567139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8334196153972849	0.005	0.007692488005493094	0.004522866114379727	1.2496668512120963	0.022379088655501513	-36073.23375979815	-1034.5104732091813	-484.67923530302966
20370000	-37623.54082359355	-1527.4048727369689	-36096.13595085658	9.82180287719322	9.82180287719322	280.3444833130329	242.15572491813901	0.5317221789762828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8341207045283681	0.005	0.008149741963697658	0.0044540997797680995	1.3453630867661865	0.0035148116190991644	-36096.13595085658	-1034.5104732091813	-484.7418715673621
20375000	-37616.26381165014	-1528.953112632435	-36087.310699017704	10.635510706096802	10.635510706096802	279.50702115397456	236.86459713843502	0.5387377787298606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453410952383429	0.005	0.007408773758857026	0.0044512573074090905	1.2487301097152859	-0.025504495761159398	-36087.310699017704	-1034.5104732091813	-486.3157892640663
20380000	-37611.64185452263	-1529.3319639376246	-36082.309890585006	10.973538912257455	10.973538912257455	282.303708833405	180.55948314088798	0.5168702457101996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8997591236150416	0.005	0.007352266805865692	0.004392875157750751	1.2556634066001655	-0.013928114054217766	-36082.309890585006	-1034.5104732091813	-487.1708927063565
20385000	-37640.843638742415	-1528.5976823074634	-36112.24595643495	10.254305691013299	10.254305691013299	287.0016534904876	193.11311832647837	0.496405223703676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8888413613654039	0.005	0.006995702965828468	0.004425271326262976	1.217320014065112	0.05688553631148251	-36112.24595643495	-1034.5104732091813	-486.35444496236533
20390000	-37628.64783886063	-1529.2584337962733	-36099.38940506435	10.927672175358673	10.927672175358673	286.6502853778697	244.12220429550922	0.5092711851039357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9271217959864863	0.005	0.0066866564927094835	0.0043377354143537715	1.202827808299055	-0.01240335489684689	-36099.38940506435	-1034.5104732091813	-486.4166059002618
20395000	-37608.510862848765	-1527.4819950249962	-36081.02886782377	10.948414532168108	10.948414532168108	286.7200096539676	216.6262977404563	0.5282870276520332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7874530003055757	0.005	0.007391952569001102	0.004265216666444797	1.3012773056881741	-0.030358829416741267	-36081.02886782377	-1034.5104732091813	-485.17333205512006
20400000	-37612.52594002917	-1526.2957443826738	-36086.230195646494	9.568098712367284	9.568098712367284	274.94289488025134	256.0349797840415	0.5458284965044814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8783148733755755	0.005	0.007095362402707774	0.004345017296008099	1.273748995220161	-0.053897061421109636	-36086.230195646494	-1034.5104732091813	-483.39461914786824
20405000	-37624.669397984195	-1527.7428840722437	-36096.92651391195	9.76425005067318	9.76425005067318	280.7950624420713	163.75138212071474	0.4176486656231993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8120360217149291	0.005	0.006784752937579437	0.004288423936672447	1.2585675651113977	-0.0010973192008264534	-36096.92651391195	-1034.5104732091813	-486.02626417666943
20410000	-37607.67056531557	-1526.6421143283387	-36081.028450987236	10.272533679206633	10.272533679206633	283.4441276031628	222.80903820271106	0.5324512115696332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9059388131527389	0.005	0.006611331634379063	0.004377003174913458	1.2079996080325646	-0.0352638775789699	-36081.028450987236	-1034.5104732091813	-484.0328300070319
20415000	-37618.33414625412	-1530.5047704739632	-36087.82937578016	10.687496537090624	10.687496537090624	291.19378977888624	191.04631960757197	0.47403672504696953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9163331569598255	0.005	0.007595989362164367	0.004236007327243852	1.3246373128036986	-0.05944306900623135	-36087.82937578016	-1034.5104732091813	-488.24778516433304
20420000	-37625.51961622235	-1532.2448937982342	-36093.27472242412	10.832833285990988	10.832833285990988	290.8817743160524	199.7819293554829	0.40535695366572316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8783181876442455	0.005	0.007206851356404645	0.004250076169650911	1.2878976295783717	-0.018146778521479223	-36093.27472242412	-1034.5104732091813	-490.0464295151546
20425000	-37610.282859975036	-1531.6899032053072	-36078.59295676973	12.364804071414158	12.364804071414158	291.06108820109836	155.8421084274711	0.3555746669321786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8797248101207604	0.005	0.006888839540329732	0.004237983613809485	1.271268111127367	0.02091388939693077	-36078.59295676973	-1034.5104732091813	-489.9787602087365
20430000	-37595.390815195235	-1532.4008398940352	-36062.9899753012	11.011265943359753	11.011265943359753	292.69972283613487	144.25459077861936	0.3796391043388738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818945016096334	0.005	0.006709672706137437	0.004298416746471728	1.179359301876411	0.011970604755134619	-36062.9899753012	-1034.5104732091813	-490.90360472509786
20435000	-37616.577175122475	-1537.6006025895372	-36078.976572532934	10.89566412260534	10.89566412260534	291.5319561112909	296.52346560480277	0.5799893636582438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9196669176740319	0.005	0.006747248443956646	0.00429310657900407	1.2195409419862957	4.4734081220597404E-4	-36078.976572532934	-1034.5104732091813	-494.1787718826497
20440000	-37602.48576096799	-1531.8216581909244	-36070.66410277707	11.69823773715793	11.69823773715793	293.8103365522758	191.06128998001847	0.46462101414908197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682005366031308	0.005	0.0071099442546907286	0.0042900633888634685	1.2667915131522136	-0.012125902955130578	-36070.66410277707	-1034.5104732091813	-489.6716622645034
20445000	-37607.576330237185	-1533.638141175869	-36073.938189061315	10.27872795075664	10.27872795075664	288.4720224556701	174.87781856686237	0.3581842797885877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9501542173824944	0.005	0.006440655227707795	0.004274522074934698	1.1638318430609165	0.06614965690897828	-36073.938189061315	-1034.5104732091813	-491.5945172034624
20450000	-37628.337109844586	-1532.3710849443441	-36095.96602490024	10.18447608145183	10.18447608145183	288.47176031673297	154.73825924822702	0.35903161338225853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8939838243328132	0.005	0.006633121039336343	0.004283807135337111	1.1894471994402844	-0.046111586465065156	-36095.96602490024	-1034.5104732091813	-490.6397726201946
20455000	-37627.27193168133	-1529.6610123795458	-36097.610919301784	11.053573079949125	11.053573079949125	287.5329383966753	177.3976094292492	0.4151184277415261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8607730816710518	0.005	0.006831793200314015	0.0042923228149142735	1.2770499949730412	-0.02795928856920228	-36097.610919301784	-1034.5104732091813	-487.71284520806745
20460000	-37615.46200977618	-1532.9439383813697	-36082.51807139481	14.894944644004317	14.894944644004317	295.0669555050489	150.79727714066945	0.3687796465987165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.86185476954535	0.005	0.0068265330936564585	0.004271253908937785	1.246659950336574	-0.035193091483374975	-36082.51807139481	-1034.5104732091813	-491.3059657184914
20465000	-37621.69794309229	-1527.2227070291806	-36094.47523606311	9.950541380800816	9.950541380800816	279.9889858473956	201.02055797766278	0.47650260469539263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9413560468108834	0.005	0.006492384599501512	0.004521913379772923	1.188994914222686	-0.051657026102061555	-36094.47523606311	-1034.5104732091813	-484.8167784907869
20470000	-37612.821116053965	-1524.0092976982119	-36088.81181835575	9.853324444308315	9.853324444308315	273.91075935539635	205.11497019818518	0.5193551414565074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9160782882586944	0.005	0.0070498004860547955	0.004561459690484718	1.2723101323230415	-0.02702064141725722	-36088.81181835575	-1034.5104732091813	-481.5684557702966
20475000	-37614.50743192746	-1524.249809621014	-36090.257622306446	9.749757399883045	9.749757399883045	275.73684524967007	181.0194796965968	0.5080394645770628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9444174811837719	0.005	0.006737585412809737	0.004435880294237383	1.3163018060202014	-0.045574883833402226	-36090.257622306446	-1034.5104732091813	-482.00549653436366
20480000	-37608.45847286764	-1525.7616914998218	-36082.69678136782	9.35584245478965	9.35584245478965	278.69524165442186	200.62201035163076	0.49336456680802204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8631630216202024	0.005	0.006862577019932697	0.004327312843659768	1.2893341159862508	-0.06229215498912867	-36082.69678136782	-1034.5104732091813	-483.49816194869607
20485000	-37613.486640334995	-1527.50659070882	-36085.980049626174	10.847646995519108	10.847646995519108	279.2603395929962	271.36054205821773	0.552634200791363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8336543585038582	0.005	0.0068397409837899475	0.0043421263897792765	1.3100316221147315	-0.056584210672624084	-36085.980049626174	-1034.5104732091813	-484.53549204098624
20490000	-37609.931443692134	-1526.0378675706709	-36083.89357612146	10.280903712646994	10.280903712646994	281.85219329979094	224.0093770730983	0.5215595470933629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8753039015526658	0.005	0.006473121337867997	0.0044376379371675115	1.2422687636311949	-0.05619096093080355	-36083.89357612146	-1034.5104732091813	-483.4891559792262
20495000	-37632.985598410545	-1527.733592762191	-36105.252005648355	9.145189821941717	9.145189821941717	280.71077234002115	198.14245835882102	0.5761338496850199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625693685660192	0.005	0.005954119587457334	0.004553128660500791	1.1521600125087665	0.03653435050670574	-36105.252005648355	-1034.5104732091813	-485.41600212652196
20500000	-37613.46455267502	-1527.6179637487658	-36085.84658892625	9.227513679792901	9.227513679792901	281.80457592910284	227.2192486736163	0.4883756355815342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8421146543267402	0.005	0.006030114150551959	0.004555381467167327	1.1573612804254443	-0.00948809341833441	-36085.84658892625	-1034.5104732091813	-485.1380448688417
20505000	-37610.66921829488	-1527.5718148508336	-36083.09740344405	9.238837965472133	9.238837965472133	280.1087642750359	164.4783357658343	0.47404554869356197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9323017540979984	0.005	0.006440427646108569	0.004511682028139468	1.2289620485966395	0.02269378138313122	-36083.09740344405	-1034.5104732091813	-485.55203004684597
20510000	-37631.17589863146	-1526.157214580286	-36105.018684051174	9.565834608953915	9.565834608953915	281.9117772600099	213.7414551630007	0.5604979591830705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.87648032552415	0.005	0.005738744113290185	0.004493236808890875	1.1584967374816857	0.021297275622405253	-36105.018684051174	-1034.5104732091813	-483.67209407958364
20515000	-37630.332697603575	-1528.4060452206008	-36101.92665238297	9.93908447953182	9.93908447953182	291.02822114453085	254.51710118907354	0.546121383205488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426047823784826	0.005	0.006586247056411187	0.004366957428173449	1.2876339091509192	-0.07664159037689786	-36101.92665238297	-1034.5104732091813	-485.5927534130771
20520000	-37617.385912105856	-1530.3942585902428	-36086.991653515615	9.447483564711225	9.447483564711225	292.5479678722004	232.61173223452172	0.47460459353305956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9603137705808416	0.005	0.006787837549871345	0.004189896554633466	1.3994370831390608	-0.06814325444178006	-36086.991653515615	-1034.5104732091813	-487.63551451405175
20525000	-37628.48154730431	-1530.7188648352799	-36097.76268246903	10.635937545273931	10.635937545273931	296.5461885679916	196.14894583330434	0.4918587820894536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9040392576095829	0.005	0.007229106977238359	0.004145821529312203	1.4114385985709719	-0.07480456757831315	-36097.76268246903	-1034.5104732091813	-488.4187196522051
20530000	-37606.77258047971	-1531.0904020026119	-36075.682178477095	10.446532872176025	10.446532872176025	299.73393822453363	293.6330878360226	0.5808540102572575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9037948308753013	0.005	0.0065375611236156116	0.004266321629051783	1.2292643329542166	0.02128444713401954	-36075.682178477095	-1034.5104732091813	-487.7289836623717
20535000	-37595.369314225994	-1531.0972915183795	-36064.27202270761	9.530205536465399	9.530205536465399	295.21271817041617	347.6067154239417	0.6002309920795494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8772934202360101	0.005	0.0063223177501856385	0.004333064704655572	1.230817108394112	0.028470083648281828	-36064.27202270761	-1034.5104732091813	-487.23040847183665
20540000	-37623.11133937026	-1532.7835941658977	-36090.32774520436	9.247966783829973	9.247966783829973	303.05789410927696	272.0975855924247	0.615631399050836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9637133855622954	0.005	0.00717506328185323	0.004200864021984263	1.3590298652821204	0.04421440015283192	-36090.32774520436	-1034.5104732091813	-489.4810038434513
20545000	-37598.26587017658	-1531.8742970468716	-36066.39157312971	9.445033215649264	9.445033215649264	303.57267510307946	246.33517215175087	0.5281641099104472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8544111278351667	0.005	0.007219935137559925	0.004140866774190807	1.3577693868105574	0.0022681299757983417	-36066.39157312971	-1034.5104732091813	-489.13526804785926
20550000	-37632.41082525168	-1530.800914701828	-36101.60991054985	9.665236633590535	9.665236633590535	300.4946643723721	330.6695730363662	0.5957329143297269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8915740182522139	0.005	0.006675458786434686	0.004242366140182003	1.2757220615560239	-0.04186545452485755	-36101.60991054985	-1034.5104732091813	-487.07828053776973
20555000	-37598.61427364351	-1529.4331804691149	-36069.18109317439	8.704797280807004	8.704797280807004	290.9606489285723	375.2520882434602	0.6580008125419731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8629028415708299	0.005	0.006671069625876105	0.00424681689226956	1.2726984560982144	-0.05013614858836611	-36069.18109317439	-1034.5104732091813	-485.2598087756176
20560000	-37626.62552150823	-1529.3466791960514	-36097.278842312175	9.25941338795705	9.25941338795705	291.7396762776002	286.9269750333071	0.571060736730038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8762755071206183	0.005	0.006288373347244368	0.004386966818059747	1.1546017847638408	-0.015012419206640783	-36097.278842312175	-1034.5104732091813	-486.117901468204
20565000	-37607.276759829794	-1532.4508175598287	-36074.82594226996	10.430933289762049	10.430933289762049	294.596255107042	207.76514924142205	0.42977527411337396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8825757946192067	0.005	0.007280087721784099	0.004238108230613055	1.3248637919011657	-0.06797589253128522	-36074.82594226996	-1034.5104732091813	-490.13936783439607
20570000	-37617.89728974423	-1530.0675225616149	-36087.829767182615	9.122080688751248	9.122080688751248	293.4336144410028	312.4290337515264	0.5944335110114707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8073328631639579	0.005	0.007359611173610111	0.004308315307835152	1.3395909958275432	-0.04482845962516993	-36087.829767182615	-1034.5104732091813	-486.69502304673813
20575000	-37604.13124057457	-1530.4537440858187	-36073.67749648875	10.015592718604044	10.015592718604044	294.82455069720726	277.51386662083166	0.5637808406294484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8987685524272894	0.005	0.006720189885354478	0.00428071496382145	1.2789068595914241	-0.06054752007589471	-36073.67749648875	-1034.5104732091813	-487.28009579796895
20580000	-37617.29696649603	-1531.3000038250045	-36085.99696267103	10.832663470296096	10.832663470296096	294.82932549723193	211.55895942650412	0.46035432802467424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8569459955476542	0.005	0.007362815481947626	0.004209912709270856	1.321346726430242	0.03774267778293816	-36085.99696267103	-1034.5104732091813	-488.9710483586724
20585000	-37639.35402220041	-1533.5809564840283	-36105.77306571638	11.50495101567836	11.50495101567836	298.2556974743359	277.28943617725	0.552878880358017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.819961632874102	0.005	0.006869190477833375	0.004165417175584779	1.2540824770230254	0.011758226493972486	-36105.77306571638	-1034.5104732091813	-490.57762129821486
20590000	-37608.29767818532	-1533.1188250869275	-36075.17885309839	10.654020112345805	10.654020112345805	296.411220036015	201.2027174962504	0.4747614627112163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9511909171779135	0.005	0.006791748521800759	0.004212451573043254	1.2534111710735432	-0.0364312523228149	-36075.17885309839	-1034.5104732091813	-490.6922482628312
20595000	-37620.85300350159	-1533.511021193212	-36087.341982308375	10.932305154656742	10.932305154656742	296.9134058667434	260.270531188071	0.5397283650294291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8820848720633959	0.005	0.006994277302901011	0.004210990521359628	1.2959243436932875	0.002946524954094368	-36087.341982308375	-1034.5104732091813	-490.566403833765
20600000	-37612.857145019836	-1532.002726431891	-36080.854418587944	10.785263730516752	10.785263730516752	298.0266959673498	235.96701789507466	0.49290243212013146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682381104171191	0.005	0.007309953140350663	0.004180777130474885	1.3144801256365122	0.002361036004821711	-36080.854418587944	-1034.5104732091813	-489.37471663406353
20605000	-37620.23245057446	-1534.2316931020728	-36086.000757472386	11.180075874913042	11.180075874913042	303.84640903513923	228.18954906886324	0.44512906789463824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8785175655158531	0.005	0.006895727424737288	0.004225944581976035	1.272799689832464	0.034235133211431276	-36086.000757472386	-1034.5104732091813	-491.70991512368215
20610000	-37622.10239125302	-1533.4920057222255	-36088.610385530796	10.628846942649362	10.628846942649362	300.89227906896895	238.57389145719063	0.5130291191589875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8832588763595152	0.005	0.006609767424689063	0.004210824523760216	1.2271336926810454	-0.008894000943883115	-36088.610385530796	-1034.5104732091813	-490.78985952700026
20615000	-37627.89999308513	-1533.7490166729706	-36094.15097641216	10.799780309769247	10.799780309769247	297.1049979478516	253.10591555561913	0.46473901389502437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8755972731230388	0.005	0.006717134544622784	0.004190023598887221	1.2304438872615067	-0.06186009127741856	-36094.15097641216	-1034.5104732091813	-490.9648414471381
20620000	-37633.766692545636	-1532.7428180805125	-36101.02387446512	10.118710005507381	10.118710005507381	297.8748631213644	207.63102727263228	0.5108044217998908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9308189361775263	0.005	0.006537763682346956	0.004316384359557253	1.2084779865186566	-0.05585559488715362	-36101.02387446512	-1034.5104732091813	-490.2574211160828
20625000	-37626.05492551677	-1529.1975849508094	-36096.85734056596	9.782066486711184	9.782066486711184	291.9022074794163	220.88074619260044	0.528729910968244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8857752356180342	0.005	0.006957504622859913	0.0042233779464664984	1.2861091618491052	-0.04443129034634282	-36096.85734056596	-1034.5104732091813	-486.65059348630933
20630000	-37619.68060854854	-1529.9621398425986	-36089.71846870594	9.59434282042034	9.59434282042034	289.48386631732177	293.4469012578067	0.5816499444661742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8724029265904027	0.005	0.007112971827813769	0.004334987268683103	1.2803277188441755	-0.03606177319931919	-36089.71846870594	-1034.5104732091813	-486.6628450103889
20635000	-37638.01521849429	-1527.0644051653248	-36110.95081332897	9.337546286618366	9.337546286618366	283.23654159309854	288.3614348000889	0.5912546258008616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9136701986181991	0.005	0.007349784447012991	0.00422210953967913	1.3100692766944402	-0.041376766528118655	-36110.95081332897	-1034.5104732091813	-483.72311533444446
20640000	-37627.81525089431	-1527.8591349044023	-36099.95611598991	9.438428076809522	9.438428076809522	284.7115547326178	272.26159454372635	0.5665515229281426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9249283805545272	0.005	0.007130616440639206	0.004313488780449134	1.277224126144298	-0.06374667910549435	-36099.95611598991	-1034.5104732091813	-484.6816877191047
20645000	-37607.88368747491	-1527.6784764857748	-36080.20521098914	9.520844147099217	9.520844147099217	283.0020442939625	179.4361421896013	0.4932204463989357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9168782181668604	0.005	0.007325680712896292	0.004340587321316622	1.289477442798359	-0.0019260803087494936	-36080.20521098914	-1034.5104732091813	-485.51813003250606
20650000	-37617.861753036144	-1526.9588354738316	-36090.902917562315	9.734730318316394	9.734730318316394	281.3372460037716	274.5354468094286	0.5658546186373115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.869220887427524	0.005	0.007276706654528783	0.004421458137915988	1.2324142794031043	-0.04493296550688306	-36090.902917562315	-1034.5104732091813	-483.87032338578007
20655000	-37611.31020366254	-1527.603287539502	-36083.70691612304	9.265397040858725	9.265397040858725	281.9560812357594	250.57254164962424	0.5911504994276872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8457894319793623	0.005	0.0073419781894011145	0.004560387191812729	1.2244288646869568	-0.016112048891173278	-36083.70691612304	-1034.5104732091813	-484.77577571854977
