# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:15:00 AEST 2019 [seed=1557728098725]
# -overwrite GSS_strict_ultra_het_rel1_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
5495000	-34068.41211002926	-437.115054326967	-33631.29705570229	9.330123936651377	9.330123936651377	218.4621325782137	138.49901918706917	0.5493237171680456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8171770111530947	0.005	0.005000000000000003	-33631.29705570229	0.0	-428.94121620963404
5500000	-34072.69789050245	-438.9212377112479	-33633.7766527912	9.560408750577281	9.560408750577281	217.70452619245108	115.46187650392606	0.401490266463969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8055316728749068	0.005	0.0049999999999999975	-33633.7766527912	0.0	-431.1488951480068
5505000	-34077.25489026266	-440.88364156311593	-33636.37124869954	9.510581676470807	9.510581676470807	220.10949164995242	162.23796301329605	0.4836385850353922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8351780283676334	0.005	0.005000000000000001	-33636.37124869954	0.0	-432.5020971052242
5510000	-34076.56020188491	-438.541180300882	-33638.01902158403	9.691628227318521	9.691628227318521	221.30876944697667	142.27728475927225	0.5209851098783759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8458749369507541	0.005	0.004999999999999995	-33638.01902158403	0.0	-430.30050228352127
5515000	-34068.4935874702	-438.6210766345195	-33629.87251083568	9.536785496976691	9.536785496976691	222.4499225953156	136.30324582549594	0.5001151586611028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.812864199705587	0.005	0.004999999999999999	-33629.87251083568	0.0	-430.5270304322042
5520000	-34066.92560890224	-438.82200323535955	-33628.10360566688	9.956465248838532	9.956465248838532	220.10182652004175	140.63882959146582	0.46714521516736207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7908077520682081	0.005	0.004999999999999998	-33628.10360566688	0.0	-430.761684034153
5525000	-34072.41980871031	-435.9921652079857	-33636.42764350232	9.213279854482902	9.213279854482902	215.89577912412418	151.86953507889277	0.5950546079357377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7756568743357793	0.005	0.005000000000000003	-33636.42764350232	0.0	-427.72193131460136
5530000	-34076.241314253355	-435.7434669275112	-33640.497847325845	9.099253355969918	9.099253355969918	214.86051221151268	141.12619504054493	0.5726731619723384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8614584852253333	0.005	0.005000000000000003	-33640.497847325845	0.0	-427.43144465869466
5535000	-34078.24595376598	-437.23998546545477	-33641.005968300524	8.977606936504843	8.977606936504843	216.7597495087849	126.28162464149618	0.560628789705398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8117064423798631	0.005	0.004999999999999998	-33641.005968300524	0.0	-429.1879573585866
5540000	-34077.002707971544	-437.6259210065103	-33639.37678696503	8.351363981221079	8.351363981221079	216.23492148016712	152.80980942592416	0.5111164664114065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.81978812131735	0.005	0.004999999999999999	-33639.37678696503	0.0	-429.3419600172168
5545000	-34074.59706168718	-438.2139264673588	-33636.38313521982	9.884411124721474	9.884411124721474	220.285053434299	142.3105703079687	0.4873710057619358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7597169420626887	0.005	0.0049999999999999975	-33636.38313521982	0.0	-430.1788456884037
5550000	-34079.26429365797	-439.1240867831605	-33640.140206874814	9.909443561102727	9.909443561102727	224.19498992352226	143.21032103271446	0.5181091106102157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8202663349417946	0.005	0.004999999999999995	-33640.140206874814	0.0	-430.9281716063515
5555000	-34064.07007847904	-439.4732561467594	-33624.59682233228	10.112701343736628	10.112701343736628	224.55472058263226	127.91595434861227	0.4817155232977691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8531786410156246	0.005	0.004999999999999999	-33624.59682233228	0.0	-431.40085361195617
5560000	-34076.070065758475	-440.7638824901594	-33635.306183268316	10.89288356199707	10.89288356199707	223.12276651854694	173.24879717848907	0.5525710671840127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8227025340680743	0.005	0.005	-33635.306183268316	0.0	-432.22824819706625
5565000	-34083.75115758218	-440.22774857126416	-33643.523409010915	9.501371531684764	9.501371531684764	222.62551280568496	102.96200892772596	0.42165266152349373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7520161943606889	0.005	0.005000000000000001	-33643.523409010915	0.0	-432.66727324575396
5570000	-34072.407330400776	-437.16320237964334	-33635.244128021135	8.666016068539957	8.666016068539957	217.70976314533087	143.6530374713812	0.524967168821946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8616024950469191	0.005	0.005000000000000004	-33635.244128021135	0.0	-428.87332966002566
5575000	-34070.11050328378	-440.14332863794755	-33629.96717464583	8.776029185023209	8.776029185023209	218.7766738418288	213.50731317636223	0.6156366890490913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.744654261997423	0.005	0.0049999999999999975	-33629.96717464583	0.0	-431.2981401071519
5580000	-34076.534703821584	-439.26622210943674	-33637.26848171215	9.260207992970066	9.260207992970066	224.16666550948398	153.76434128457808	0.5635850884202634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8305551992669754	0.005	0.0049999999999999975	-33637.26848171215	0.0	-430.89871302364867
5585000	-34068.96070463694	-438.6580131953738	-33630.30269144157	9.187946130256767	9.187946130256767	218.89436873808526	101.14192818424236	0.43859179805200826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8008922893276864	0.005	0.005000000000000003	-33630.30269144157	0.0	-431.0010473508359
5590000	-34076.07968706104	-439.23660220135423	-33636.84308485969	9.10322233384183	9.10322233384183	219.40648529482485	152.38885220547306	0.4914627656720164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8685706172564039	0.005	0.005000000000000001	-33636.84308485969	0.0	-430.8789394931266
5595000	-34078.310709685255	-438.4280382926851	-33639.88267139257	9.265861593049609	9.265861593049609	221.18871402202544	162.10212647106925	0.5984365659449858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7976376781664508	0.005	0.004999999999999999	-33639.88267139257	0.0	-430.0081349197084
5600000	-34086.48810271878	-437.03089761217717	-33649.457205106606	9.0164187090851	9.0164187090851	218.23480693098293	152.55120391842246	0.5757002510779156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8856739478708077	0.005	0.004999999999999996	-33649.457205106606	0.0	-428.5531672401853
5605000	-34068.615491597564	-436.80795936122615	-33631.80753223634	9.015034575868338	9.015034575868338	217.26287860104128	122.13800305815855	0.5036382255624648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8393737006909611	0.005	0.005000000000000008	-33631.80753223634	0.0	-428.7990235177121
5610000	-34080.14829122192	-438.41026694764406	-33641.73802427428	9.594914863308064	9.594914863308064	221.3482545674374	133.43253213018295	0.521356576796578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555471208161753	0.005	0.005000000000000001	-33641.73802427428	0.0	-430.2383206219252
5615000	-34083.95377371681	-439.48748412933605	-33644.46628958747	8.921642913468405	8.921642913468405	219.9826887001544	152.31979792794323	0.4882190058451849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7928823387215814	0.005	0.004999999999999999	-33644.46628958747	0.0	-431.2851322807802
5620000	-34080.27766176786	-437.98592637014025	-33642.29173539772	9.430760494268563	9.430760494268563	220.9897999275016	148.21023187705916	0.5542922588298211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8136689941018477	0.005	0.005000000000000003	-33642.29173539772	0.0	-429.71702361834804
5625000	-34080.410291326516	-439.96612447681525	-33640.4441668497	9.578811543307175	9.578811543307175	218.93825521268252	165.50032877344427	0.6241413156547548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8605862026884452	0.005	0.005	-33640.4441668497	0.0	-431.3606372820611
5630000	-34082.97586759794	-440.70889938532144	-33642.266968212614	8.9174604491042	8.9174604491042	222.31256306388795	165.25073015771514	0.5070965661438294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8500497934982567	0.005	0.005	-33642.266968212614	0.0	-432.24402574461584
5635000	-34091.90720543321	-440.46339582744747	-33651.44380960576	8.966468253519665	8.966468253519665	220.49705143288224	137.20242362685983	0.6072344656992967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.78574497418693	0.005	0.005000000000000001	-33651.44380960576	0.0	-432.30747699111765
5640000	-34066.3836764476	-438.07785422358666	-33628.305822224014	9.432080335868852	9.432080335868852	220.19451632679443	122.19983140746132	0.47237584283671336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8295972347561192	0.005	0.004999999999999996	-33628.305822224014	0.0	-430.119115411175
5645000	-34062.21712259363	-438.07707213198887	-33624.14005046165	9.855995174705626	9.855995174705626	220.23849018313456	114.69079182851526	0.47629373900793764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8445972015970942	0.005	0.005000000000000003	-33624.14005046165	0.0	-430.1595058855135
5650000	-34078.255480823864	-440.3896339448508	-33637.865846879016	9.2898213758373	9.2898213758373	215.00508146644216	215.67966346928074	0.6868860366798665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8595630986453466	0.005	0.005000000000000001	-33637.865846879016	0.0	-431.2216548901993
5655000	-34077.43745969131	-435.30440574258444	-33642.133053948724	9.590104032920106	9.590104032920106	213.76219735789644	131.70301034313334	0.5492612277116753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9171718246626744	0.005	0.004999999999999997	-33642.133053948724	0.0	-426.998600576128
5660000	-34072.568218002525	-435.3903723467108	-33637.17784565582	8.839819495779555	8.839819495779555	214.49175565811748	151.90631545912038	0.5784200286684293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8287413478302906	0.005	0.005000000000000005	-33637.17784565582	0.0	-427.0302362818025
5665000	-34074.11830971534	-436.5899442513665	-33637.52836546397	10.09165378295271	10.09165378295271	213.31539003617686	109.610429793803	0.5547266668086819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7797260898590418	0.005	0.005000000000000004	-33637.52836546397	0.0	-428.7744909209136
5670000	-34069.26976478285	-437.43625409514436	-33631.833510687706	9.212260746605033	9.212260746605033	213.92356755263205	97.44845242088289	0.4036346103492573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8695820193084404	0.005	0.005000000000000002	-33631.833510687706	0.0	-429.7138007359813
5675000	-34069.71599008832	-435.4876196527925	-33634.22837043553	9.374432726382313	9.374432726382313	215.36399148276553	127.47236688434585	0.4912644777069549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7028399953085271	0.005	0.004999999999999998	-33634.22837043553	0.0	-427.7107813296369
5680000	-34066.07324234049	-436.81630799978956	-33629.2569343407	9.173317867556884	9.173317867556884	214.22541682303398	109.99771606288033	0.417066914918395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7967547760229359	0.005	0.005000000000000002	-33629.2569343407	0.0	-429.1005841862084
5685000	-34074.823522812774	-435.7694675684941	-33639.05405524428	8.97452449351861	8.97452449351861	213.73942145840533	144.64085877332434	0.5946376800478179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8293549860935218	0.005	0.004999999999999998	-33639.05405524428	0.0	-427.46454114253794
5690000	-34069.883209489206	-437.34340922044623	-33632.53980026876	9.245865354085526	9.245865354085526	216.7577255094484	118.97064220192749	0.5438537697997418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8656333500194892	0.005	0.005000000000000005	-33632.53980026876	0.0	-429.27341214260014
5695000	-34075.798194906405	-436.2559441015283	-33639.54225080488	8.951389621902052	8.951389621902052	215.1987258538192	143.97601740835393	0.5542104653316312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8223779727766528	0.005	0.005000000000000001	-33639.54225080488	0.0	-428.01204733057176
5700000	-34086.76511836186	-439.81158452232995	-33646.95353383953	10.01190449803152	10.01190449803152	218.59187667022718	177.47252033992223	0.549813145887849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8437523592989722	0.005	0.005000000000000003	-33646.95353383953	0.0	-431.19437126845685
5705000	-34069.17013565571	-436.37988535338314	-33632.79025030233	9.496689326310486	9.496689326310486	216.87234430670648	124.53767986971006	0.533598316477129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7570534429746097	0.005	0.005000000000000001	-33632.79025030233	0.0	-428.4816331662716
5710000	-34065.05026700406	-437.885344808529	-33627.16492219553	9.319435951066183	9.319435951066183	217.9327627525573	167.71546354995908	0.5868601756125919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7967967343316568	0.005	0.005000000000000001	-33627.16492219553	0.0	-429.42256634276544
5715000	-34065.11135608355	-436.49291081952975	-33628.61844526402	9.4580398791691	9.4580398791691	215.24916140578796	145.72198401865637	0.5124557754040198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7797538443218867	0.005	0.005	-33628.61844526402	0.0	-428.3585573293073
5720000	-34068.288812380444	-437.56227545377374	-33630.72653692667	9.148645158292998	9.148645158292998	219.48280126225004	123.27581624955995	0.49976428040349685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8141010715495833	0.005	0.005000000000000002	-33630.72653692667	0.0	-429.59638068178737
5725000	-34085.722216129136	-438.555133535821	-33647.16708259332	8.493515562328849	8.493515562328849	214.35221411854317	181.81499047072253	0.6802615134644545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7691200204631562	0.005	0.0050000000000000044	-33647.16708259332	0.0	-429.9133118907349
5730000	-34070.526043824975	-436.0031387246419	-33634.52290510033	9.356503094102269	9.356503094102269	213.85593390119226	154.5373184838173	0.5944795911549098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7824118372035068	0.005	0.005000000000000004	-33634.52290510033	0.0	-427.6932920882537
5735000	-34086.64176208526	-443.8658764281434	-33642.775885657116	10.152154442638809	10.152154442638809	220.22493716839062	92.12609904740013	0.30137334982723446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9406957570610456	0.005	0.004999999999999999	-33642.775885657116	0.0	-436.15668038773197
5740000	-34075.08614149699	-441.8956590971932	-33633.1904823998	10.029027215067279	10.029027215067279	220.21538236944858	189.96738945095626	0.6639714050456413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7671791484493685	0.005	0.005	-33633.1904823998	0.0	-433.19248531475114
5745000	-34068.25721953295	-438.5727333065429	-33629.684486226404	9.519313971494418	9.519313971494418	221.0070104333011	165.81903984459495	0.5386629389467842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7713932507785533	0.005	0.005000000000000002	-33629.684486226404	0.0	-430.22792328160494
5750000	-34079.510648364914	-438.60803808331724	-33640.9026102816	10.314329065428954	10.314329065428954	221.84218297167055	145.34860698748503	0.5046474844504247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8347298223929508	0.005	0.004999999999999999	-33640.9026102816	0.0	-430.375274698218
5755000	-34069.06006984347	-437.7413492556076	-33631.318720587864	9.990284687261427	9.990284687261427	216.97142535593318	94.83050419101824	0.42150054140595966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.780467868639547	0.005	0.005000000000000004	-33631.318720587864	0.0	-430.20543774902427
5760000	-34078.69303374959	-435.9735314373978	-33642.71950231219	8.491183741688353	8.491183741688353	213.18773238280886	159.55094832025028	0.5671473467106476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8824016813975396	0.005	0.004999999999999997	-33642.71950231219	0.0	-427.4409010587015
5765000	-34063.78929053122	-436.0612710862728	-33627.72801944495	9.06492843202013	9.06492843202013	215.666592232991	157.31143802422932	0.5514299878744701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.772659978685123	0.005	0.004999999999999997	-33627.72801944495	0.0	-427.7862365747977
5770000	-34076.02716817586	-437.50870058345606	-33638.5184675924	8.796159336263955	8.796159336263955	214.79706973450467	183.107654330904	0.6091636313451823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8674540599585341	0.005	0.005000000000000005	-33638.5184675924	0.0	-428.72838210289666
5775000	-34077.70549295967	-437.37428184472395	-33640.33121111495	10.207153214326414	10.207153214326414	217.70526757947545	111.47980512478426	0.4277650603092791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8324385434668317	0.005	0.0049999999999999975	-33640.33121111495	0.0	-429.56167146024507
