# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062841]
# -overwrite GSS_strict_ultra_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7530000	-37779.07279709076	-481.8905606587479	-37297.18223643201	13.845664872661063	13.845664872661063	248.67480607252662	106.4596761514105	0.35661048771676046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.891189536291975	0.005	0.004999999999999999	-37297.18223643201	0.0	-474.081804150945
7535000	-37783.664891093504	-481.62129084880127	-37302.0436002447	12.753735526534705	12.753735526534705	247.9822010845557	108.14950737788354	0.3494692546123767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7829525254975749	0.005	0.005	-37302.0436002447	0.0	-474.0192512834268
7540000	-37792.144875514	-482.110888676147	-37310.03398683785	12.794980410148053	12.794980410148053	245.36898270372504	132.5669173843596	0.3762804260308418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8736176889997941	0.005	0.0049999999999999975	-37310.03398683785	0.0	-474.0565335122849
7545000	-37787.24964374786	-483.90220342720625	-37303.34744032066	13.810642348277518	13.810642348277518	251.47001257881604	98.3683544634025	0.2878524788345552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9055492205293922	0.005	0.005000000000000001	-37303.34744032066	0.0	-476.2143987766908
7550000	-37774.55838621848	-483.21886704156316	-37291.339519176916	13.356574535330306	13.356574535330306	249.39453569430822	106.15915692211519	0.30044705416143946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8355994027400235	0.005	0.005000000000000003	-37291.339519176916	0.0	-475.5804594267124
7555000	-37782.95900269898	-482.35095492899967	-37300.60804776998	12.683620599655452	12.683620599655452	246.61980034511757	128.925605019669	0.4483998339803087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.816562615004949	0.005	0.005000000000000001	-37300.60804776998	0.0	-474.3750036288247
7560000	-37767.9574935304	-481.90449206523715	-37286.05300146516	12.930644332080076	12.930644332080076	247.49558378654902	122.38996249137377	0.41908228992314694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8074629654030159	0.005	0.004999999999999997	-37286.05300146516	0.0	-474.04141403360615
7565000	-37788.44358025275	-487.43019900201546	-37301.013381250734	13.590371152855678	13.590371152855678	256.4599376373011	147.57417377618776	0.36353945839192087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.845239986703667	0.005	0.004999999999999998	-37301.013381250734	0.0	-479.29526764646624
7570000	-37771.53331795697	-483.98809550014994	-37287.54522245682	12.849369292692579	12.849369292692579	252.88102304032842	103.24204399605917	0.35967835854638885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9073096271713189	0.005	0.005	-37287.54522245682	0.0	-476.17620726131224
7575000	-37765.02942056805	-483.29868147148505	-37281.730739096565	13.384711934245967	13.384711934245967	252.01647737534336	123.5642729635963	0.38823518804662177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9130529248593273	0.005	0.005	-37281.730739096565	0.0	-475.24352751809573
7580000	-37778.090587600935	-485.1170120737237	-37292.97357552721	13.091362915836228	13.091362915836228	252.58450247947653	141.1675092601902	0.37289542283225646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8596578051548184	0.005	0.005000000000000001	-37292.97357552721	0.0	-477.0079557619918
7585000	-37769.63085056384	-483.75639341022674	-37285.87445715361	12.59639787299872	12.59639787299872	250.02047640608225	113.33075244256158	0.3168683345602098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8475474152536129	0.005	0.005000000000000002	-37285.87445715361	0.0	-476.0059525347456
7590000	-37774.26417167722	-484.1553522574565	-37290.108819419765	13.315000754731006	13.315000754731006	254.31686760109412	115.76538652264294	0.38409468272940844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453951941121894	0.005	0.005000000000000003	-37290.108819419765	0.0	-476.3176431352882
7595000	-37763.177506081745	-482.978034425345	-37280.1994716564	13.520043686608988	13.520043686608988	251.9224962298672	116.4332751433331	0.3938143238653174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8074111985096881	0.005	0.005000000000000004	-37280.1994716564	0.0	-475.1998947670389
7600000	-37770.96262796103	-483.3460347928975	-37287.61659316813	13.484520890420832	13.484520890420832	252.8874751003581	123.73778506555006	0.3727704045072105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8498260556328037	0.005	0.005000000000000002	-37287.61659316813	0.0	-475.4310642404811
7605000	-37779.54387678503	-485.02734316073037	-37294.5165336243	13.386655303025016	13.386655303025016	256.90899575912835	120.39226741739654	0.36914127389537515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8339623757233244	0.005	0.005	-37294.5165336243	0.0	-477.1811842752263
7610000	-37785.19944700371	-484.7120868532672	-37300.487360150444	13.180214908952241	13.180214908952241	253.4540051427043	101.26656175832375	0.3653535777597661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8527717456265888	0.005	0.005000000000000002	-37300.487360150444	0.0	-477.0233539806829
7615000	-37774.07869090611	-483.4959403117937	-37290.58275059432	13.162619347240483	13.162619347240483	252.53679622455627	124.96716703820155	0.37516849559892457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8977753399016962	0.005	0.004999999999999995	-37290.58275059432	0.0	-475.47037928002123
7620000	-37771.41073265253	-483.81730472972356	-37287.59342792281	12.938752210709588	12.938752210709588	251.7655951563387	100.44005829577834	0.3616670899716444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698933890389835	0.005	0.005000000000000003	-37287.59342792281	0.0	-476.10628009272807
7625000	-37776.2904144706	-486.29755993139133	-37289.9928545392	13.422125050592271	13.422125050592271	258.9911898773087	126.58182232905006	0.36748992757680793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.91532781363598	0.005	0.005	-37289.9928545392	0.0	-478.22842596726395
7630000	-37773.099896305954	-489.0826437121814	-37284.017252593774	12.409633559932638	12.409633559932638	255.93180903919284	88.54701302476975	0.3566450725907665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.937453554767154	0.005	0.005000000000000002	-37284.017252593774	0.0	-481.3604512138205
7635000	-37774.373390854096	-486.3525016304062	-37288.02088922369	12.727729968258203	12.727729968258203	256.2538023970368	109.20631603151007	0.39968514441584113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8262119358030099	0.005	0.004999999999999998	-37288.02088922369	0.0	-478.60315926808113
7640000	-37769.601582300944	-484.0842039095758	-37285.51737839137	12.971547690908688	12.971547690908688	253.49561699406405	130.33017316546702	0.3994566571084138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9122900021622802	0.005	0.005000000000000005	-37285.51737839137	0.0	-475.95169533050006
7645000	-37786.141531764304	-487.4280963540954	-37298.71343541021	12.646791485485256	12.646791485485256	249.70613369117328	173.15320479135409	0.4715502290605724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8703289857823752	0.005	0.005	-37298.71343541021	0.0	-478.87918591956844
7650000	-37772.063082008106	-486.9359536112059	-37285.1271283969	13.803222759038544	13.803222759038544	256.6969799542825	106.31136178625246	0.39262316384988166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9102202820692383	0.005	0.004999999999999998	-37285.1271283969	0.0	-479.0546060793669
7655000	-37785.02284514461	-484.8975260023797	-37300.12531914223	13.190281448404047	13.190281448404047	256.42515015194823	113.53423885870875	0.3290099504028347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9398101166439549	0.005	0.004999999999999997	-37300.12531914223	0.0	-476.9483832441138
7660000	-37782.71440309868	-486.5272594047372	-37296.18714369395	13.33401326397191	13.33401326397191	259.38760423426345	121.76277359363947	0.3188100054402972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8470466512802592	0.005	0.005000000000000004	-37296.18714369395	0.0	-478.6915581748119
7665000	-37776.90981905676	-484.1656213711601	-37292.7441976856	12.907498474567312	12.907498474567312	253.14229212803562	134.96840260769739	0.40746275301955615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8528697017535968	0.005	0.005000000000000001	-37292.7441976856	0.0	-476.0975650025683
7670000	-37791.29361144227	-484.4705368008711	-37306.8230746414	12.879266325294136	12.879266325294136	249.1542527656917	104.80462404575435	0.41873107563417394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8605437416999052	0.005	0.005	-37306.8230746414	0.0	-476.6775018153915
7675000	-37778.97634541639	-482.8353504679794	-37296.140994948415	13.38582474742451	13.38582474742451	251.2213397587433	120.56601633155873	0.35412321710955047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8882704297414257	0.005	0.005000000000000001	-37296.140994948415	0.0	-474.89385604208337
7680000	-37772.29215007928	-480.9283458282302	-37291.36380425105	13.00618486278391	13.00618486278391	245.9590861061992	116.41386539696923	0.3709755769763615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9339465002799682	0.005	0.004999999999999999	-37291.36380425105	0.0	-472.9201684107361
7685000	-37781.81694208114	-482.7083975197428	-37299.10854456139	13.109374121534255	13.109374121534255	249.78906555220985	94.9590981054798	0.2926369194216305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9137480853295474	0.005	0.005000000000000003	-37299.10854456139	0.0	-475.03350326261915
7690000	-37775.271966180735	-485.1048322157875	-37290.16713396495	14.137882131200643	14.137882131200643	255.49528903995088	96.66176721696272	0.3502873167930747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8074366430938257	0.005	0.005	-37290.16713396495	0.0	-477.5678837546491
7695000	-37773.6356644385	-485.72074265767395	-37287.91492178083	14.74766262876299	14.74766262876299	257.1946291324751	98.67702474647311	0.3493986254856705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8336852700966458	0.005	0.0049999999999999975	-37287.91492178083	0.0	-478.1120330585422
7700000	-37779.689718966525	-488.8082203675089	-37290.88149859902	15.004966537799124	15.004966537799124	260.9246031534825	145.60137410737855	0.3984253280085027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8745753164825978	0.005	0.005	-37290.88149859902	0.0	-480.59946047947335
7705000	-37782.174383731865	-485.64247172259473	-37296.53191200927	14.13439216189069	14.13439216189069	255.8993122052821	135.97313574017417	0.3741473467739944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.921978958059209	0.005	0.005	-37296.53191200927	0.0	-477.45946491631247
7710000	-37770.10225072105	-484.97364803376144	-37285.12860268729	13.319635443842474	13.319635443842474	256.4152777667364	114.07964251629616	0.3460773874556681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9218613701485533	0.005	0.0050000000000000044	-37285.12860268729	0.0	-477.0378812948576
7715000	-37763.379119986384	-484.89832903681554	-37278.48079094957	13.591363022319651	13.591363022319651	256.4811711783191	115.70271679730702	0.32916613839642683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8463969200535839	0.005	0.005	-37278.48079094957	0.0	-477.1141717043508
7720000	-37787.63604237572	-486.70040197790286	-37300.935640397816	13.37064920059226	13.37064920059226	258.7033110598738	133.9824956278851	0.4111787277873969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9142460815866325	0.005	0.0049999999999999975	-37300.935640397816	0.0	-478.51573594467527
7725000	-37776.837539556735	-488.2413054553806	-37288.59623410135	13.18531541537623	13.18531541537623	259.16897733208356	86.1751750417431	0.28203867841315616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8799668316367965	0.005	0.005000000000000001	-37288.59623410135	0.0	-480.7324111772883
7730000	-37782.51590666682	-490.21216404813987	-37292.30374261868	13.51288801075583	13.51288801075583	259.24071509376563	111.66204060852436	0.24367811662393127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8457768243966205	0.005	0.005	-37292.30374261868	0.0	-482.55514169064935
7735000	-37805.34378529782	-484.46402822822586	-37320.87975706959	12.464219605310964	12.464219605310964	251.77822469875815	137.66802446559265	0.4390131047228331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8442965139346261	0.005	0.005000000000000007	-37320.87975706959	0.0	-476.35457166498975
7740000	-37786.636443209645	-486.51960010363666	-37300.11684310601	13.563808655894448	13.563808655894448	255.75387072295788	103.46904273638573	0.2722654141192281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8531805171931117	0.005	0.005000000000000002	-37300.11684310601	0.0	-478.90111304177924
7745000	-37774.31875387584	-486.5189702648057	-37287.79978361104	13.54112708656549	13.54112708656549	258.69648163053836	139.91256082779168	0.39089073801899066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8497075910669871	0.005	0.004999999999999997	-37287.79978361104	0.0	-478.42436855038676
7750000	-37782.43825202354	-488.7591265673703	-37293.67912545617	13.267308065744118	13.267308065744118	260.7661953578172	98.24218457737548	0.2616907812623428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985837991851974	0.005	0.004999999999999999	-37293.67912545617	0.0	-481.1126761559757
7755000	-37788.8024255537	-486.15939714764613	-37302.643028406055	13.107751866858926	13.107751866858926	256.8581657409913	103.21182980231552	0.3698439904260307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.853484519220749	0.005	0.004999999999999998	-37302.643028406055	0.0	-478.4452956347674
7760000	-37762.83774727535	-486.25383464611014	-37276.58391262924	13.669432998063506	13.669432998063506	254.7787519754059	142.75465681958102	0.3640993001410544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8690374183469365	0.005	0.005000000000000003	-37276.58391262924	0.0	-478.1189437550913
7765000	-37773.474200861834	-483.71474941664815	-37289.759451445185	13.623428140882867	13.623428140882867	254.63351799820978	104.2838446330131	0.3319637896240962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7732907163891602	0.005	0.005	-37289.759451445185	0.0	-476.1881955619275
7770000	-37770.42690105714	-483.86448148444254	-37286.56241957269	13.836905387638915	13.836905387638915	252.91938738616122	103.7698503508303	0.31065639232438863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8960890044131417	0.005	0.005	-37286.56241957269	0.0	-476.1187783937955
7775000	-37774.500497792316	-483.6961005419786	-37290.80439725034	13.07779925019687	13.07779925019687	252.83620574500983	104.14748674646866	0.3378784360155581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8565671762945907	0.005	0.004999999999999996	-37290.80439725034	0.0	-475.99844269992104
7780000	-37785.33405475562	-485.2663831426225	-37300.067671613	14.0077009364364	14.0077009364364	256.2234225424075	113.54639227201308	0.3780954956953134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8572244309616468	0.005	0.004999999999999997	-37300.067671613	0.0	-477.43320467629565
7785000	-37786.30566394409	-484.8677758867411	-37301.43788805735	13.689899197181031	13.689899197181031	255.5034863876638	108.02808762661715	0.3312927478322182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8702205272652551	0.005	0.005	-37301.43788805735	0.0	-477.1105910221241
7790000	-37776.43441044018	-485.707397405315	-37290.72701303487	13.919674684411605	13.919674684411605	256.41836999435833	113.3799296216343	0.3940400024487067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8260850115049043	0.005	0.005000000000000003	-37290.72701303487	0.0	-477.92221789765205
7795000	-37776.73379549806	-484.7940082734669	-37291.9397872246	12.760903596136579	12.760903596136579	255.12883064497643	117.39328598776082	0.36449807677712076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8993004108057134	0.005	0.004999999999999998	-37291.9397872246	0.0	-476.85180632921265
7800000	-37769.063232805565	-484.15308170009575	-37284.91015110547	13.520793658770717	13.520793658770717	254.84534629319228	109.15843075941982	0.3637261639395901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8909626119696453	0.005	0.0049999999999999975	-37284.91015110547	0.0	-476.3106758186346
7805000	-37769.29430439001	-485.7353076894891	-37283.55899670052	13.712465038256338	13.712465038256338	258.3987356289721	109.20261178634688	0.36236004800794513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8058220903221526	0.005	0.005000000000000003	-37283.55899670052	0.0	-478.0641071569853
7810000	-37781.09732301054	-484.8025497405313	-37296.294773270005	13.229142939571112	13.229142939571112	256.2310319811847	115.08829062977173	0.36569165152421274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8429940620313318	0.005	0.004999999999999997	-37296.294773270005	0.0	-476.9948168726586
