# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:47:09 AEST 2019 [seed=1557726428531]
# -overwrite GSS_strict_ultra_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37940000	-25368.64305699342	-405.92020692481805	-24962.722850068603	4.533465841130758	4.533465841130758	128.47103593431123	87.4679111982698	0.9341974374876477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9563420789943079	0.005	0.005000000000000001	-24962.722850068603	0.0	-397.593476031371
37945000	-25377.697536368196	-406.3299551954103	-24971.367581172784	4.614214567081345	4.614214567081345	129.59891162572208	75.25405840067648	0.8717131169565647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9242022125420642	0.005	0.004999999999999999	-24971.367581172784	0.0	-398.2521268833748
37950000	-25370.684759074902	-404.96794103089536	-24965.716818044006	4.675857411665599	4.675857411665599	127.26034682287852	92.54317748289702	1.0252331868565925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8880440716565313	0.005	0.005000000000000001	-24965.716818044006	0.0	-396.63601773990865
37955000	-25374.31042795627	-405.1020955811337	-24969.208332375136	4.508694360509737	4.508694360509737	127.48885359867633	91.4046241907184	1.0116336039882143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8988675329489632	0.005	0.005000000000000002	-24969.208332375136	0.0	-396.7735104833523
37960000	-25378.011775218667	-413.05802228430707	-24964.95375293436	4.973252884980722	4.973252884980722	135.88858070025196	84.72044082282682	0.7367836234541729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8683498857926822	0.005	0.0049999999999999975	-24964.95375293436	0.0	-405.13216429505115
37965000	-25378.29636793336	-408.7411101562863	-24969.555257777072	4.721672192834277	4.721672192834277	132.32788200941147	85.98454551754135	0.9200865117168774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9060480725680086	0.005	0.004999999999999998	-24969.555257777072	0.0	-400.5439118582699
37970000	-25386.048293160344	-412.1280444478114	-24973.920248712533	5.065347071803809	5.065347071803809	137.49101877044822	73.10756707300986	0.8099199777476462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9016844085343032	0.005	0.005000000000000004	-24973.920248712533	0.0	-404.17850979627696
37975000	-25378.435160966656	-410.0431155592597	-24968.392045407396	4.91304266630667	4.91304266630667	134.12693935856765	98.3951028388653	0.9801592947101956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8891887381740996	0.005	0.005	-24968.392045407396	0.0	-401.69545757382457
37980000	-25380.39314683891	-412.37003348372474	-24968.023113355186	4.824558550684875	4.824558550684875	133.72694673237945	126.00852399971178	1.014069892905267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9612186380027599	0.005	0.005000000000000003	-24968.023113355186	0.0	-403.56827088882875
37985000	-25383.626377304194	-411.0941408570194	-24972.532236447176	4.780280162689008	4.780280162689008	133.55966398015426	75.18686619649313	0.9245718337717569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9720569190133885	0.005	0.005000000000000006	-24972.532236447176	0.0	-402.86841633726783
37990000	-25375.790191576787	-408.48357413218235	-24967.306617444603	4.838100121773476	4.838100121773476	129.51750824822935	87.30919439467793	0.8246999115490609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.842504127022873	0.005	0.004999999999999999	-24967.306617444603	0.0	-400.49560383665266
37995000	-25364.727032723433	-408.54067812558077	-24956.186354597852	4.950082859939103	4.950082859939103	132.4001649795976	81.22444668089084	0.8546757375420895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8398034639349674	0.005	0.004999999999999999	-24956.186354597852	0.0	-400.58898080737174
38000000	-25378.18527136482	-410.36175306009346	-24967.823518304725	4.926781497083313	4.926781497083313	132.99742783470342	83.29723604488439	1.0322611006147044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8670616977624622	0.005	0.005000000000000001	-24967.823518304725	0.0	-402.1572260175169
38005000	-25376.929184933946	-406.94160144455304	-24969.987583489394	4.7792302288818425	4.7792302288818425	128.88868427520262	90.85808707274509	1.0512957538892813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9758543287675977	0.005	0.004999999999999999	-24969.987583489394	0.0	-398.42484597641305
38010000	-25384.987993608105	-408.1387001600228	-24976.849293448082	4.848810308409897	4.848810308409897	133.3877935077143	82.58696041251926	0.9067240115379005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9414008160855539	0.005	0.005	-24976.849293448082	0.0	-399.9181347262005
38015000	-25368.61447671642	-407.65393145096743	-24960.96054526545	4.775353891247087	4.775353891247087	131.76593671287594	99.44969210699367	1.0245166904057936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9972726432702584	0.005	0.005000000000000002	-24960.96054526545	0.0	-399.0352023669631
38020000	-25375.01229577725	-405.9502664542554	-24969.062029322995	4.735765858975688	4.735765858975688	128.79548512284006	84.03548194404387	0.8683421200224859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8830312689177324	0.005	0.004999999999999997	-24969.062029322995	0.0	-397.87033679096896
38025000	-25362.152131712708	-406.2781450461208	-24955.873986666586	4.794898725969985	4.794898725969985	129.89402757370496	85.0746659814996	0.9160063216100194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0645399639013113	0.005	0.005000000000000002	-24955.873986666586	0.0	-397.7771419509051
38030000	-25376.694286142672	-410.10010287019486	-24966.59418327248	4.849707072069651	4.849707072069651	134.76112933401583	78.7916242111515	0.9377691906258043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0407892015538234	0.005	0.005000000000000003	-24966.59418327248	0.0	-401.6876688483618
38035000	-25381.535397673688	-410.36279753259157	-24971.172600141097	4.879088130321817	4.879088130321817	133.61222968249237	62.078721398013336	0.7495998536705814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8020446817182988	0.005	0.005000000000000001	-24971.172600141097	0.0	-402.78315091551616
38040000	-25388.228191654274	-409.6317206560539	-24978.59647099822	4.684601666071443	4.684601666071443	131.9483361930199	114.71000979203575	1.0982700869329796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9450957022831478	0.005	0.005000000000000006	-24978.59647099822	0.0	-400.8909888806462
38045000	-25368.572654394677	-406.92899248935845	-24961.643661905317	4.783448601184143	4.783448601184143	130.57632575018323	86.74741570396216	0.9425707684984419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0928981837300797	0.005	0.005	-24961.643661905317	0.0	-398.3279810103721
38050000	-25379.006765077604	-410.67905878297177	-24968.327706294633	4.967558750742126	4.967558750742126	132.62387917810292	118.81507186574831	1.0683911110096678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0249882416511655	0.005	0.004999999999999999	-24968.327706294633	0.0	-401.7673702840142
38055000	-25392.88514078129	-408.0215760147639	-24984.863564766525	4.875444760349066	4.875444760349066	131.19020365296964	97.68229340990335	0.9129129675167433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8322112980210994	0.005	0.004999999999999998	-24984.863564766525	0.0	-399.8622473311179
38060000	-25374.301253876198	-407.6443172885071	-24966.65693658769	4.690262894766761	4.690262894766761	131.44215875198609	97.63976981665972	0.9768393596296836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9615789150551441	0.005	0.005000000000000002	-24966.65693658769	0.0	-399.16275221461245
38065000	-25382.02311450151	-410.0263287955168	-24971.996785705993	5.124858831185934	5.124858831185934	134.54719574044412	101.74717184326023	0.9523711335311199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8553439020357116	0.005	0.004999999999999999	-24971.996785705993	0.0	-401.7406279534936
38070000	-25378.52589132287	-409.69915821524	-24968.82673310763	4.789236927963733	4.789236927963733	133.70268725157644	80.05040971096759	0.9118070008067715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.062810461100125	0.005	0.004999999999999998	-24968.82673310763	0.0	-401.2560560091352
38075000	-25388.043704136955	-409.1725059191874	-24978.871198217767	5.213640827343505	5.213640827343505	134.06937088447353	74.2539035865483	0.8139957776371132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8586833053936722	0.005	0.0050000000000000044	-24978.871198217767	0.0	-401.2934343089094
38080000	-25382.83781984752	-411.2613783873729	-24971.576441460147	5.0229454649321434	5.0229454649321434	135.59113827516148	73.99582740000449	0.8379100280375122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9870936428889002	0.005	0.004999999999999999	-24971.576441460147	0.0	-403.1041526135694
38085000	-25372.27281510926	-409.556361977712	-24962.716453131547	4.925487622307771	4.925487622307771	131.14238294706277	58.63163552819946	0.6638011967897475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.934978342659949	0.005	0.004999999999999999	-24962.716453131547	0.0	-401.8311175543323
38090000	-25378.14177390223	-411.4201417260822	-24966.721632176148	5.05308618648848	5.05308618648848	133.55173476162426	101.3598413924341	0.9149953411117144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9374406066332267	0.005	0.004999999999999999	-24966.721632176148	0.0	-403.0114965717916
38095000	-25375.581807088733	-410.67414204741976	-24964.90766504131	4.9168247724588205	4.9168247724588205	135.15281155324536	92.03688975878359	0.9108267418804973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9274039634690648	0.005	0.0049999999999999975	-24964.90766504131	0.0	-402.3829682950252
38100000	-25370.760827024675	-408.03483192397	-24962.725995100704	4.72866795623879	4.72866795623879	131.20845530951397	74.32305880983598	0.8812007991038737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.075296004246067	0.005	0.004999999999999998	-24962.725995100704	0.0	-399.6546383422875
38105000	-25373.283444647634	-407.16430589927387	-24966.11913874836	4.840860243652656	4.840860243652656	130.61202886372214	78.40048995394875	0.9069182746621428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9612944172308799	0.005	0.004999999999999999	-24966.11913874836	0.0	-398.9456237046224
38110000	-25390.16516726135	-410.79727387297373	-24979.36789338838	4.9387571878735095	4.9387571878735095	135.453755373017	81.51859860722661	0.9795889511942741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850406090472426	0.005	0.005000000000000001	-24979.36789338838	0.0	-402.6272475316246
38115000	-25374.2493079798	-408.40752396237036	-24965.84178401743	4.703326698089718	4.703326698089718	130.41830070432405	76.80108286136851	0.7761436144979097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.02877179483912	0.005	0.005000000000000002	-24965.84178401743	0.0	-400.20065574359245
38120000	-25394.98635261729	-409.04651286868665	-24985.9398397486	4.8163091612465365	4.8163091612465365	132.80539989819079	90.27329612711287	0.9019403367034252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1283395415417952	0.005	0.005	-24985.9398397486	0.0	-400.3799903016404
38125000	-25388.29840816199	-408.9413779137731	-24979.35703024822	4.837344985881893	4.837344985881893	132.58824466173954	109.59959165010592	1.0443812967608381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8282701937155706	0.005	0.005	-24979.35703024822	0.0	-400.539290127092
38130000	-25373.27061802962	-410.3854499842008	-24962.885168045417	4.779598708613063	4.779598708613063	134.84464474354223	80.71855907823597	0.8079785757578639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9330152435631394	0.005	0.005000000000000003	-24962.885168045417	0.0	-402.2990851445462
38135000	-25387.146666887	-408.52381924666184	-24978.62284764034	4.90422663563685	4.90422663563685	132.30879529399053	90.50698008122596	0.923475939197688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.864495148536952	0.005	0.005	-24978.62284764034	0.0	-400.3611130235899
38140000	-25383.4545691043	-410.3360425182781	-24973.118526586022	4.847730547676014	4.847730547676014	134.70814195294787	101.75024089141489	0.9355706522259016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9542384307459438	0.005	0.005000000000000001	-24973.118526586022	0.0	-401.869322409658
38145000	-25375.410651414284	-410.7890359977756	-24964.62161541651	4.871319395359775	4.871319395359775	134.98579408468368	96.32498719514096	0.9408430173680064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.85727782564648	0.005	0.005	-24964.62161541651	0.0	-402.56521727117513
38150000	-25382.296086940452	-411.3127596459396	-24970.983327294514	5.1238649458047725	5.1238649458047725	135.4320002688338	71.06869226343667	0.8301672391843486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9719197246639408	0.005	0.005	-24970.983327294514	0.0	-403.2228958488049
38155000	-25370.356963865506	-409.9497836877066	-24960.4071801778	5.06145766139244	5.06145766139244	134.03406542775616	90.05415433274587	0.848854146291974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8997137503276215	0.005	0.005000000000000001	-24960.4071801778	0.0	-401.79579031144385
38160000	-25370.59164803189	-408.6121878146775	-24961.97946021721	4.834173104883947	4.834173104883947	132.6805692208478	85.16392574374623	0.8915479699053237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0575835687843973	0.005	0.0049999999999999906	-24961.97946021721	0.0	-400.14866326377785
38165000	-25393.067328312085	-408.79920628467846	-24984.268122027406	4.811573598681786	4.811573598681786	131.54398254909285	82.09303178055058	0.8192252031529116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0477435915436348	0.005	0.005000000000000002	-24984.268122027406	0.0	-400.4583933946447
38170000	-25384.99268060693	-404.24267019462906	-24980.750010412303	4.82368868915532	4.82368868915532	128.1829573831985	86.56321928960348	0.9745165065683948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9714925846729924	0.005	0.004999999999999999	-24980.750010412303	0.0	-395.8543661398306
38175000	-25383.159583013934	-407.21391389537894	-24975.945669118555	4.749842898735509	4.749842898735509	129.58846323677747	89.12669161587418	0.9854251769443114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9229440955954742	0.005	0.004999999999999998	-24975.945669118555	0.0	-398.88616342509687
38180000	-25377.725063735732	-408.843499960954	-24968.88156377478	4.665813003262421	4.665813003262421	131.30623850397572	66.56175285456598	0.871030157786827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.845340391066523	0.005	0.005000000000000005	-24968.88156377478	0.0	-401.01100130650036
38185000	-25388.74139746461	-412.67981141008175	-24976.06158605453	4.865919026386547	4.865919026386547	134.92984639777183	82.70906212576385	0.7506066476887978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1513259667925213	0.005	0.004999999999999999	-24976.06158605453	0.0	-404.1942920215622
38190000	-25375.076752153618	-408.7480688675845	-24966.328683286032	4.963952889733469	4.963952889733469	132.40185410756305	76.11230766842412	0.8026624613411835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9676106189050622	0.005	0.005000000000000004	-24966.328683286032	0.0	-400.6438919057609
38195000	-25374.41895375367	-413.37743367478765	-24961.04152007888	5.087338468906231	5.087338468906231	138.97379482215797	81.02651598075634	0.9204469885362723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9872025238500737	0.005	0.005000000000000004	-24961.04152007888	0.0	-405.0671462927556
38200000	-25392.914200518837	-416.13754079460494	-24976.776659724233	4.94375363781974	4.94375363781974	142.6166904610606	100.02158920210081	0.9520457360392758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0234699119978767	0.005	0.005	-24976.776659724233	0.0	-407.5331691565608
38205000	-25384.179744525976	-412.22558513816995	-24971.954159387806	4.957789336236535	4.957789336236535	137.34994175263435	85.24728782659572	0.8142600285351177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0256375216963134	0.005	0.0050000000000000044	-24971.954159387806	0.0	-403.90240700198814
38210000	-25371.93443136169	-409.35374209863403	-24962.580689263054	4.761713354977665	4.761713354977665	132.26785030561467	71.50501549834237	0.74685213950636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8950065910022114	0.005	0.005000000000000001	-24962.580689263054	0.0	-401.49665643615174
38215000	-25369.449042834993	-408.5433244796572	-24960.905718355334	4.798697286028236	4.798697286028236	132.575173736805	85.48410550991888	0.8719118203657732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8860050756696035	0.005	0.005000000000000002	-24960.905718355334	0.0	-400.43939126686496
38220000	-25376.643362575112	-408.8081461347886	-24967.835216440322	4.834879120939373	4.834879120939373	129.71703511211945	79.1805237215294	0.7468865594377023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8433095762320137	0.005	0.005000000000000003	-24967.835216440322	0.0	-400.9776649996835
