# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106180]
# -overwrite GSS_strict_ultra_utlra_clock_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24705000	-5221.397436050035	337.92715405122993	-5559.324590101265	0.014720669177133335	0.014720669177133335	0.07589310506504336	0.0075083954275718245	-1.3575443275634838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6195269862045679	0.005	0.005000000000000003	-5559.324590101265	0.0	345.12899762114495
24710000	-5202.136928463318	359.6236720453827	-5561.760600508701	0.014191334146771655	0.014191334146771655	0.06585921253266784	0.005810335867342575	-0.2323841996406819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0909490751638229	0.005	0.005000000000000003	-5561.760600508701	0.0	364.6431826846978
24715000	-5211.237230275134	348.7026010426998	-5559.9398313178335	0.034327365783156	0.034327365783156	0.10747817820764442	0.007287177868672335	-0.33402345496026165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07452865398194197	0.005	0.005000000000000003	-5559.9398313178335	0.0	353.7909248633907
24720000	-5249.421946542461	312.9774150920494	-5562.399361634511	0.015447446568836551	0.015447446568836551	0.08905524449193662	0.008729409362211525	-1.6028413368877825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08977163123778954	0.005	0.005000000000000001	-5562.399361634511	0.0	319.36505717149447
24725000	-5256.619215622461	306.4239112382757	-5563.043126860736	0.04392560988455375	0.04392560988455375	0.1492108659112301	0.010993365766697735	-0.5199351139419173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10740642290255872	0.005	0.005000000000000002	-5563.043126860736	0.0	311.7639393176685
24730000	-5233.489353859912	327.5876519221702	-5561.077005782082	0.024767043879071853	0.024767043879071853	0.10070252793615465	0.00899756670382658	0.018912996507079893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23298356813339113	0.005	0.005000000000000002	-5561.077005782082	0.0	332.6777922165992
24735000	-5225.38799368447	335.46336019481805	-5560.851353879288	0.013400227099198997	0.013400227099198997	0.07777532546814098	0.007543024535621203	-1.9389506120149123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23601273220892144	0.005	0.004999999999999999	-5560.851353879288	0.0	342.47958188748424
24740000	-5233.9020938178355	328.454897916358	-5562.356991734194	0.013093684839588143	0.013093684839588143	0.08487933237975308	0.00958272732010838	0.14628061172304596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7714162056877882	0.005	0.004999999999999999	-5562.356991734194	0.0	334.74927695271793
24745000	-5251.7663967297985	308.84114699148915	-5560.607543721288	0.024803030727683695	0.024803030727683695	0.12542426016090832	0.010068079164552537	-1.8677472686757843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24047147085567336	0.005	0.004999999999999998	-5560.607543721288	0.0	315.795108068656
24750000	-5258.6307871016925	303.5429739389633	-5562.173761040655	0.013416819263664729	0.013416819263664729	0.09623779979198871	0.011063179167320589	-0.6711528109640971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1805830696644135	0.005	0.004999999999999999	-5562.173761040655	0.0	311.180573707036
24755000	-5297.637156822415	264.25115407505035	-5561.888310897465	0.01196054851470074	0.01196054851470074	0.11968112902631783	0.018067267638778455	0.10776182746919805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01991264587097468	0.005	0.0049999999999999975	-5561.888310897465	0.0	269.00409205292596
24760000	-5297.5221459079075	263.88700034593734	-5561.4091462538445	0.0364600445532381	0.0364600445532381	0.19776448435817348	0.016579753931725286	-1.4833277402513878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5949908081092022	0.005	0.005000000000000003	-5561.4091462538445	0.0	271.1656456859345
24765000	-5335.82996555945	226.14733161342912	-5561.977297172879	0.031035803859006426	0.031035803859006426	0.20078260724413918	0.027269133079822625	-3.5552086062193142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.193027118416057	0.005	0.004999999999999997	-5561.977297172879	0.0	234.69403733379943
24770000	-5312.115017104073	251.66013771555723	-5563.77515481963	0.03074489321765634	0.03074489321765634	0.1876257122774692	0.021750372933603313	2.5326725428851105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3499581158292839	0.005	0.004999999999999998	-5563.77515481963	0.0	259.49811417981834
24775000	-5289.900179718984	272.20581270746175	-5562.1059924264455	0.013392415624565989	0.013392415624565989	0.11566714746016052	0.01711511502104844	-0.5575574416155518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.044367731319147	0.005	0.004999999999999997	-5562.1059924264455	0.0	281.4574469488539
24780000	-5287.147331487852	273.8620807120279	-5561.00941219988	0.01003503994624995	0.01003503994624995	0.1042718176923442	0.018854364563917984	0.03596219598312356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0083302514040093	0.005	0.0050000000000000044	-5561.00941219988	0.0	280.52006214045275
24785000	-5263.029616322962	296.3340848445881	-5559.36370116755	0.02283986461474453	0.02283986461474453	0.13377900794395073	0.011294709609433561	1.019584281435443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23247214291593424	0.005	0.0049999999999999975	-5559.36370116755	0.0	302.4238965449396
24790000	-5252.2204332584815	306.47296696707093	-5558.693400225552	0.011103284878389968	0.011103284878389968	0.10077698570593512	0.011875858983399531	0.29156392430621036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34995107334147274	0.005	0.005	-5558.693400225552	0.0	312.069721982638
24795000	-5242.083877462892	319.97840072951436	-5562.062278192407	0.017099478615910033	0.017099478615910033	0.0935469375293118	0.009302214276994625	-0.5072474398689253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23098491573134255	0.005	0.005	-5562.062278192407	0.0	325.5528812089768
24800000	-5211.681559770732	349.98426302049614	-5561.665822791228	0.009173397211654534	0.009173397211654534	0.0591473620030134	0.0060456071046784965	-0.2185895028286604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.578458466578172	0.005	0.005000000000000003	-5561.665822791228	0.0	355.96500009854026
24805000	-5189.670429511007	370.6733010117045	-5560.343730522711	0.006799959968029577	0.006799959968029577	0.05257999089759001	0.005560609890251292	-0.5653138559891207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43571246527999047	0.005	0.005000000000000001	-5560.343730522711	0.0	376.7152655903406
24810000	-5180.74028252775	378.83221242792507	-5559.572494955675	0.0053560123435843305	0.0053560123435843305	0.03765303040329863	0.004628970298886357	-3.7120077537341363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13521910156116773	0.005	0.004999999999999999	-5559.572494955675	0.0	387.41987486047265
24815000	-5211.284787331857	348.7330071516487	-5560.017794483506	0.013529757799676006	0.013529757799676006	0.06436449597746127	0.006399466583586834	0.9411821793818103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04538300864007565	0.005	0.005000000000000001	-5560.017794483506	0.0	354.37018952896454
24820000	-5195.605627897653	364.99805406572597	-5560.603681963379	0.008306053662224852	0.008306053662224852	0.05387835872696224	0.005925544392625376	0.39721835713300946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0335661557255382	0.005	0.005000000000000001	-5560.603681963379	0.0	372.06763417574206
24825000	-5217.531097476279	342.9042203907628	-5560.435317867042	0.012639215565998814	0.012639215565998814	0.06296982969912761	0.009265252803596837	0.20716707377628896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2600830610348931	0.005	0.005000000000000001	-5560.435317867042	0.0	348.236816425125
24830000	-5237.684982959196	320.70406098105525	-5558.389043940251	0.006810246796980878	0.006810246796980878	0.0655414990864954	0.008625617932522887	-2.0735809695808407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.333156956681546	0.005	0.004999999999999995	-5558.389043940251	0.0	328.0492123061666
24835000	-5220.459542537803	339.20691401494247	-5559.666456552745	0.010168080424880366	0.010168080424880366	0.06963240691866351	0.009344815933640362	-0.3295408588435801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2684877626117326	0.005	0.004999999999999996	-5559.666456552745	0.0	344.67869403315694
24840000	-5167.739362709328	389.21706484426096	-5556.956427553589	0.008277303414956982	0.008277303414956982	0.04597694866157443	0.0038164083821644024	0.2524441230668031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5469058294015825	0.005	0.005000000000000001	-5556.956427553589	0.0	397.1685289762028
24845000	-5180.323230638133	380.3776290523297	-5560.700859690463	0.010422434451596593	0.010422434451596593	0.05176021589065069	0.005489339906708869	-4.363539210698713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.3082832824881656	0.005	0.004999999999999998	-5560.700859690463	0.0	393.9629599073919
24850000	-5139.237097796486	420.5874731244364	-5559.824570920922	0.0023641630026059084	0.0023641630026059084	0.023246224559338852	0.0029624953424419627	-0.30345339158849627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0433465570728746	0.005	0.005000000000000001	-5559.824570920922	0.0	427.5828194411122
24855000	-5138.903907986491	418.8377373416394	-5557.74164532813	0.0060878845957182785	0.0060878845957182785	0.036316126978221494	0.003280228044639677	0.006787018307312431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1762370047371857	0.005	0.004999999999999999	-5557.74164532813	0.0	425.8022013576896
24860000	-5180.303509432375	378.9267727366173	-5559.230282168992	0.004996198667458242	0.004996198667458242	0.0411567636997899	0.004724185092318944	1.7842376353957345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14200483719498336	0.005	0.005000000000000003	-5559.230282168992	0.0	385.600237474242
24865000	-5174.063632506433	384.57539001266275	-5558.639022519096	0.004273796493559183	0.004273796493559183	0.03374884496901169	0.004487371641986674	2.220690190320499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7616752826861044	0.005	0.0049999999999999975	-5558.639022519096	0.0	392.92464582805997
24870000	-5200.115087567394	359.68745281778894	-5559.8025403851825	0.009055924170240728	0.009055924170240728	0.05981905904569922	0.006679565117547836	0.14395602022593268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9105270065892304	0.005	0.005	-5559.8025403851825	0.0	368.2576998328326
24875000	-5204.964013316646	355.6428499544537	-5560.606863271099	0.007118151117988471	0.007118151117988471	0.05033515351434701	0.007464192857515741	1.3345162711497969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08013651217521874	0.005	0.005000000000000001	-5560.606863271099	0.0	361.7428840778706
24880000	-5216.239977569917	343.6093664312972	-5559.849344001214	0.014506374308568208	0.014506374308568208	0.07451411018244683	0.007125745603113611	-4.710813631281636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17184106977632982	0.005	0.004999999999999997	-5559.849344001214	0.0	353.2691036455756
24885000	-5236.7252473602475	325.66968039932954	-5562.3949277595775	0.010994397728452088	0.010994397728452088	0.07400354430104683	0.009135079985589566	-2.24119142654168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23324336336481222	0.005	0.005	-5562.3949277595775	0.0	332.9826200893888
24890000	-5248.778134361214	312.5373347519036	-5561.315469113118	0.016250946959270277	0.016250946959270277	0.10821017126891419	0.011363551608914915	-0.452196654653926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37963364243002373	0.005	0.005000000000000001	-5561.315469113118	0.0	318.35408251292176
24895000	-5202.118615251757	358.73097282320987	-5560.849588074967	0.006006870587998513	0.006006870587998513	0.048015143145879985	0.006959461056976474	0.08788845936427436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23509826726324723	0.005	0.005	-5560.849588074967	0.0	363.8942975976993
24900000	-5161.299626830768	400.05152565933884	-5561.351152490107	0.004572224160693109	0.004572224160693109	0.034100324605194215	0.004811629565119192	0.5299681600719426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26940637355416014	0.005	0.005000000000000002	-5561.351152490107	0.0	405.72552486880284
24905000	-5151.094253580808	408.3688575128772	-5559.463111093685	0.005043060845156682	0.005043060845156682	0.029208852846702636	0.0036801584991067453	-0.03516955033761997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1726201973816724	0.005	0.005000000000000003	-5559.463111093685	0.0	413.3544744455512
24910000	-5188.27507033877	374.6555598742425	-5562.930630213013	0.008901115678115202	0.008901115678115202	0.047081307702762296	0.005616114666344969	1.4537381781376852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4421237020298618	0.005	0.005000000000000001	-5562.930630213013	0.0	381.59877180357466
24915000	-5236.820963052422	323.83810490930597	-5560.6590679617275	0.014491121346269762	0.014491121346269762	0.09333065181499087	0.010674457578302994	0.19328050618602527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31403060463057597	0.005	0.005	-5560.6590679617275	0.0	329.264723555317
24920000	-5267.591601076669	292.74620585398515	-5560.337806930654	0.014772899074633182	0.014772899074633182	0.11647005155827735	0.013202800912566658	-0.03451452265852395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05263828689539388	0.005	0.004999999999999993	-5560.337806930654	0.0	297.49129916443167
24925000	-5269.29858828494	292.64747220686553	-5561.946060491805	0.014106688158839788	0.014106688158839788	0.10617645289608925	0.013241449614974414	2.5705238283849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026225777999601022	0.005	0.005000000000000001	-5561.946060491805	0.0	299.87575019173386
24930000	-5261.750021692944	299.76097080780784	-5561.510992500752	0.01655996840240745	0.01655996840240745	0.11375300035412679	0.014094888683803248	0.0782039726972894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4519878102108542	0.005	0.005000000000000003	-5561.510992500752	0.0	305.3484615358018
24935000	-5257.492167304931	302.34290911178596	-5559.835076416717	0.015126002236837327	0.015126002236837327	0.11232966378286403	0.011633398374627147	1.1548090196467098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1554644065855129	0.005	0.005000000000000002	-5559.835076416717	0.0	308.4139334645755
24940000	-5190.2819638362425	368.2376528469227	-5558.519616683166	0.008319354989914592	0.008319354989914592	0.048770986432389626	0.00567537654122377	-0.631646206696993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14456504949506294	0.005	0.004999999999999997	-5558.519616683166	0.0	373.7636560923633
24945000	-5218.947729839694	342.39288590871337	-5561.340615748408	0.008196941145017244	0.008196941145017244	0.0578712557788647	0.007304119305303411	1.6501334554770752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9195409448683365	0.005	0.005000000000000003	-5561.340615748408	0.0	352.48734448110827
24950000	-5248.816617543052	312.35627255785585	-5561.172890100908	0.024080020271706654	0.024080020271706654	0.11455898243233077	0.011181722134688873	1.3988328761377993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4304174744217309	0.005	0.004999999999999999	-5561.172890100908	0.0	319.2212223860465
24955000	-5236.927587314611	320.14038561296104	-5557.067972927572	0.020488983867636323	0.020488983867636323	0.0991708574572584	0.010051470281373385	-0.31060710065464514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8096848270566517	0.005	0.004999999999999997	-5557.067972927572	0.0	326.67563306841987
24960000	-5294.460656947449	267.15960476032507	-5561.620261707774	0.02896035759081836	0.02896035759081836	0.16969848918515146	0.01788270335514239	0.1589230582385734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5292242343470012	0.005	0.005000000000000002	-5561.620261707774	0.0	272.9823253002793
24965000	-5311.982707869758	251.96862340134982	-5563.951331271108	0.028616692531172404	0.028616692531172404	0.19776643273805905	0.021665744577520893	-0.3758201411315732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.4017224309231238	0.005	0.005000000000000004	-5563.951331271108	0.0	261.7532752477615
24970000	-5292.580345241236	268.4069077516521	-5560.987252992888	0.026039654167327966	0.026039654167327966	0.13080203168819757	0.017710121482519717	0.01608105354126277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13415314699985095	0.005	0.0049999999999999975	-5560.987252992888	0.0	273.296642386396
