# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106304]
# -overwrite GSS_strict_ultra_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6675000	-5322.785088648866	265.14124762772394	-5587.92633627659	0.027793006730981715	0.027793006730981715	0.19837457490335844	0.018034263261044927	-1.1960481549692066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06364452149108961	0.005	0.005000000000000003	-5587.92633627659	0.0	271.06993535429604
6680000	-5321.716659247942	263.8586187566034	-5585.575278004545	0.040851919979354674	0.040851919979354674	0.21138510524741116	0.023398463107979096	-0.18792093652829478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25072175849112444	0.005	0.005000000000000003	-5585.575278004545	0.0	269.1533873807331
6685000	-5353.872876961064	230.47530642939583	-5584.34818339046	0.01884821618183442	0.01884821618183442	0.19797343830390055	0.03629974314230683	0.30613280599035386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1380963229170493	0.005	0.004999999999999998	-5584.34818339046	0.0	237.6631650646398
6690000	-5314.494221782087	272.4086564006382	-5586.9028781827255	0.02224458581693166	0.02224458581693166	0.14943897465455913	0.01801099699320326	-4.106341506626272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39814082981886717	0.005	0.005	-5586.9028781827255	0.0	281.91662986286025
6695000	-5285.604373619231	300.36382539809915	-5585.96819901733	0.027802021803740765	0.027802021803740765	0.14039455228030548	0.01666805008114892	1.5824080222528445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09020823233926317	0.005	0.004999999999999998	-5585.96819901733	0.0	306.7319867515194
6700000	-5259.3149007222055	325.0931892079662	-5584.408089930172	0.011261378210151737	0.011261378210151737	0.08302411586953408	0.012289462666541934	-0.5206646608379644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12993000420742642	0.005	0.004999999999999998	-5584.408089930172	0.0	330.47900695783375
6705000	-5264.718412206301	322.87009324960013	-5587.588505455901	0.036820137060394637	0.036820137060394637	0.1332503426449811	0.011328911500597297	-0.39093024304014357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32088837739733894	0.005	0.005	-5587.588505455901	0.0	328.50808372253806
6710000	-5233.845974644196	356.1743304655798	-5590.020305109776	0.011046877016841575	0.011046877016841575	0.0744245291824908	0.008389501837066387	-0.22894805235226512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15470749241419832	0.005	0.005000000000000001	-5590.020305109776	0.0	361.31794758376697
6715000	-5254.323711332987	331.25199373960123	-5585.575705072588	0.011394045463647019	0.011394045463647019	0.08763479634513091	0.010554408522714318	-0.6601412538218249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.833179594549527	0.005	0.0049999999999999975	-5585.575705072588	0.0	340.18376991259544
6720000	-5278.613526180567	307.92815147587896	-5586.541677656445	0.020027750546350937	0.020027750546350937	0.10983799596548388	0.012284466089309954	0.7652811270640942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2095496992979484	0.005	0.005	-5586.541677656445	0.0	315.71782503218793
6725000	-5271.537395429005	316.53740092251786	-5588.074796351523	0.01100784122766698	0.01100784122766698	0.09273852615911352	0.01115528123615553	1.166589589381111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.815827536309174	0.005	0.005000000000000002	-5588.074796351523	0.0	323.9409273233178
6730000	-5286.882790193125	300.78356262802794	-5587.666352821153	0.018266219349513405	0.018266219349513405	0.11816263138787604	0.015802402716439692	-0.8735714978341742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009701421328711962	0.005	0.004999999999999998	-5587.666352821153	0.0	306.2818651785348
6735000	-5286.111707287497	299.0687784816436	-5585.18048576914	0.031084488383691503	0.031084488383691503	0.1506598129370944	0.014817146789379896	-1.3621584491299714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13159777202538062	0.005	0.004999999999999997	-5585.18048576914	0.0	305.29945083228034
6740000	-5300.286729863507	288.92132509398687	-5589.208054957494	0.012679789833475189	0.012679789833475189	0.11556720980616693	0.019246300539049417	0.2551668054185372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32982238362482824	0.005	0.005000000000000003	-5589.208054957494	0.0	294.4414993156485
6745000	-5253.79528901564	335.49019324859523	-5589.285482264236	0.0253600561718866	0.0253600561718866	0.12239052254693046	0.009002281272784749	-0.13944021921183425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1616356111889743	0.005	0.0049999999999999975	-5589.285482264236	0.0	340.5581648989858
6750000	-5292.091796879559	295.9242826960406	-5588.0160795756	0.014169900775796633	0.014169900775796633	0.12766171901358742	0.013462732603406155	-0.5587731439893238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07408893352999646	0.005	0.005000000000000001	-5588.0160795756	0.0	301.23653852040405
6755000	-5287.450418528451	297.4706170451461	-5584.921035573598	0.020769020588307357	0.020769020588307357	0.13157506319305634	0.012728535000409673	2.3878206961224735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9834852065209568	0.005	0.005	-5584.921035573598	0.0	306.4307056256486
6760000	-5281.439587453848	302.7773574306257	-5584.216944884473	0.01818013915129913	0.01818013915129913	0.11072172981479354	0.013563586162944766	0.45836899379248147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2994683588794987	0.005	0.004999999999999997	-5584.216944884473	0.0	308.43996896402695
6765000	-5266.917415522954	318.18070352953856	-5585.098119052493	0.014422516348517427	0.014422516348517427	0.09250085003218664	0.011333265394778394	-0.15465633545692903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01974899237455126	0.005	0.005	-5585.098119052493	0.0	322.9801413683866
6770000	-5265.066748186227	319.72249149201207	-5584.78923967824	0.026982269941543256	0.026982269941543256	0.12656645469145153	0.008249709559838468	-3.4260913155298858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31690004233618635	0.005	0.004999999999999998	-5584.78923967824	0.0	328.387635575298
6775000	-5240.016201928028	348.09218050397135	-5588.108382431999	0.012393192428491236	0.012393192428491236	0.06781069110182908	0.006994863207889323	0.45826714610443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0569757066260423	0.005	0.004999999999999997	-5588.108382431999	0.0	353.26963919794804
6780000	-5260.909305320303	328.4388450153729	-5589.348150335676	0.007992590955372483	0.007992590955372483	0.07716618077659618	0.011207545532191157	-3.0595962288728886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04618020682085917	0.005	0.005	-5589.348150335676	0.0	336.19608391933093
6785000	-5224.620144212471	363.0106484408856	-5587.630792653356	0.018425851564535425	0.018425851564535425	0.08966739844917214	0.007358359904418786	1.2228530080519298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18891144446554436	0.005	0.005	-5587.630792653356	0.0	369.2165681074557
6790000	-5224.976587442834	364.42511803095164	-5589.401705473786	0.011184793375891375	0.011184793375891375	0.0612000809468639	0.005751946186661353	-1.9604677164612814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6642976503856478	0.005	0.005000000000000001	-5589.401705473786	0.0	372.31940875363415
6795000	-5235.879712675304	351.5171595681184	-5587.396872243423	0.007488599482896422	0.007488599482896422	0.06372990903810646	0.00772847720581337	0.8235577490110322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2441019880458644	0.005	0.005000000000000004	-5587.396872243423	0.0	359.43416876398135
6800000	-5235.734593859338	353.91607059670866	-5589.650664456047	0.006221944590046665	0.006221944590046665	0.056121759614186244	0.008589431300106483	-1.1612858745169374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5492493640273047	0.005	0.005000000000000002	-5589.650664456047	0.0	360.7811112795813
6805000	-5239.458115496696	345.73110730769963	-5585.189222804396	0.0063174358922126845	0.0063174358922126845	0.06111610738507921	0.00805603306557939	-1.6001034903439912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2718837573470997	0.005	0.005	-5585.189222804396	0.0	352.48022905905657
6810000	-5238.853275336891	349.6360777578607	-5588.489353094752	0.011016971237806825	0.011016971237806825	0.06883947642350323	0.007678136616315953	0.5515936834783561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7306642396998873	0.005	0.005	-5588.489353094752	0.0	356.25424688809306
6815000	-5280.564045344951	303.0719531728802	-5583.6359985178315	0.019152294858475062	0.019152294858475062	0.12835668573343742	0.013091149770408305	0.361827168178529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04438715959086822	0.005	0.004999999999999999	-5583.6359985178315	0.0	308.1278557577263
6820000	-5310.913406191347	277.94462437378724	-5588.858030565135	0.02846686016650223	0.02846686016650223	0.1759282864797653	0.013962878125711014	0.20767239928530185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7801683681226891	0.005	0.005000000000000003	-5588.858030565135	0.0	284.31794332408725
6825000	-5311.602482220114	277.13912726301885	-5588.741609483133	0.03223956043160444	0.03223956043160444	0.17209837078769	0.02281941348841354	0.1505308129908105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08453661439748585	0.005	0.004999999999999999	-5588.741609483133	0.0	282.0641296849276
6830000	-5316.335054109318	270.11316309980685	-5586.448217209125	0.00831092314521836	0.00831092314521836	0.11215730184847558	0.019722450115816564	0.07175462423043344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45737405179261836	0.005	0.005000000000000001	-5586.448217209125	0.0	275.70503323811175
6835000	-5267.033912915251	321.5000074758867	-5588.533920391137	0.013786713277532106	0.013786713277532106	0.08836144060250904	0.00889267439482978	0.4108426476979167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.99368372866289	0.005	0.005	-5588.533920391137	0.0	328.5034766936424
6840000	-5267.086114984326	318.2538435055656	-5585.339958489892	0.018085462566087455	0.018085462566087455	0.09897756734662208	0.011534857681055255	-0.4179171956568377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06822404284481744	0.005	0.005	-5585.339958489892	0.0	323.413494321477
6845000	-5243.620407678502	339.24746926144246	-5582.867876939944	0.011849350274771077	0.011849350274771077	0.07842669431606863	0.008760842235598223	-0.13231150214021214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11505645630101373	0.005	0.005000000000000002	-5582.867876939944	0.0	344.2151514705952
6850000	-5213.951968724343	371.48275588722174	-5585.434724611565	0.008950250678619364	0.008950250678619364	0.06218942020501608	0.006199761028691238	0.5347598120742376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6231595746675668	0.005	0.005000000000000001	-5585.434724611565	0.0	377.8690670322295
6855000	-5231.8554274953	353.3713088290509	-5585.226736324351	0.012968377376839188	0.012968377376839188	0.06488910408171218	0.008803231530600723	0.26544001494712055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46308446362487443	0.005	0.005000000000000005	-5585.226736324351	0.0	359.1681759895512
6860000	-5228.225376882836	361.096090660292	-5589.321467543128	0.003769103563901181	0.003769103563901181	0.046624604225691924	0.007420002796186721	2.727465918758419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5836317238065879	0.005	0.005000000000000001	-5589.321467543128	0.0	369.59606441267965
6865000	-5202.999716288352	383.94718285268254	-5586.946899141034	0.01293247393632703	0.01293247393632703	0.06042670933508776	0.006087533083280241	-0.4498783126908348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34320951021178686	0.005	0.005	-5586.946899141034	0.0	389.68871124711586
6870000	-5232.736589061414	352.44529027605535	-5585.181879337469	0.013282882379057765	0.013282882379057765	0.06520895337391788	0.006823174063517561	-1.9656389305180293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18547788935118653	0.005	0.005	-5585.181879337469	0.0	359.38712340300447
6875000	-5278.25797091319	312.4205488670227	-5590.678519780213	0.00716166256250497	0.00716166256250497	0.07967990354393199	0.010852751365775036	-0.2662561159087131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10955568630093633	0.005	0.0050000000000000044	-5590.678519780213	0.0	317.51119506903507
6880000	-5299.997306170256	283.62432000997666	-5583.621626180233	0.04126887902883737	0.04126887902883737	0.20251700101628892	0.018231867237447325	0.08259072411022272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13638445069631056	0.005	0.005000000000000004	-5583.621626180233	0.0	288.58503214013996
6885000	-5256.558277354711	326.6365517755092	-5583.194829130221	0.03436248927705043	0.03436248927705043	0.15005046100175998	0.010922782442141121	0.3965742570563008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2543420522131152	0.005	0.005000000000000001	-5583.194829130221	0.0	332.14708955080425
6890000	-5237.156338546439	349.6267189034179	-5586.783057449857	0.005639793988782253	0.005639793988782253	0.04872801476569837	0.01042387019578253	1.464122246574259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40882347962113075	0.005	0.004999999999999995	-5586.783057449857	0.0	356.5137625339245
6895000	-5270.008916067716	316.899306710723	-5586.908222778439	0.01881689180395254	0.01881689180395254	0.10826980769971044	0.009444658052279337	-2.4918108619856483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28667649276575713	0.005	0.004999999999999999	-5586.908222778439	0.0	324.5697351908088
6900000	-5319.399486788103	267.52686780785234	-5586.926354595955	0.024015395628355724	0.024015395628355724	0.16439018039925804	0.01944742474648039	-0.3325071669210288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45293305653810967	0.005	0.005000000000000001	-5586.926354595955	0.0	273.37060574808515
6905000	-5299.783399188236	284.10461932449255	-5583.888018512729	0.04351502471745882	0.04351502471745882	0.17730350140594073	0.018622367882416165	0.12262715453261896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008062966290076483	0.005	0.005000000000000001	-5583.888018512729	0.0	288.84872882127223
6910000	-5281.03664023333	303.3762268848703	-5584.412867118201	0.021032867903397402	0.021032867903397402	0.1368529901285788	0.014202081277340455	-0.6119329083955605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16002418220333356	0.005	0.005000000000000001	-5584.412867118201	0.0	308.91352036447336
6915000	-5292.954448473198	291.2319979973961	-5584.186446470594	0.04208729721455513	0.04208729721455513	0.18847100138677989	0.015200587417744766	1.0420587989852064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055685219617866835	0.005	0.005000000000000002	-5584.186446470594	0.0	296.99074942747933
6920000	-5289.313849692594	297.53387859274426	-5586.847728285338	0.015709139150243044	0.015709139150243044	0.11296040404139669	0.013510779851717938	0.88407148307533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6825753785223564	0.005	0.005	-5586.847728285338	0.0	304.3884061266509
6925000	-5309.874441267383	274.4753911203542	-5584.3498323877375	0.030219632292901012	0.030219632292901012	0.17401925310453367	0.017239187620695873	2.989886306031792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6228152233058359	0.005	0.004999999999999999	-5584.3498323877375	0.0	283.31625045086196
6930000	-5328.820781844797	256.51507567212536	-5585.335857516922	0.017243446610252403	0.017243446610252403	0.17020739821041528	0.021906718242892267	-0.5231166111626832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5195902548075609	0.005	0.004999999999999999	-5585.335857516922	0.0	262.68276204607366
6935000	-5313.611287276176	274.22286956085634	-5587.834156837032	0.02806594667837143	0.02806594667837143	0.1652584349657161	0.015785394954044834	-0.13959463693092466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.4538936629650734	0.005	0.005000000000000002	-5587.834156837032	0.0	283.87557956365504
6940000	-5313.356508139655	270.61537608536275	-5583.971884225018	0.04389816197281883	0.04389816197281883	0.2113278600945041	0.017000272493813126	0.15756074162835354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.3742626253250276	0.005	0.004999999999999998	-5583.971884225018	0.0	280.1268022663542
6945000	-5332.132867149009	254.1155603405714	-5586.2484274895805	0.018978273562290704	0.018978273562290704	0.17391429195467054	0.020624771041689437	0.6820234550280493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8793311926804364	0.005	0.005000000000000001	-5586.2484274895805	0.0	263.1616226146588
6950000	-5321.436972428672	265.4178927453148	-5586.854865173987	0.07889427451728905	0.07889427451728905	0.2696416499727654	0.02005147877127663	-0.03200882664095939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4338510933237497	0.005	0.005000000000000002	-5586.854865173987	0.0	270.9229744593791
