# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:03 AEST 2019 [seed=1557484142390]
# -overwrite GSS_strict_ultra_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5227.087778879055	372.7448554228192	-5599.832634301874	0.00783611902960631	0.00783611902960631	0.07301999940758484	0.009385106329403958	0.28655060908808916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34232385040198365	0.005	0.005000000000000002	-5599.832634301874	0.0	378.3213177697627
460000	-5236.094061829401	364.39177183704925	-5600.48583366645	0.015376602681912281	0.015376602681912281	0.08612332428841649	0.009266051005616456	1.8677546590391974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.615944533957218	0.005	0.005000000000000004	-5600.48583366645	0.0	372.09667841050106
465000	-5277.819874113657	322.266967672611	-5600.0868417862675	0.010752946424770517	0.010752946424770517	0.11010273380296795	0.01371486630585654	-1.37459025548903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.469040585485394	0.005	0.004999999999999999	-5600.0868417862675	0.0	329.18494643372196
470000	-5280.020387754467	321.57979420570695	-5601.600181960174	0.013246398213010203	0.013246398213010203	0.11142111369912125	0.014233664730510156	-1.652146308644372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08305439957853089	0.005	0.005000000000000003	-5601.600181960174	0.0	328.00336183614377
475000	-5276.654171294863	324.75551640332844	-5601.409687698191	0.020658891677960298	0.020658891677960298	0.13564746333075375	0.015757223652675286	0.10260639664708648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06282999127279403	0.005	0.005	-5601.409687698191	0.0	329.5891105407457
480000	-5324.334110265521	275.44234000078984	-5599.776450266311	0.03631805121367639	0.03631805121367639	0.21645392046544037	0.025434748440977147	0.16909152191968402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19310140625259756	0.005	0.005000000000000002	-5599.776450266311	0.0	280.60305886868724
485000	-5334.701132626014	266.85080380239	-5601.551936428405	0.03024335414430973	0.03024335414430973	0.22713617937530886	0.029022387906898206	0.1167239099282551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23840250295229723	0.005	0.005000000000000002	-5601.551936428405	0.0	272.04979312808996
490000	-5349.2129801203355	254.19038589476858	-5603.403366015104	0.041243265554157735	0.041243265554157735	0.24206830015712547	0.029875848851755083	0.6013679344195044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3512928084002164	0.005	0.005000000000000003	-5603.403366015104	0.0	260.0998083904651
495000	-5357.301841251956	241.77287158502224	-5599.0747128369785	0.04099956652950537	0.04099956652950537	0.284775731886377	0.03319212092020495	-0.8586467219034584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07710329355209698	0.005	0.005	-5599.0747128369785	0.0	247.39122700122718
500000	-5344.051757881145	261.87203693533735	-5605.923794816483	0.02898284280470403	0.02898284280470403	0.20873747657987868	0.022838270242724446	-1.368005075620008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059911385417295925	0.005	0.005	-5605.923794816483	0.0	267.9652633504825
505000	-5348.748720382348	255.87976374541947	-5604.6284841277675	0.053181628816811016	0.053181628816811016	0.2726568090399422	0.028341766863377443	-5.6345374470360134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15615998737362208	0.005	0.005000000000000001	-5604.6284841277675	0.0	266.43207477085946
510000	-5344.456525962536	259.2403408736716	-5603.696866836208	0.04238383872264176	0.04238383872264176	0.25719672325765436	0.022805566872137247	-1.4686758930528003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4380494344874521	0.005	0.004999999999999998	-5603.696866836208	0.0	268.1905138773561
515000	-5348.681202889264	250.62463956557	-5599.3058424548335	0.02613259611636084	0.02613259611636084	0.22534725296543917	0.031701236363812446	0.3443219005211382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8419671599264408	0.005	0.005000000000000002	-5599.3058424548335	0.0	257.25838298429574
520000	-5363.586516183591	237.8065940508845	-5601.393110234475	0.02556813898235954	0.02556813898235954	0.25112451361388816	0.03838302150756846	-0.5941657887898109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28715286171756443	0.005	0.005000000000000001	-5601.393110234475	0.0	243.5806195793126
525000	-5379.088169475434	221.95125806263505	-5601.0394275380695	0.05518394286655584	0.05518394286655584	0.34150205738753725	0.03288242548375971	0.6381288642835867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42765968730063014	0.005	0.005000000000000001	-5601.0394275380695	0.0	228.05020531176282
530000	-5377.140530435966	221.53921368799215	-5598.679744123958	0.023802508631527226	0.023802508631527226	0.2569823310334756	0.038060401649298296	0.007471718379551406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2230079080264307	0.005	0.005000000000000003	-5598.679744123958	0.0	228.59825201242913
535000	-5412.351664350274	190.31475879762934	-5602.6664231479035	0.04018824833781497	0.04018824833781497	0.3996121295334525	0.05302229882482769	-0.4888563537892381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04847312756640805	0.005	0.004999999999999998	-5602.6664231479035	0.0	195.50626181552772
540000	-5419.086623302206	183.93554622272805	-5603.022169524934	0.02806454495237913	0.02806454495237913	0.37300463067682976	0.05385900130282089	0.42478540208503274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06598796370718656	0.005	0.005000000000000002	-5603.022169524934	0.0	189.09801632822857
545000	-5398.738281438734	199.45652891079922	-5598.194810349533	0.03836855687467289	0.03836855687467289	0.3104868569859057	0.04871231696957232	-1.74990254114422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38591993745740655	0.005	0.005000000000000003	-5598.194810349533	0.0	206.58392863601605
550000	-5392.718780541251	210.3598263036082	-5603.07860684486	0.04560196855523774	0.04560196855523774	0.3618484111296967	0.04141625120108983	-0.47920725134713804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4172521318849875	0.005	0.004999999999999998	-5603.07860684486	0.0	216.2791221672254
555000	-5390.325268853887	216.0547959593959	-5606.380064813283	0.1479130319727137	0.1479130319727137	0.6085608432723763	0.04150420283914817	0.45591263983013963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1063615852114782	0.005	0.005000000000000001	-5606.380064813283	0.0	221.3290169976655
560000	-5399.5089611694675	202.28111169810467	-5601.790072867572	0.05306433699181003	0.05306433699181003	0.4013457598888102	0.04584406611021863	1.4031877032747007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5803258471721742	0.005	0.005000000000000001	-5601.790072867572	0.0	209.4505797223729
565000	-5382.789376439726	216.44329484872569	-5599.2326712884515	0.13469329289344215	0.13469329289344215	0.5096544846651915	0.0417090890853915	1.37182914913781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4045723376812506	0.005	0.004999999999999997	-5599.2326712884515	0.0	223.22985595010493
570000	-5385.683321599715	221.11825129482995	-5606.801572894545	0.05894731636295697	0.05894731636295697	0.34843958332347186	0.039097712867794523	-0.012968557807591319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16792442303466917	0.005	0.0049999999999999975	-5606.801572894545	0.0	226.07262986182366
575000	-5391.236657152434	211.51878491338195	-5602.755442065816	0.04029922500890158	0.04029922500890158	0.31281497648333767	0.039378186741625056	0.7050225003841804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.215424414383831	0.005	0.004999999999999999	-5602.755442065816	0.0	217.2602202103893
580000	-5395.618055139631	201.71575871346045	-5597.333813853092	0.03128229411035025	0.03128229411035025	0.3225178919037852	0.04262841134734125	2.7099768765486942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09862647668856149	0.005	0.004999999999999999	-5597.333813853092	0.0	209.22858501348782
585000	-5435.764074458402	168.96870596597228	-5604.732780424375	0.05003613794611564	0.05003613794611564	0.453348162972572	0.053245599472540386	-1.0496946225017076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49481200273843523	0.005	0.005000000000000002	-5604.732780424375	0.0	175.61372723593368
590000	-5433.947813090714	167.84910325038803	-5601.796916341102	0.049647052345856806	0.049647052345856806	0.4765029509441083	0.05894509050174695	1.086721480114119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07949136587327228	0.005	0.004999999999999998	-5601.796916341102	0.0	173.7005670991418
595000	-5408.030805085997	192.34340585130096	-5600.374210937298	0.05426131952040512	0.05426131952040512	0.42569078021411055	0.04519656128350486	0.44096047534660543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09234609488441578	0.005	0.004999999999999999	-5600.374210937298	0.0	197.57468066801732
600000	-5351.587340007683	245.79048240185907	-5597.377822409542	0.032264169784994474	0.032264169784994474	0.24978250393572843	0.031838049688236406	1.829264237132811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.504472628327692	0.005	0.005000000000000003	-5597.377822409542	0.0	253.23418046213223
605000	-5343.915964442554	257.1981669577394	-5601.1141314002925	0.024237593099695108	0.024237593099695108	0.20498965968810992	0.025853071992477245	0.3121639008338819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14534023151787553	0.005	0.004999999999999997	-5601.1141314002925	0.0	262.40644003831704
610000	-5333.425335044753	272.3422208308649	-5605.767555875618	0.027244569727650707	0.027244569727650707	0.19496959325458454	0.02691972449366976	1.7338031738362787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06634086664177073	0.005	0.004999999999999998	-5605.767555875618	0.0	278.81414512121773
615000	-5302.364484744088	298.1936587820991	-5600.558143526187	0.027417803792226348	0.027417803792226348	0.1682545130125594	0.017749732100846415	1.1344328634072318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10230270387884777	0.005	0.004999999999999999	-5600.558143526187	0.0	304.1380447365731
620000	-5332.372579555442	264.43438044539886	-5596.806960000841	0.04176685282937138	0.04176685282937138	0.2625169529327361	0.026894420108549116	-0.20701433958848314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19101152699844096	0.005	0.004999999999999998	-5596.806960000841	0.0	269.6288569691734
625000	-5349.64440173847	250.97492982101386	-5600.619331559484	0.053251235229733844	0.053251235229733844	0.29301408019540603	0.028066346781855354	0.7119153235153303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7452340713944194	0.005	0.004999999999999998	-5600.619331559484	0.0	257.78276413677395
630000	-5425.838489571311	180.44360706491548	-5606.282096636226	0.07110521688251892	0.07110521688251892	0.40591510842474665	0.07207854462094297	-0.6817550612116761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1714111857719216	0.005	0.0049999999999999975	-5606.282096636226	0.0	188.0740754691053
635000	-5420.588924790182	185.03051062760593	-5605.619435417788	0.06294842443088497	0.06294842443088497	0.46551430282357703	0.06832945709888151	0.39097398865522354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3658065966042457	0.005	0.005000000000000004	-5605.619435417788	0.0	190.75895129002873
640000	-5373.323986658914	227.74370731548285	-5601.067693974396	0.03129411974194603	0.03129411974194603	0.2722161755628731	0.04046154297332221	-0.43452605267727973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19447617845430185	0.005	0.004999999999999999	-5601.067693974396	0.0	233.17276052648657
645000	-5354.995509983612	245.91692818112048	-5600.912438164732	0.05153852378836918	0.05153852378836918	0.3087393026860508	0.034309146487067815	0.10996316853547228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4684902562131999	0.005	0.005	-5600.912438164732	0.0	251.5693851395353
650000	-5331.520752352111	269.8008862137592	-5601.321638565871	0.03859680983721891	0.03859680983721891	0.22324869278441745	0.026289215723907817	-0.23484495901523728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4618421067782572	0.005	0.005	-5601.321638565871	0.0	277.5648484644763
655000	-5305.559691397184	294.1188619942335	-5599.678553391417	0.022987540319759636	0.022987540319759636	0.16771621874417394	0.020125864394502476	1.2629739448921797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3110477112851849	0.005	0.004999999999999998	-5599.678553391417	0.0	300.60930280632806
660000	-5333.027723718156	268.08435641037505	-5601.1120801285315	0.04813824088501066	0.04813824088501066	0.23238932255228467	0.023786853038463843	1.3902042431178603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0510251929435066	0.005	0.005000000000000004	-5601.1120801285315	0.0	276.1820190938984
665000	-5322.9892799017925	275.0317848116761	-5598.021064713469	0.018312713745926985	0.018312713745926985	0.17263212065553996	0.023733146843586857	0.14108236383209732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05914193493354536	0.005	0.004999999999999997	-5598.021064713469	0.0	279.89655856283184
670000	-5308.8147486067855	293.2092261336233	-5602.023974740408	0.01776907273476424	0.01776907273476424	0.15978608794899987	0.01688170919931502	-0.7532173030392308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4283996184315029	0.005	0.004999999999999998	-5602.023974740408	0.0	299.4245816766056
675000	-5284.524554325803	319.12491051162374	-5603.649464837427	0.017000744766683965	0.017000744766683965	0.12123547949338989	0.012585348929906029	-1.1751877262960964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0281572517992454	0.005	0.005000000000000001	-5603.649464837427	0.0	326.9617087809957
680000	-5261.645258658882	342.27954037766585	-5603.924799036548	0.01262343583799926	0.01262343583799926	0.09701561897732763	0.01331885730449579	-0.7648672821345517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21552188773044	0.005	0.005	-5603.924799036548	0.0	348.0807548098224
685000	-5288.5788556984335	310.31820203340635	-5598.89705773184	0.01441758138698417	0.01441758138698417	0.1255878845938418	0.015339460651123913	1.9154019018382764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0851509658547602	0.005	0.004999999999999997	-5598.89705773184	0.0	319.00922944754876
690000	-5287.720405542572	314.6078040053112	-5602.328209547883	0.0252207150500917	0.0252207150500917	0.13742597199516057	0.013989678288394758	-4.641456580608336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.589220773219475	0.005	0.004999999999999997	-5602.328209547883	0.0	325.0330122151295
695000	-5249.433299555921	353.25764291427765	-5602.690942470198	0.02250266697992065	0.02250266697992065	0.11638603365320106	0.011490936170182332	1.4328710527203083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27050023018650554	0.005	0.004999999999999999	-5602.690942470198	0.0	359.83679952272075
700000	-5256.418183016265	341.4574512310798	-5597.875634247345	0.020631512923963983	0.020631512923963983	0.11153065314011204	0.011925668364583522	-0.8245664766047665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.819425748996656	0.005	0.004999999999999999	-5597.875634247345	0.0	350.5261586483496
705000	-5224.351683347844	375.8233086719976	-5600.174992019842	0.01881268406212446	0.01881268406212446	0.10181351352779745	0.00818189977120357	-1.975955562511507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7363830368485332	0.005	0.004999999999999999	-5600.174992019842	0.0	383.877282313192
710000	-5220.457347317576	381.4639892935008	-5601.921336611077	0.007837759356352957	0.007837759356352957	0.0662392815733521	0.008145177693052588	0.29981227123215226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021021847635953723	0.005	0.004999999999999998	-5601.921336611077	0.0	386.4110968977699
715000	-5257.87086668341	342.66213719705127	-5600.533003880461	0.022184324427355587	0.022184324427355587	0.11798912880834238	0.011206655064523197	-2.5280633584437884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17702820675114034	0.005	0.004999999999999999	-5600.533003880461	0.0	350.1495392215361
720000	-5277.468613365382	322.6151887169813	-5600.083802082364	0.02706622244007616	0.02706622244007616	0.1437973655632213	0.017129746502880846	-0.21006522384797544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0820009257546276	0.005	0.004999999999999999	-5600.083802082364	0.0	327.59459727579167
725000	-5247.032730329822	356.20298385385496	-5603.2357141836765	0.01128790785867146	0.01128790785867146	0.10191372092653021	0.011532635963562448	0.9592088306186222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0615657361303754	0.005	0.005000000000000004	-5603.2357141836765	0.0	361.89060966908204
730000	-5253.654012451228	344.4057143632599	-5598.0597268144875	0.009620296118725665	0.009620296118725665	0.0855014756021784	0.013286265468029357	-0.029405403872522773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.310255290426466	0.005	0.0049999999999999975	-5598.0597268144875	0.0	349.66093339662814
