# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:33:37 AEST 2019 [seed=1557477215749]
# -overwrite GSS_strict_random_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
11865000	-5620.868007598594	-45.52520451198768	-5575.342803086606	3.1459293623588476	-0.16933526467936755	21.125485110066368	5.7815077614774655	1.37207061894312	0.07189900509898103	4.291544294923189E-5	4.2915442949231905E-5	-5575.342803086606	0.0	-45.32645854581333
11870000	-5628.478387389754	-54.24264242832689	-5574.235744961427	2.9884206025471762	-0.011826504867696208	23.09981414392705	4.02663867885533	1.174853606808853	0.4841789040081566	1.867682988901526E-5	1.8676829889015274E-5	-5574.235744961427	0.0	-53.89522377526129
11875000	-5634.15284665298	-57.908543657188545	-5576.244302995791	3.1595515719352285	-0.1829574742557485	23.094597801651865	4.032847420121593	1.0369233194930427	0.09825981795873147	1.628671405067379E-5	1.628671405067379E-5	-5576.244302995791	0.0	-58.53924076366951
11880000	-5635.131748236655	-61.7266606070148	-5573.40508762964	2.981575337658267	-0.0049812399787869666	25.113827606936127	7.361272683727125	1.4559848121325227	0.20936710060094738	2.6661200435703995E-5	2.666120043570399E-5	-5573.40508762964	0.0	-61.477984079026584
11885000	-5632.20033874632	-56.72690796661338	-5575.473430779707	2.9966945046455673	-0.02010040696608728	23.046931291705235	5.750667566517972	1.3321098276004577	0.11283184627617553	8.422368068970498E-6	8.422368068970498E-6	-5575.473430779707	0.0	-57.34497460905753
11890000	-5668.703231880709	-95.17889906145847	-5573.52433281925	3.1706777545712974	-0.1940836568918174	27.239793004317352	5.327851812851238	1.015201708044441	0.5642073734877547	1.649797027436843E-5	1.649797027436843E-5	-5573.52433281925	0.0	-94.96249559840831
11895000	-5651.321825084598	-77.17623261121538	-5574.145592473382	3.195300366496748	-0.21870626881726807	23.794427366920285	3.227827978987248	0.7577809140067086	0.20905072650107873	3.430752136134797E-5	3.430752136134795E-5	-5574.145592473382	0.0	-77.5145191852762
11900000	-5661.595344568197	-86.88181853615625	-5574.713526032041	3.6721250458544854	-0.6955309481750054	26.116977270868112	2.7749115953995607	0.6714651962860868	0.7983363765543321	3.702015226657433E-5	3.70201522665743E-5	-5574.713526032041	0.0	-86.14074634280553
11905000	-5636.141992731918	-62.043469796278785	-5574.098522935639	3.1618494483043404	-0.18525535062486043	23.140068972081757	4.43868700147806	1.0855683615046758	0.04370633556749562	8.09918270897385E-6	8.099182708973845E-6	-5574.098522935639	0.0	-63.081035901029594
11910000	-5635.495239631431	-60.715341388928	-5574.779898242503	3.1287599421194634	-0.15216584443998338	22.482677975943105	2.6461921756887037	1.0050883542834244	0.008883826648737436	6.475746531578725E-5	6.475746531578725E-5	-5574.779898242503	0.0	-60.86583576672516
11915000	-5606.988380217926	-33.42186989454812	-5573.566510323378	3.0092028361167342	-0.0326087384372542	19.786148920944047	3.350440908591049	1.1140791760270596	0.045096341936507	3.533794980144023E-5	3.5337949801440227E-5	-5573.566510323378	0.0	-33.62362691959854
11920000	-5628.498767529288	-53.95730406098471	-5574.541463468303	3.174120178882134	-0.1975260812026538	21.596599409305103	2.9265324658964107	1.0181159802171793	0.16137797687445454	6.853353307188126E-5	6.853353307188129E-5	-5574.541463468303	0.0	-53.73851321525991
11925000	-5620.62727937103	-47.40460607222635	-5573.222673298804	3.1052419975015404	-0.12864789982206037	21.099308621643914	2.436814315927217	0.9227932830113582	0.015920963295752776	4.667608328708715E-5	4.667608328708717E-5	-5573.222673298804	0.0	-47.7578422239027
11930000	-5606.523586367023	-34.66293434578849	-5571.860652021234	3.189297249152832	-0.21270315147335195	21.356923459245962	6.534803072610494	1.6234401470417692	0.1123079151012202	1.730745219362631E-5	1.7307452193626306E-5	-5571.860652021234	0.0	-34.584500253727505
11935000	-5611.63578712982	-36.78693684271218	-5574.848850287108	3.0517890501013945	-0.07519495242191443	20.48118230981335	3.5445499789340054	1.1521307732745547	0.027035466161923902	4.2705860547798214E-5	4.2705860547798275E-5	-5574.848850287108	0.0	-36.90722030503731
11940000	-5642.90532944536	-68.69475488989978	-5574.21057455546	3.020964283456981	-0.04437018577750118	24.79863853869387	5.828370265163675	1.2043735902340533	0.3440172436523352	1.6481854347648613E-5	1.6481854347648623E-5	-5574.21057455546	0.0	-68.67813888963325
11945000	-5639.84536854906	-66.28551087171662	-5573.559857677344	3.170768940307819	-0.19417484262833895	24.028933047753313	8.099845175599164	1.4559991722494376	0.8391198616020666	3.4708216299630056E-5	3.470821629963008E-5	-5573.559857677344	0.0	-64.61580077719466
11950000	-5632.947742923054	-58.22270270555927	-5574.725040217494	3.220215537381263	-0.24362143970178307	22.59672380733389	4.865847796999119	1.285989706807635	0.4406671416802485	1.986139643400944E-5	1.9861396434009445E-5	-5574.725040217494	0.0	-57.80100506573651
11955000	-5640.400786641905	-65.07163524420646	-5575.329151397698	2.998740962700811	-0.022146865021330786	24.106937334514818	6.0987585557912425	1.2711867666588665	0.18398585662744799	4.2436946498911E-5	4.2436946498910964E-5	-5575.329151397698	0.0	-64.81792645039478
11960000	-5644.890523504154	-71.43750534858317	-5573.453018155571	3.004424415319013	-0.027830317639533142	25.130002952531118	6.797818211470706	1.388434319127067	0.8955474002501473	1.391514251755936E-5	1.3915142517559352E-5	-5573.453018155571	0.0	-70.21541092540423
11965000	-5649.9997714051415	-76.89003368278544	-5573.109737722356	3.12865898111277	-0.15206488343328983	27.116192471253314	10.59315392784679	1.5721775265558482	0.02910746215311518	2.5594009937635146E-5	2.559400993763514E-5	-5573.109737722356	0.0	-76.91212219078437
11970000	-5654.39490183354	-79.83986753492012	-5574.55503429862	3.015696640068712	-0.03910254238923194	28.80364447372684	20.444048072315656	1.8347555367288229	0.360782688959917	2.0178724811241312E-5	2.0178724811241305E-5	-5574.55503429862	0.0	-78.98668161939058
11975000	-5712.188570425299	-136.77451369998968	-5575.41405672531	3.1134633761750172	-0.1368692784955372	37.574938985619916	26.474632027366777	1.617513939574504	0.31971285545586514	3.173775098017713E-5	3.173775098017713E-5	-5575.41405672531	0.0	-136.06627056367068
11980000	-5707.000120665823	-133.16742027976042	-5573.832700386062	3.1843043974197274	-0.20771029974024735	42.290063137617814	98.51764520287574	2.350247915364778	0.3632953900838429	1.4801624993218345E-5	1.4801624993218335E-5	-5573.832700386062	0.0	-131.35990690705853
11985000	-5683.616416019905	-109.5280619053262	-5574.088354114579	2.9920473633747884	-0.01545326569530836	37.338717280277706	71.52774400769519	2.3738995102140668	0.14384034504293744	1.2514358442761416E-5	1.2514358442761415E-5	-5574.088354114579	0.0	-108.42753420723137
11990000	-5709.726017831869	-135.56266357072084	-5574.163354261148	3.2317189732623572	-0.2551248755828772	40.30773047029823	66.11278577138053	2.136011261786088	0.37574468049246385	1.0609009894176481E-5	1.0609009894176483E-5	-5574.163354261148	0.0	-134.41124743697654
11995000	-5703.541643435862	-126.97841587943846	-5576.563227556424	3.016495456476667	-0.039901358797187036	39.176630711819485	86.2624395047255	2.3457504457775187	0.18605192545685825	4.387439609735182E-6	4.387439609735184E-6	-5576.563227556424	0.0	-126.2226527472688
12000000	-5701.756750477978	-127.07330140954447	-5574.683449068433	3.118581076470661	-0.14198697879118116	36.011418304813716	46.95828472047035	1.9849311037568504	0.8175694978484441	3.238154985035023E-5	3.23815498503502E-5	-5574.683449068433	0.0	-124.76582613331068
12005000	-5717.943046411868	-141.6568396524476	-5576.286206759421	3.155704260223851	-0.17911016254437095	42.9920550574126	110.74825457965665	2.2842031735550763	0.04563106925231122	4.8901032657825634E-5	4.890103265782565E-5	-5576.286206759421	0.0	-139.8376179980384
12010000	-5739.439801696351	-165.26723928033604	-5574.172562416015	3.087393172568557	-0.11079907488907681	44.47704400695455	49.294604957486754	1.681832910962204	0.29735685403885315	1.812851703119274E-5	1.8128517031192758E-5	-5574.172562416015	0.0	-164.67590394197097
12015000	-5698.301258453524	-122.96777105606262	-5575.333487397461	3.090681756814232	-0.11408765913475216	35.458677995445974	24.43021505099759	1.6923343344868556	0.14042160598701034	4.2581089869104384E-5	4.2581089869104364E-5	-5575.333487397461	0.0	-122.38748052173874
12020000	-5662.100590962694	-88.87803286019323	-5573.2225581025	2.9427635582897267	0.033830539389753334	29.76791784773522	17.21116360066395	1.7992635537327486	0.4139769053611798	2.6330469670805984E-5	2.6330469670805974E-5	-5573.2225581025	0.0	-87.86949241659471
12025000	-5680.080422927925	-106.31996526902837	-5573.7604576588965	3.0127358342105572	-0.03614173653107722	33.267519401744266	45.22721164032264	2.0758649455362126	0.01539715428306121	1.04676463445214E-5	1.0467646344521392E-5	-5573.7604576588965	0.0	-106.06905197996448
12030000	-5696.723768053092	-119.76513640143627	-5576.958631651655	3.024563079776171	-0.04796898209669109	40.840676306304225	78.00276203760214	2.2116423724359295	0.20902484055046744	3.456301298133818E-5	3.456301298133821E-5	-5576.958631651655	0.0	-118.16767251665331
12035000	-5679.2036130530505	-104.29989111608712	-5574.903721936963	2.9619333448156655	0.014660752863814519	37.80768458666646	109.02416962387058	2.522788558966203	0.3226119863781895	2.1889251725712604E-5	2.1889251725712594E-5	-5574.903721936963	0.0	-102.04428778145153
12040000	-5691.213239736065	-115.67198999297301	-5575.541249743092	2.958136459406027	0.018457638273452925	37.6947832925886	82.70083744079622	2.317703549410126	0.5679639235446006	2.961968594262207E-5	2.9619685942622085E-5	-5575.541249743092	0.0	-113.24099511689128
12045000	-5719.960415494201	-146.400766118877	-5573.559649375324	3.1597004747628668	-0.18310637708338673	42.9885718353928	103.20110117730283	2.2293857411505065	0.187805343304828	8.184848460353599E-6	8.184848460353592E-6	-5573.559649375324	0.0	-145.32295178085832
12050000	-5727.754223961498	-153.31787687124822	-5574.43634709025	3.2875339442821163	-0.3109398466026363	44.65922251542118	139.12529616761827	2.236358749192437	0.06932167242456691	8.238423209511618E-6	8.238423209511616E-6	-5574.43634709025	0.0	-152.12659997891024
12055000	-5735.722670067404	-161.15872682929304	-5574.56394323811	3.0514283653769403	-0.07483426769746027	48.6327070255888	141.7929600007923	2.1886214482397084	0.1926487420780381	1.9988303053757042E-5	1.9988303053757046E-5	-5574.56394323811	0.0	-159.34070087841707
12060000	-5724.283170535082	-150.2050797826022	-5574.0780907524795	3.0458624586744496	-0.06926836099496958	41.34884884539634	71.69525262923923	2.0652354053071322	0.7436325496554239	1.412062949714056E-5	1.4120629497140546E-5	-5574.0780907524795	0.0	-148.20246691438294
12065000	-5729.757977966476	-153.43979286256527	-5576.318185103911	3.442327035452008	-0.4657329377725281	42.60873289302039	119.40334192616886	2.2188826652341787	0.6558845459951099	1.6194005200265522E-5	1.6194005200265512E-5	-5576.318185103911	0.0	-150.92834688280132
12070000	-5723.422600922271	-150.1003541695475	-5573.322246752724	3.0430885329896937	-0.0664944353102137	42.63889362407008	60.82384662590015	1.9559689477322382	0.198578109857322	1.678963471365506E-5	1.6789634713655073E-5	-5573.322246752724	0.0	-149.33449735344843
12075000	-5723.055964267021	-149.33131627416137	-5573.72464799286	3.0027859732362723	-0.026191875556792255	42.388638376531055	80.38212494106418	2.1933696189162633	0.15664200617670682	1.452209569763549E-5	1.4522095697635494E-5	-5573.72464799286	0.0	-148.28605048806662
12080000	-5708.175348110953	-134.97233914245996	-5573.203008968493	3.2116831120294242	-0.23508901434994423	38.058268149009635	34.912615780791434	1.8297201774621432	1.5531981833053559	7.998174158000421E-6	7.998174158000426E-6	-5573.203008968493	0.0	-132.1969647301387
12085000	-5723.9075272834225	-148.10612950693798	-5575.801397776485	3.18038677534645	-0.20379267766697007	40.6065637951639	25.799058101823874	1.5182048988361396	0.12232612011934015	5.621760526671187E-6	5.621760526671191E-6	-5575.801397776485	0.0	-148.80391608032207
12090000	-5713.1895091668575	-138.77217964587243	-5574.417329520985	3.315612943826964	-0.3390188461474839	37.49463881082255	23.083925243619472	1.4808752593717804	0.10518661899353567	5.596710389739099E-6	5.596710389739097E-6	-5574.417329520985	0.0	-139.53111168101222
12095000	-5713.885204529033	-139.54108144797544	-5574.344123081058	3.2337567690994233	-0.2571626714199433	36.00886910818953	10.172492947738382	1.072957734343899	0.2413380717989855	1.6686172452756007E-5	1.6686172452756013E-5	-5574.344123081058	0.0	-139.99793438674996
12100000	-5738.776001326686	-163.14933905472432	-5575.626662271962	3.409096395914444	-0.4325022982349638	40.321911019117564	14.209888679406838	1.0708904074712498	0.013809149032949733	1.0918683768241127E-5	1.091868376824113E-5	-5575.626662271962	0.0	-164.29172114524755
12105000	-5716.018232974756	-142.68407155875323	-5573.334161416003	3.222358999684591	-0.24576490200511092	37.39701000869334	21.724518923822192	1.4618930223207698	0.33947178411275786	4.629823620303945E-6	4.629823620303946E-6	-5573.334161416003	0.0	-143.1005727787522
12110000	-5752.931794974417	-177.4505016742527	-5575.481293300165	3.390529480760282	-0.41393538308080213	44.82820729582916	19.45685892433969	1.1842760842025313	0.5601315403581236	1.5155636611751655E-5	1.5155636611751651E-5	-5575.481293300165	0.0	-177.22316719619414
12115000	-5755.118224949218	-180.86241781085107	-5574.255807138366	3.283815661664552	-0.30722156398507217	43.94010344793309	16.586806858521157	1.0573191490970504	0.1510222042895224	9.249210695620473E-6	9.249210695620467E-6	-5574.255807138366	0.0	-181.8461445251817
12120000	-5742.547152218098	-169.51055744620115	-5573.0365947718965	3.1429744259922776	-0.1663803283127976	40.97646089960635	19.914828196488628	1.1785803853033086	0.7720099877544087	9.01969656555727E-6	9.019696565557267E-6	-5573.0365947718965	0.0	-169.0754529003133
12125000	-5747.061578549956	-170.6011598151826	-5576.460418734773	3.72184783187322	-0.74525373419374	41.95993635263415	17.01416074775362	1.0453544486210216	0.5504856197673147	2.869013213351899E-6	2.8690132133518985E-6	-5576.460418734773	0.0	-171.35616584807778
12130000	-5754.410245656851	-181.18077337652156	-5573.229472280329	3.5324122750798463	-0.5558181774003663	44.30878853471388	16.881188825940036	1.075712407675728	0.7596238554848977	1.614241734415575E-5	1.614241734415576E-5	-5573.229472280329	0.0	-180.6513725782625
12135000	-5736.647141976653	-163.68460605117116	-5572.9625359254815	3.1579468832825968	-0.18135278560311674	42.894574672328396	29.599046901921284	1.4601707828163923	0.2803991840927532	1.5567915312571334E-5	1.5567915312571354E-5	-5572.9625359254815	0.0	-163.60396543604097
12140000	-5755.329024760147	-182.71334832820344	-5572.615676431944	3.6880053823257857	-0.7114112846463057	50.32782525618852	61.62927732447417	1.6754580140819721	0.6498930370622906	1.0785943279181865E-5	1.078594327918186E-5	-5572.615676431944	0.0	-181.62164596976655
12145000	-5786.918658697954	-214.0309957784094	-5572.887662919545	3.9452585092856514	-0.9686644116061713	57.109564979036364	66.67267037142089	1.4727004534198027	0.18997692843487485	1.1004090752181694E-5	1.10040907521817E-5	-5572.887662919545	0.0	-214.06455873823657
12150000	-5766.527517973096	-191.0143526043122	-5575.513165368784	3.534218198750507	-0.5576241010710268	51.29194823341546	152.38399986125174	2.053377677432036	0.24238599451317866	1.5723472040336764E-6	1.5723472040336758E-6	-5575.513165368784	0.0	-190.4249845645793
12155000	-5770.932613416127	-197.27876669280752	-5573.6538467233195	3.604082724453539	-0.6274886267740589	51.64261195563245	50.57578081281484	1.4932330279419244	0.5863912013549337	6.497262714008258E-6	6.497262714008258E-6	-5573.6538467233195	0.0	-196.87336115724145
12160000	-5758.5136601714885	-183.65565458677244	-5574.858005584716	3.20756669842674	-0.2309726007472599	49.36202724660128	51.75044770529991	1.5478031673418609	0.8502823331187075	1.1434719051702779E-5	1.1434719051702782E-5	-5574.858005584716	0.0	-182.35070158099333
12165000	-5731.952436046541	-156.9468439385259	-5575.005592108016	3.0635368021039406	-0.08694270442446062	44.7508553978737	91.79356775847931	2.0891077755294862	0.14847233365412232	4.24836380121114E-6	4.248363801211143E-6	-5575.005592108016	0.0	-156.550174169627
12170000	-5740.38463352566	-166.53071838293587	-5573.853915142725	3.100589238042427	-0.1239951403629469	45.72461527721171	101.40595604513297	2.050028383416943	0.16317339669729586	4.268009538432651E-6	4.268009538432649E-6	-5573.853915142725	0.0	-166.05605324870587
12175000	-5737.4596830024	-160.66171971410108	-5576.797963288299	3.082570230088554	-0.105976132409074	43.862470143305856	83.01584610233007	2.0710973953945846	0.21099821661626944	1.1786668879913071E-5	1.1786668879913071E-5	-5576.797963288299	0.0	-159.72521554379094
