# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:35:14 AEST 2019 [seed=1557477313562]
# -overwrite GSS_strict_random_utlra_clock_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14600000	-5928.884225559765	-383.70184790292296	-5545.182377656842	10.307961319625084	-7.337190644867425	184.8015584779966	149.7372401638484	0.49828716738787254	0.44397634317878404	6.673610806266654E-9	6.673610806266643E-9	-5545.182377656842	0.0	-387.6628929682062
14605000	-5928.583681164741	-383.40612186668557	-5545.177559298056	7.563547866509439	-4.592777191751779	179.07171335878851	263.076980812842	0.6562709582015979	2.0047984301289605	1.602878616832487E-10	1.6028786168324878E-10	-5545.177559298056	0.0	-384.8028671527817
14610000	-5931.8546232632325	-386.54275855817536	-5545.311864705057	9.448480094210838	-6.477709419453179	188.76662340854222	194.81197661829188	0.5503673979954123	0.10003104621359307	1.7803268486079536E-7	1.7803268486079528E-7	-5545.311864705057	0.0	-389.0575456340327
14615000	-5916.139716989995	-370.9609504336211	-5545.178766556373	8.307609235404303	-5.336838560646644	157.48549520262134	119.9121676199722	0.6277548435265908	0.49493588636521973	2.0987181391318627E-9	2.0987181391318636E-9	-5545.178766556373	0.0	-375.4873029060464
14620000	-5887.400688537389	-342.22278943058336	-5545.177899106806	6.949237087999204	-3.9784664132415437	133.64058293194745	105.90967107248679	0.6023936768509207	0.251237506749838	8.504544024962966E-10	8.504544024962977E-10	-5545.177899106806	0.0	-347.77149093572626
14625000	-5872.727124169364	-327.5476181903207	-5545.179505979044	8.484052403015447	-5.5132817282577875	122.223320992146	61.11384289388903	0.5443873154472444	0.21005626083752785	4.216654720415386E-9	4.216654720415386E-9	-5545.179505979044	0.0	-332.8394810874308
14630000	-5884.798104447737	-339.58725976828254	-5545.210844679455	9.282050578519918	-6.311279903762259	135.69378205640268	55.739317277705766	0.423102054369705	0.5002398476170012	6.153626583310797E-8	6.153626583310797E-8	-5545.210844679455	0.0	-343.185761312976
14635000	-5873.5252231734285	-324.59605206708414	-5548.929171106344	5.910791912445875	-2.940021237688215	111.4673176144797	107.22103768531738	0.7492754291176756	0.3641399741954165	8.420148949519631E-6	8.420148949519628E-6	-5548.929171106344	0.0	-325.0671198485371
14640000	-5854.507097888834	-308.7363748940729	-5545.770722994761	5.192607625148499	-2.221836950390839	101.21547508083667	214.32607224867706	1.0764915672538893	0.4484050352981789	1.4655209553845994E-6	1.4655209553845981E-6	-5545.770722994761	0.0	-308.46740479080546
14645000	-5874.485355300067	-327.7449552154718	-5546.7404000845945	6.469476612312524	-3.4987059375548637	121.05765837144851	151.25542589966574	0.8831034873824243	0.41133943561824277	3.228549863195917E-6	3.2285498631959156E-6	-5546.7404000845945	0.0	-328.06856484220316
14650000	-5867.247025003005	-321.96256830582587	-5545.284456697179	6.871316921425544	-3.900546246667884	117.11697643533284	111.27789563200591	0.8012614668228492	0.25731711538136604	2.2843577031309195E-7	2.2843577031309195E-7	-5545.284456697179	0.0	-324.3839237656977
14655000	-5876.29287901635	-331.0575516856656	-5545.235327330684	5.964988518188398	-2.994217843430738	123.4942022688114	154.9453329353242	0.8409270433212618	0.4072667147032218	1.1717838925041476E-7	1.1717838925041484E-7	-5545.235327330684	0.0	-333.06296957315163
14660000	-5834.145013592465	-288.9616000216928	-5545.183413570772	6.2432763431538705	-3.2725056683962106	95.44489680284912	134.31242693386852	1.0672749768986771	0.19055970897244814	1.5634923046236457E-8	1.5634923046236457E-8	-5545.183413570772	0.0	-292.25869866237025
14665000	-5864.232826054156	-318.57787564088795	-5545.654950413268	6.690640597826436	-3.7198699230687757	109.85812153574038	99.09940064650787	0.8262183746529023	0.35277454883881587	1.0867387589610437E-6	1.086738758961044E-6	-5545.654950413268	0.0	-320.093219166067
14670000	-5888.94969041251	-343.7250996736694	-5545.224590738841	7.234486580553253	-4.263715905795593	131.49650840500385	82.88870399252404	0.5399778862065729	0.7366418714113357	8.963448670336638E-8	8.963448670336644E-8	-5545.224590738841	0.0	-346.258657086185
14675000	-5880.852054305775	-335.65307556433913	-5545.198978741436	5.67573697004656	-2.7049662952889	123.48383634229766	154.34860622761587	0.8305881020100198	0.026828883800465362	4.3597670007588004E-8	4.359767000758797E-8	-5545.198978741436	0.0	-338.92998931789015
14680000	-5890.719588090642	-345.4236995088429	-5545.295888581799	8.378679699409815	-5.407909024652156	131.18930970228	107.51310713782837	0.6769847323624884	0.2538121524223709	2.2571833088164834E-7	2.2571833088164847E-7	-5545.295888581799	0.0	-348.0767043249115
14685000	-5873.022754763338	-327.83600635005564	-5545.186748413282	6.176202566587101	-3.205431891829441	119.72800130098541	115.88101157787816	0.7914173812609469	0.05936949508135901	1.9427284281064627E-8	1.9427284281064643E-8	-5545.186748413282	0.0	-331.8604073414132
14690000	-5866.475207489437	-320.57476194597626	-5545.900445543461	7.393264252351765	-4.422493577594105	109.00910761396653	76.04287584717576	0.7630773399626808	0.24424128786809926	1.658403495305169E-6	1.6584034953051683E-6	-5545.900445543461	0.0	-322.38560066332855
14695000	-5888.973390864271	-342.2908430875358	-5546.682547776735	9.00625626208752	-6.035485587329861	135.87198307837562	69.72214248722655	0.458184781433692	0.20396106383995646	2.770431299658298E-6	2.7704312996582987E-6	-5546.682547776735	0.0	-344.4037135444421
14700000	-5875.742618075302	-330.55325105909884	-5545.189367016203	6.849523360228919	-3.8787526854712593	122.68709925245301	102.27169499955865	0.7841140069728074	0.206429314880035	2.4294663487692612E-8	2.429466348769259E-8	-5545.189367016203	0.0	-334.3273465257766
14705000	-5851.208793431986	-305.79112533804255	-5545.417668093944	6.026659985020183	-3.0558893102625233	105.2133508353056	133.268075935327	0.9529125810126264	0.2707181802250872	5.708314934300874E-7	5.708314934300872E-7	-5545.417668093944	0.0	-307.30258143923214
14710000	-5844.319726831309	-298.8471735959196	-5545.47255323539	6.660519799749516	-3.6897491249918564	100.16780041785661	177.27742013654145	1.0825322057380813	0.11172082573870515	7.366096049514998E-7	7.366096049514999E-7	-5545.47255323539	0.0	-299.95484391254047
14715000	-5829.300864420822	-283.98621955232426	-5545.314644868497	5.293085159914138	-2.3223144851564785	93.15265204323845	178.8830698431635	1.2170761157289312	0.13332276517090752	3.682299577986512E-7	3.682299577986511E-7	-5545.314644868497	0.0	-285.21049666528796
14720000	-5809.565112350044	-264.3270548021456	-5545.238057547898	4.432929877982297	-1.4621592032246373	78.18476444517043	124.97507611858981	1.2567475759578732	0.8238284936255931	1.9381466619831323E-7	1.9381466619831315E-7	-5545.238057547898	0.0	-264.9030683274337
14725000	-5810.272248024455	-264.68657832788466	-5545.58566969657	4.183842431014887	-1.2130717562572273	73.95076254055736	116.08016659217242	1.2634281406316887	1.2033987504860313	1.3800964750446814E-6	1.3800964750446805E-6	-5545.58566969657	0.0	-263.5762921585
14730000	-5760.469346577827	-214.88153166400647	-5545.587814913821	4.062053785924297	-1.091283111166637	56.97373944287528	59.651169193958076	1.244914561447058	0.4168806152515528	1.8008218422014674E-6	1.8008218422014693E-6	-5545.587814913821	0.0	-215.66363538586415
14735000	-5748.074458063579	-202.8665840387208	-5545.207874024858	3.6062835982750863	-0.6355129235174264	58.026792827429034	132.32155806180054	1.8320374019039816	1.1455321463310282	1.3110153311099713E-7	1.3110153311099706E-7	-5545.207874024858	0.0	-202.19682332784205
14740000	-5745.852518131717	-200.66029606195556	-5545.192222069762	3.5526687443414398	-0.5818980695837799	54.88923130887889	73.45783359813784	1.3972536992569455	0.7798038747802438	6.730648937002569E-8	6.73064893700257E-8	-5545.192222069762	0.0	-202.05098063319323
14745000	-5760.356430913903	-215.0290213022628	-5545.32740961164	4.031579189315878	-1.0608085145582185	59.61502872937065	34.17356252195358	1.0757931455515843	0.04290005086695354	6.289252692333865E-7	6.289252692333867E-7	-5545.32740961164	0.0	-217.53170035662146
14750000	-5774.307056656275	-228.54235964324258	-5545.764697013032	4.193230586359592	-1.222459911601932	66.24245587112104	94.63414356412802	1.3312393673882532	0.4851030135855907	2.2164918472707546E-6	2.2164918472707537E-6	-5545.764697013032	0.0	-228.72334408112965
14755000	-5797.460471275852	-251.85306432582254	-5545.607406950029	3.9479310131137004	-0.9771603383560405	73.55658794179762	118.57016329042725	1.305581838912823	0.13866763895288448	1.4615297546819084E-6	1.4615297546819094E-6	-5545.607406950029	0.0	-252.77384389583816
14760000	-5822.871133783382	-276.60047663995636	-5546.2706571434255	6.1086794087718905	-3.1379087340142306	84.99472578144055	44.75527772961859	0.7060382037513858	0.9280427445352976	3.2158369688152726E-6	3.2158369688152743E-6	-5546.2706571434255	0.0	-276.9579977650768
14765000	-5834.2967432131545	-289.01963137761663	-5545.277111835538	6.180455022187334	-3.209684347429674	91.19726734299641	50.348876090424525	0.6293336859491383	0.6251587825074179	2.732224198829046E-7	2.7322241988290473E-7	-5545.277111835538	0.0	-291.2719336106637
14770000	-5846.775677611591	-300.72863755118766	-5546.047040060404	6.51094989010868	-3.5401792153510203	98.78496648137538	50.08566695529531	0.5697711191052864	0.25422982952837725	2.2011691192570445E-6	2.2011691192570445E-6	-5546.047040060404	0.0	-302.7815312086354
14775000	-5842.564808057274	-296.4849141110941	-5546.079893946179	6.481210048911309	-3.510439374153649	95.22423378185722	50.17372076589282	0.6210112122017549	0.4511720702542883	2.3696075896336184E-6	2.369607589633621E-6	-5546.079893946179	0.0	-298.0365711059836
14780000	-5829.569580578152	-283.35622566575404	-5546.213354912398	4.810664485708073	-1.839893810950413	88.97416243870238	95.97087820155828	0.9866806178651067	0.4639571816572308	2.9111657430204437E-6	2.9111657430204445E-6	-5546.213354912398	0.0	-283.92177924308805
14785000	-5832.304359085817	-287.0661678071712	-5545.238191278646	5.658036838024609	-2.687266163266949	90.31557503069791	101.52100710765545	1.0487299124634988	0.049239652790879836	1.6815532518942418E-7	1.6815532518942428E-7	-5545.238191278646	0.0	-289.7770420303483
14790000	-5812.102152105512	-266.2357566659088	-5545.866395439603	6.002716671634887	-3.031945996877227	81.27495032270483	38.46900433371167	0.6882619233687783	0.6396112988204996	2.1193720060722463E-6	2.1193720060722475E-6	-5545.866395439603	0.0	-267.43698901664493
14795000	-5817.917344058945	-272.7378562085606	-5545.179487850384	4.702464575486204	-1.7316939007285437	81.7415845659196	45.94428661878065	0.8530047073484891	0.1298618967046013	6.249468296810071E-9	6.249468296810067E-9	-5545.179487850384	0.0	-277.6353153582298
14800000	-5842.0792373735785	-296.8676645229246	-5545.211572850654	6.602495428727853	-3.6317247539701936	95.58723258548497	48.37043967082811	0.6317406548858943	0.9669765012361787	8.925999230996812E-8	8.925999230996808E-8	-5545.211572850654	0.0	-299.0365986701785
14805000	-5841.988720208115	-295.38550637623666	-5546.603213831879	6.923052207030638	-3.9522815322729783	96.48190308156504	30.580000759898475	0.5277643153362702	0.22089119471229068	3.6957138507175E-6	3.695713850717499E-6	-5546.603213831879	0.0	-297.47111410869405
14810000	-5855.727682622869	-310.3600971740971	-5545.367585448772	6.9093284810394415	-3.9385578062817816	105.93142476209694	45.61964099784741	0.5159644372708948	0.46971706910681366	4.4874887515206363E-7	4.4874887515206405E-7	-5545.367585448772	0.0	-312.91071669928635
14815000	-5853.793119181715	-308.5895221116097	-5545.203597070105	6.654294500525408	-3.683523825767748	102.86170569491846	136.4524614573139	0.8736064665178369	0.3535123668470968	6.356279724037568E-8	6.356279724037566E-8	-5545.203597070105	0.0	-311.0691360845919
14820000	-5836.48396893349	-291.28207904723865	-5545.201889886252	6.173686299434397	-3.2029156246767374	94.6678256587103	69.56555527865393	0.7638556691382654	0.22298576506801915	6.455611696542888E-8	6.455611696542887E-8	-5545.201889886252	0.0	-294.75210763149954
14825000	-5800.994042153158	-255.69216185128553	-5545.301880301873	5.8138604275083905	-2.8430897527507306	71.74768039435455	33.39632641922971	0.7651692775041499	0.37988835242446756	4.3359781600532846E-7	4.3359781600532883E-7	-5545.301880301873	0.0	-258.1178383406208
14830000	-5798.795905228719	-253.41922158641975	-5545.376683642299	6.905547932818837	-3.934777258061177	74.90772509696104	28.32665461736184	0.7131318824370727	1.0328186427410657	6.649591578036897E-7	6.649591578036898E-7	-5545.376683642299	0.0	-254.44949955236171
14835000	-5797.796525632187	-252.6180263212171	-5545.1784993109695	5.249260545148143	-2.2784898703904832	74.48703219420112	48.01057395994751	0.8163144518102623	0.37724925691324723	3.5402981143055085E-9	3.540298114305509E-9	-5545.1784993109695	0.0	-257.27441219636904
14840000	-5797.384669802811	-251.99910141515383	-5545.385568387657	5.721811920442107	-2.7510412456844473	71.9642270720531	29.80519927981321	0.7202437159754953	0.5534431915741027	7.230317350387482E-7	7.230317350387482E-7	-5545.385568387657	0.0	-253.90432309767183
14845000	-5801.352795787822	-256.17436384148317	-5545.1784319463395	6.491216270022882	-3.520445595265222	76.38626219253243	22.47257140606461	0.49294739382390934	0.19785921617297694	3.2318004632488415E-9	3.2318004632488407E-9	-5545.1784319463395	0.0	-261.82645157639536
14850000	-5802.249096934337	-257.04841687762666	-5545.200680056711	5.641583141592582	-2.670812466834922	77.47684847195316	58.36615375553288	0.9194817437776432	1.1708661600386003	7.497597511244168E-8	7.497597511244164E-8	-5545.200680056711	0.0	-258.40403897286126
14855000	-5796.12949687819	-250.95204595943906	-5545.177450918752	4.528502417804195	-1.5577317430465354	71.650900546857	58.022485873589304	1.0783113766044465	0.2678709401507233	2.2444878903528482E-11	2.2444878903528492E-11	-5545.177450918752	0.0	-257.9761148942127
14860000	-5792.830659296975	-247.65179705644664	-5545.178862240528	5.746634137921237	-2.7758634631635775	73.71699511920646	69.22232784594308	1.0055738587794227	0.5041388525382721	4.808100377639448E-9	4.808100377639449E-9	-5545.178862240528	0.0	-251.49478529777176
14865000	-5780.757665597917	-232.4059106723303	-5548.351754925587	5.546161196390918	-2.5753905216332584	62.47947421842625	13.09265639060823	0.4811025784703585	0.5870984629772392	1.2706552181193729E-5	1.2706552181193732E-5	-5548.351754925587	0.0	-233.1454710104277
14870000	-5779.921704412627	-232.37391435139838	-5547.547790061229	4.826396488614235	-1.8556258138565753	62.5053737747537	18.430510205085966	0.6282693249663254	1.294740122939828	9.482023287324648E-6	9.482023287324656E-6	-5547.547790061229	0.0	-231.6444145576793
14875000	-5792.0813484163145	-246.73908302270016	-5545.342265393614	4.925761223643765	-1.9549905488861055	65.5724633836382	30.062252699317998	0.6786342002568875	0.6192284927024554	6.28404876568198E-7	6.284048765681984E-7	-5545.342265393614	0.0	-248.57541148140365
14880000	-5784.862490092789	-239.51372692942886	-5545.34876316336	5.3010808830002905	-2.3303102082426306	65.82232637793723	20.35910452012749	0.5856056175070888	0.16823710346730433	6.507182516030344E-7	6.507182516030342E-7	-5545.34876316336	0.0	-242.4265521836406
14885000	-5770.85360166675	-225.01256998148298	-5545.841031685268	7.01604911393318	-4.0452784391755205	63.24743709372218	13.710091563792155	0.4558958775618708	0.008673727870963991	2.623638756910625E-6	2.6236387569106233E-6	-5545.841031685268	0.0	-227.72352615108665
14890000	-5802.154178294176	-256.17443381802485	-5545.979744476151	5.6125786749122675	-2.6418080001546076	74.67481219321881	25.608379879581435	0.6613751859218929	0.020795401854702075	2.6867918469525924E-6	2.686791846952594E-6	-5545.979744476151	0.0	-258.6078010385947
14895000	-5766.6550326624465	-221.23907305623518	-5545.415959606211	5.05216780471513	-2.08139712995747	61.04833358758244	60.44061575792246	1.135629868471061	0.11152796061708702	9.768259852471096E-7	9.768259852471094E-7	-5545.415959606211	0.0	-223.07369795465107
14900000	-5799.763322302902	-254.34055842870094	-5545.422763874201	4.615989681240169	-1.6452190064825092	69.74236097750557	62.69530470080541	1.0326240012948562	4.510492544475641	8.793815767914963E-7	8.793815767914961E-7	-5545.422763874201	0.0	-247.576827244815
14905000	-5795.966394216052	-250.06889674754586	-5545.897497468506	5.085184736527603	-2.1144140617699434	71.00871520731948	53.57353400153888	0.9346360377873906	0.3369628595290516	2.5354365925464854E-6	2.5354365925464833E-6	-5545.897497468506	0.0	-251.32085814808843
