# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:27 AEST 2019 [seed=1557484285877]
# -overwrite GSS_strict_ultra_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15790000	-5407.945254914579	202.67527449090701	-5610.620529405486	0.0646695019774594	0.0646695019774594	0.3671303272571144	0.03811943856629891	-0.2857225345809171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3162653935779716	0.005	0.005000000000000002	-5610.620529405486	0.0	208.19907919301764
15795000	-5424.539449291349	193.74249819268053	-5618.28194748403	0.06027380490220986	0.06027380490220986	0.39617029666385867	0.04805531171312489	-0.41785555343778147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.967705048148082	0.005	0.0049999999999999975	-5618.28194748403	0.0	200.70141458151969
15800000	-5432.90306758055	184.05496003295434	-5616.958027613504	0.04161498843735823	0.04161498843735823	0.39691507837666257	0.05989617264134901	1.5586423971143888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5395723102437656	0.005	0.005	-5616.958027613504	0.0	191.29851619827076
15805000	-5396.74214399059	211.01564505864795	-5607.757789049238	0.06700481408925306	0.06700481408925306	0.36647728590683776	0.0395444211278511	0.13300561808326233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4563981265764022	0.005	0.005	-5607.757789049238	0.0	216.66701256008338
15810000	-5390.946349367377	217.57249009811423	-5608.518839465491	0.08277067500555921	0.08277067500555921	0.3757754396944285	0.032691715072053235	-0.5455619808117578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05261860146283668	0.005	0.004999999999999999	-5608.518839465491	0.0	222.82878638499048
15815000	-5418.158203665153	197.81446785599934	-5615.972671521153	0.06327979437812051	0.06327979437812051	0.38754913774903754	0.04928003707441172	0.4662135291797487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4743966113019831	0.005	0.005000000000000002	-5615.972671521153	0.0	203.83513759414188
15820000	-5397.19228616025	217.97255762088355	-5615.164843781134	0.034027993332077934	0.034027993332077934	0.3100500244452003	0.03141067271737134	0.44641950453057566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18568018167519243	0.005	0.005000000000000004	-5615.164843781134	0.0	223.39582178147978
15825000	-5425.610498752423	185.60694327565207	-5611.217442028075	0.020345951201294205	0.020345951201294205	0.27752836393761765	0.04966071875747094	-1.20825766534087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09601006736831338	0.005	0.005000000000000001	-5611.217442028075	0.0	191.61288786890523
15830000	-5390.705043100577	220.50618146991408	-5611.211224570491	0.04057118080686598	0.04057118080686598	0.26995292655654	0.0395160162487042	1.1670200814198601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054302448261629055	0.005	0.0049999999999999975	-5611.211224570491	0.0	226.38737179400778
15835000	-5409.756193007832	204.0919861257382	-5613.84817913357	0.04737476219598005	0.04737476219598005	0.3413955794567162	0.03560184621844517	1.6832578005594176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4912536621679309	0.005	0.004999999999999998	-5613.84817913357	0.0	211.36327745508376
15840000	-5388.733912360018	225.19314812834705	-5613.927060488365	0.03768821325786554	0.03768821325786554	0.2508224324683718	0.0303376390877147	0.24014816231592143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08407221905103597	0.005	0.004999999999999998	-5613.927060488365	0.0	230.20691429114402
15845000	-5398.545600931885	215.17247710298022	-5613.718078034865	0.02628763676595203	0.02628763676595203	0.2361152390055816	0.04301917368387293	-0.30900367785254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6230829040728896	0.005	0.005000000000000003	-5613.718078034865	0.0	223.33324696670348
15850000	-5413.274657646904	207.26522250678408	-5620.5398801536885	0.08555921692942056	0.08555921692942056	0.39832014360104123	0.037410157429955376	0.2247590739808304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09593741156710321	0.005	0.004999999999999999	-5620.5398801536885	0.0	212.2874006914615
15855000	-5426.729639372982	184.76346480219752	-5611.49310417518	0.044063943459689954	0.044063943459689954	0.3893674735117852	0.05163719823580367	0.9948920005692699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10835783212484446	0.005	0.004999999999999999	-5611.49310417518	0.0	190.58075902498692
15860000	-5469.896657552418	142.9911350082148	-5612.887792560633	0.04920081767723459	0.04920081767723459	0.5746613430035978	0.06856184174693838	-1.2927603095694398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011935097924756414	0.005	0.004999999999999997	-5612.887792560633	0.0	148.9136213180393
15865000	-5429.172496682026	178.13933924778837	-5607.311835929814	0.07396249462421955	0.07396249462421955	0.45160276196880483	0.05726003660206762	0.14294176349422238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4571281626544884	0.005	0.004999999999999999	-5607.311835929814	0.0	183.8022801229457
15870000	-5417.174465679111	188.0337853003999	-5605.208250979511	0.07991940037390388	0.07991940037390388	0.42979874398106593	0.0495386760794511	1.1213087990707051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5237462971972668	0.005	0.004999999999999999	-5605.208250979511	0.0	194.80825226661403
15875000	-5400.304961251078	210.34285768038885	-5610.647818931467	0.074537334099382	0.074537334099382	0.3712753499272156	0.03652810829215381	-0.14786026817692993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014943684583080152	0.005	0.005	-5610.647818931467	0.0	215.12614078480294
15880000	-5427.261216628131	177.90226301000388	-5605.163479638134	0.04037524190421118	0.04037524190421118	0.31094432554495893	0.05255555003647167	1.256788253592764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05875276262903897	0.005	0.005	-5605.163479638134	0.0	183.88225253034318
15885000	-5388.835545852652	216.1281342190367	-5604.963680071689	0.05878976134626633	0.05878976134626633	0.32737944212589154	0.03813554415815332	0.29493401216953985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7021467215915874	0.005	0.005000000000000001	-5604.963680071689	0.0	222.43291321581907
15890000	-5380.2576932283855	235.4620888313049	-5615.71978205969	0.04484508865125671	0.04484508865125671	0.3141856884223322	0.029524481297609553	0.5792569631803328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05742904757701029	0.005	0.004999999999999997	-5615.71978205969	0.0	240.76166932044032
15895000	-5398.211889118346	216.13945894165806	-5614.351348060004	0.0335029064795825	0.0335029064795825	0.2874473616898329	0.033233443822429806	-1.660134870991612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40448544287216004	0.005	0.005000000000000003	-5614.351348060004	0.0	223.2140672188203
15900000	-5378.201643425639	235.55637941250666	-5613.758022838146	0.033310927218686934	0.033310927218686934	0.26081699780223594	0.02625207778952727	-0.6084381501020992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021721606236588278	0.005	0.005000000000000002	-5613.758022838146	0.0	240.81369348184793
15905000	-5356.380646424738	257.7461128514821	-5614.126759276221	0.05183805775401262	0.05183805775401262	0.24256727576114606	0.023695468647438246	1.6971837015466666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21588197617695995	0.005	0.004999999999999999	-5614.126759276221	0.0	264.48046764605726
15910000	-5336.321395623669	276.6010488404208	-5612.9224444640895	0.033044221005155625	0.033044221005155625	0.1904878983257077	0.020562341907698723	0.15922159082810308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10840846450816302	0.005	0.005000000000000002	-5612.9224444640895	0.0	281.5824631696724
15915000	-5340.03419197883	279.42550549930894	-5619.459697478139	0.07029434578122468	0.07029434578122468	0.2370422503681935	0.013765661376965466	0.4694175802762537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4636044843697699	0.005	0.005000000000000002	-5619.459697478139	0.0	285.4274398909266
15920000	-5339.704409365696	266.49687667001234	-5606.201286035708	0.06195737022234035	0.06195737022234035	0.23910879666991497	0.019030524091319417	-0.4943156076855306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013971104376864133	0.005	0.005000000000000002	-5606.201286035708	0.0	271.6244949776806
15925000	-5355.9729627525585	258.2598262286716	-5614.23278898123	0.02046039022201864	0.02046039022201864	0.16292819106504616	0.02435212733451162	-0.35907435763788353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5837215640931467	0.005	0.005	-5614.23278898123	0.0	264.39175742175723
15930000	-5379.873757302642	234.76976233708925	-5614.6435196397315	0.021718636531637824	0.021718636531637824	0.19990262414946375	0.033302708657210245	0.35387394170947006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008634159153254533	0.005	0.005000000000000004	-5614.6435196397315	0.0	239.7464078101799
15935000	-5390.873509033281	224.64234739254744	-5615.515856425828	0.021402423834349437	0.021402423834349437	0.21076305670315906	0.03171293103757862	-0.28065608395477015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3512403224396068	0.005	0.005000000000000002	-5615.515856425828	0.0	232.23097143667988
15940000	-5345.956730158451	262.2027117595831	-5608.159441918035	0.023947085603377744	0.023947085603377744	0.2001794549676265	0.023927234209852436	0.8687192640214847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8806647440875324	0.005	0.005	-5608.159441918035	0.0	269.43816997010987
15945000	-5368.035323301902	241.31248943091927	-5609.347812732822	0.040980981905430224	0.040980981905430224	0.25704664866617977	0.023169460158929206	-0.13480036993708677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5347293160802022	0.005	0.0049999999999999975	-5609.347812732822	0.0	247.12215031360645
15950000	-5372.627819250152	232.9849439966652	-5605.612763246818	0.06779428617104125	0.06779428617104125	0.31760771224067985	0.032686781024225224	-0.09073281398023447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04566019565733443	0.005	0.0049999999999999975	-5605.612763246818	0.0	237.77249425575846
15955000	-5352.195613757423	258.1081104865266	-5610.30372424395	0.05057054256755891	0.05057054256755891	0.2620247544262368	0.02066413967788148	2.5136564941681243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1902978242203641	0.005	0.004999999999999996	-5610.30372424395	0.0	265.60773945652033
15960000	-5347.220192580244	260.05931608951073	-5607.279508669754	0.06994071153458925	0.06994071153458925	0.2774115033819248	0.018008219952055902	-2.7328828857490715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032338674184161816	0.005	0.004999999999999999	-5607.279508669754	0.0	267.46222659181575
15965000	-5367.932840268444	245.45775201696563	-5613.39059228541	0.0600284129971549	0.0600284129971549	0.2938521416607996	0.026768993416982263	0.25350114293199294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1811543252390801	0.005	0.005	-5613.39059228541	0.0	252.67899968629806
15970000	-5371.825735447436	237.43190952149058	-5609.257644968927	0.04676854702115503	0.04676854702115503	0.3157875422077862	0.031591212981797144	-2.6931366812131534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12195239338933275	0.005	0.005	-5609.257644968927	0.0	244.9744370876003
15975000	-5419.434083928938	188.37483141899213	-5607.80891534793	0.03320324058136398	0.03320324058136398	0.3844580575806964	0.04869043070792744	-2.793641432956168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3474180733597215	0.005	0.005	-5607.80891534793	0.0	196.4689660889629
15980000	-5411.76278381377	206.93657352122602	-5618.6993573349955	0.07407530440738336	0.07407530440738336	0.3630587607543538	0.03950540679886573	0.17365820922860487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8052574474106227	0.005	0.004999999999999995	-5618.6993573349955	0.0	213.32631186533195
15985000	-5405.244906526842	207.9479671658429	-5613.192873692685	0.043981301756415174	0.043981301756415174	0.31940241392698365	0.036641626401091025	0.29760542308819643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.102647051998456	0.005	0.004999999999999994	-5613.192873692685	0.0	217.0564032951801
15990000	-5406.337404315454	203.98463528649398	-5610.322039601948	0.02590755632643012	0.02590755632643012	0.27995981071049625	0.03599180858470575	0.03369789052666439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9869246682709303	0.005	0.004999999999999998	-5610.322039601948	0.0	210.59771261763643
15995000	-5424.534820879397	189.07027090616742	-5613.605091785564	0.06967982728528203	0.06967982728528203	0.4063470334672997	0.05154931656248774	3.1801137886341166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24476905805988794	0.005	0.005	-5613.605091785564	0.0	197.34560849007502
16000000	-5435.314254723434	176.62714233811604	-5611.94139706155	0.04340665012827073	0.04340665012827073	0.34317811995877956	0.06277257833609255	0.13007000320454787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.353717743891508	0.005	0.005	-5611.94139706155	0.0	184.07044574087507
16005000	-5412.613770603252	199.91344457560496	-5612.527215178858	0.05392071609278255	0.05392071609278255	0.38153324890362006	0.03375838207374684	0.8753941124489032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6882428057742155	0.005	0.004999999999999999	-5612.527215178858	0.0	206.7708320694111
16010000	-5389.483264482309	220.45278386926933	-5609.936048351578	0.03613475455712581	0.03613475455712581	0.2913530086521092	0.03112306362217989	4.783459296584593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40766094087356686	0.005	0.005000000000000002	-5609.936048351578	0.0	230.65704646422537
16015000	-5406.058552098176	203.71121358541455	-5609.769765683591	0.10745087986639693	0.10745087986639693	0.4426173996838162	0.0361248272961968	-0.38294229846984934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4206194674338489	0.005	0.004999999999999999	-5609.769765683591	0.0	209.54092625301314
16020000	-5395.248285339953	215.62661038392866	-5610.874895723882	0.024911519653553548	0.024911519653553548	0.22936865919984836	0.03626628255673889	-0.31547353748793205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0778595230046938	0.005	0.005000000000000005	-5610.874895723882	0.0	220.70333581623964
16025000	-5378.9894666277205	226.75536121701975	-5605.74482784474	0.043279760820165596	0.043279760820165596	0.26758480181085015	0.033595992617773636	-0.9924349288241134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5962315535561633	0.005	0.004999999999999998	-5605.74482784474	0.0	233.54576539887046
16030000	-5412.249023962536	193.58906872615896	-5605.838092688695	0.056955505028925	0.056955505028925	0.40575167937052486	0.04519564013140414	-0.3004474751656556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37365069342724255	0.005	0.004999999999999998	-5605.838092688695	0.0	199.2424397305685
16035000	-5408.869847219958	205.4668015710387	-5614.336648790996	0.03493479968744832	0.03493479968744832	0.27745441142725896	0.04043991164964666	2.847515618176357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6462523780957832	0.005	0.005000000000000002	-5614.336648790996	0.0	214.2123965305112
16040000	-5395.68396134229	213.1121440851261	-5608.796105427416	0.09071710320524035	0.09071710320524035	0.4187595653964046	0.039668175261631806	1.6074449285601773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12096035808431327	0.005	0.004999999999999999	-5608.796105427416	0.0	219.56707659759562
16045000	-5428.155670191164	185.71436682720793	-5613.870037018372	0.06691880590668195	0.06691880590668195	0.4211867522481955	0.04885345124242833	1.036366313272814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7595720908030563	0.005	0.005	-5613.870037018372	0.0	192.87553604258736
16050000	-5389.341695208253	216.28765358552712	-5605.629348793781	0.04567610541113626	0.04567610541113626	0.27556741307530447	0.03907435236898697	2.742490443017945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03892190513736856	0.005	0.004999999999999999	-5605.629348793781	0.0	223.71354876833158
16055000	-5361.636407735746	249.34685587756564	-5610.9832636133115	0.022933540499885094	0.022933540499885094	0.21285618478761606	0.02449303827343374	-1.4470388416165443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016003534742365728	0.005	0.005000000000000004	-5610.9832636133115	0.0	255.43131690503773
16060000	-5391.025365514913	222.02522280565435	-5613.050588320567	0.04509836756404939	0.04509836756404939	0.24498169530707573	0.03118648197305612	-2.5267171229155885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3697680557850073	0.005	0.005	-5613.050588320567	0.0	229.89695809094778
