# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:01 AEST 2019 [seed=1557484260016]
# -overwrite GSS_strict_ultra_utlra_clock_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2000000	-5354.500693777147	234.9712170666509	-5589.471910843798	0.03157596285783689	0.03157596285783689	0.23266488606947455	0.02696104273521713	3.4038367507936895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2554730248562558	0.005	0.005000000000000005	-5589.471910843798	0.0	243.49143966357255
2005000	-5319.665021131486	267.1973409476312	-5586.862362079118	0.029406065370059773	0.029406065370059773	0.16350380781043725	0.020110580951889338	0.20209367133662917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27764598501591514	0.005	0.004999999999999998	-5586.862362079118	0.0	272.56009788079723
2010000	-5348.770096534291	238.1373592747518	-5586.907455809042	0.049504439714681416	0.049504439714681416	0.25802386749744044	0.02537554705545214	-2.7178579373849594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12285144883219594	0.005	0.005000000000000004	-5586.907455809042	0.0	245.70634405125978
2015000	-5344.9293267236335	244.85316542895828	-5589.782492152592	0.03792166632520474	0.03792166632520474	0.2221775683207834	0.020308287114294252	0.7359317551727493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2024578640160344	0.005	0.005000000000000002	-5589.782492152592	0.0	252.59938618102234
2020000	-5344.705926191701	238.57583116921103	-5583.281757360912	0.03184213133496179	0.03184213133496179	0.19713947561927564	0.022585974130760633	-0.35285202038526786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18112655528921007	0.005	0.0050000000000000044	-5583.281757360912	0.0	243.8963323459041
2025000	-5298.031208929575	291.16108892680586	-5589.192297856381	0.03742755089743385	0.03742755089743385	0.16198766633488001	0.01296968546759413	-0.7999226505910162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044651510302748075	0.005	0.004999999999999998	-5589.192297856381	0.0	296.65561448084514
2030000	-5268.112946986954	319.16151238960066	-5587.274459376555	0.05599792881727086	0.05599792881727086	0.17941556061278466	0.009460796859354928	0.057184286271857676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04638667225055402	0.005	0.004999999999999999	-5587.274459376555	0.0	323.9167348143303
2035000	-5245.083047423801	343.5607780455165	-5588.643825469318	0.017415655082022766	0.017415655082022766	0.08640648640625248	0.008609231672419235	0.9808169379002946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27347231450698495	0.005	0.004999999999999998	-5588.643825469318	0.0	349.69379589073554
2040000	-5254.7025819155815	335.7043227168194	-5590.406904632401	0.0077401382102994624	0.0077401382102994624	0.06576969597910826	0.007810883961869524	-0.040732326123617435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49818383287997814	0.005	0.0049999999999999975	-5590.406904632401	0.0	341.3466710035307
2045000	-5252.668896801519	337.5534777195038	-5590.222374521022	0.005045878685627942	0.005045878685627942	0.05735076279757343	0.007856904172023902	-0.8867394189755086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2486185709261808	0.005	0.004999999999999996	-5590.222374521022	0.0	345.5427030353615
2050000	-5262.286308492805	327.70606170927306	-5589.992370202078	0.017002306041842732	0.017002306041842732	0.09448498851462722	0.009861115711922315	0.9843381992041916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.183352296225618	0.005	0.0049999999999999975	-5589.992370202078	0.0	335.6623732980737
2055000	-5236.390375774369	352.6046642864084	-5588.995040060778	0.004049876333811073	0.004049876333811073	0.044329030748874926	0.0070003109952801994	0.6631718506047604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7116738485052684	0.005	0.004999999999999998	-5588.995040060778	0.0	359.29642402312174
2060000	-5244.424142804475	345.9365117227917	-5590.360654527267	0.008174941834802557	0.008174941834802557	0.06508674139974702	0.008855430536547578	-0.0994918449213471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09508218489664108	0.005	0.005000000000000002	-5590.360654527267	0.0	350.83142667779975
2065000	-5212.556604116745	375.6101681345163	-5588.166772251261	0.010261187349818781	0.010261187349818781	0.05474912898411643	0.00631858496085781	-4.3462825746420926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37867175062122604	0.005	0.005000000000000001	-5588.166772251261	0.0	385.31902758223856
2070000	-5211.194781453665	377.02647763579995	-5588.221259089465	0.014314086002437224	0.014314086002437224	0.06334846663474321	0.005728431554974916	-1.1053151881318826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03749994552927826	0.005	0.005	-5588.221259089465	0.0	382.81202018529405
2075000	-5244.293716217744	346.613138100442	-5590.906854318186	0.007725034431611651	0.007725034431611651	0.06891531933258946	0.0075050080973283854	0.27187532312784835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6327973836267966	0.005	0.005	-5590.906854318186	0.0	352.7558534268925
2080000	-5293.546793681136	294.588183760016	-5588.134977441152	0.012431388233452675	0.012431388233452675	0.10118339466103914	0.01318838096206126	0.4124916118435161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9070961053566278	0.005	0.005000000000000004	-5588.134977441152	0.0	301.42016965237053
2085000	-5293.977358896731	294.96658370677324	-5588.943942603504	0.012518232725832306	0.012518232725832306	0.09978701354040306	0.012428089852981009	0.43321134564388475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.255053256399848	0.005	0.005000000000000003	-5588.943942603504	0.0	304.51519603210346
2090000	-5292.127741027315	293.65322160400797	-5585.780962631323	0.02410017644368534	0.02410017644368534	0.12039756753382158	0.013429570281594486	0.977012576943987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5263421512234757	0.005	0.004999999999999999	-5585.780962631323	0.0	300.2882229650898
2095000	-5285.91681344615	304.0255451490523	-5589.942358595202	0.017628743041831967	0.017628743041831967	0.10340993903044503	0.01606782673049856	0.2769562833510182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16454668357979732	0.005	0.004999999999999998	-5589.942358595202	0.0	309.2369256638183
2100000	-5297.38469566675	288.58826071781584	-5585.972956384566	0.03189105315344502	0.03189105315344502	0.14794490217767037	0.01440466203317224	-1.0919133941358519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14140381302996946	0.005	0.005	-5585.972956384566	0.0	294.56829597062006
2105000	-5310.678678085186	278.03815682041625	-5588.716834905603	0.02061566550757533	0.02061566550757533	0.12586756770669572	0.013281242256997738	-1.4035518630237431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8215722602977977	0.005	0.005000000000000004	-5588.716834905603	0.0	285.69015620244625
2110000	-5295.296926962577	293.3222846041657	-5588.619211566743	0.020707697800904486	0.020707697800904486	0.11297967721880123	0.0139824322090196	0.7090037494988888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1963468843530716	0.005	0.005	-5588.619211566743	0.0	299.0292921326809
2115000	-5273.19334036889	312.09125778030347	-5585.284598149194	0.01486208297829916	0.01486208297829916	0.10951489556014954	0.010640363736310672	0.9558648107514527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07620019482556575	0.005	0.005	-5585.284598149194	0.0	317.8047995703315
2120000	-5265.806708466767	317.06279797146743	-5582.869506438235	0.03662665458579077	0.03662665458579077	0.13942707519668515	0.010697749322584642	-0.001132899355269057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3216394946234753	0.005	0.005000000000000004	-5582.869506438235	0.0	324.31248702355094
2125000	-5250.707965487986	336.5587972961392	-5587.266762784126	0.010227473090563367	0.010227473090563367	0.0750138420507202	0.0075599229940105555	-2.7480607737023472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0904539132312959	0.005	0.005000000000000002	-5587.266762784126	0.0	344.09301168152217
2130000	-5277.470862836929	309.0332019305312	-5586.5040647674605	0.009312484810116966	0.009312484810116966	0.08886256909921261	0.009592102786899887	-1.8514072264186856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3238127539432104	0.005	0.004999999999999998	-5586.5040647674605	0.0	316.1375007718523
2135000	-5300.409326268858	283.7224602040701	-5584.131786472929	0.032167560895011944	0.032167560895011944	0.14795655264254204	0.014216381080520502	-0.6129377573113717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030212848653735285	0.005	0.0049999999999999975	-5584.131786472929	0.0	289.00113600848783
2140000	-5349.7733605172525	237.66589988719264	-5587.439260404445	0.05232315364776411	0.05232315364776411	0.23724462402301352	0.02545005689242552	0.33215336036211773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38951494584017227	0.005	0.004999999999999997	-5587.439260404445	0.0	243.38250782579212
2145000	-5359.194399690937	229.48263800883888	-5588.677037699776	0.015275448285532883	0.015275448285532883	0.1660434181669665	0.022888751393867337	-1.1617319760575426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03486656210511205	0.005	0.004999999999999998	-5588.677037699776	0.0	235.31950218260866
2150000	-5294.360431445819	294.907552247339	-5589.267983693158	0.0440807722633728	0.0440807722633728	0.16848007960313502	0.013563100595851712	-0.6948839393901882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24255215543051561	0.005	0.005000000000000001	-5589.267983693158	0.0	300.6928463145843
2155000	-5284.095986800159	303.3343814003015	-5587.430368200461	0.025405586655185365	0.025405586655185365	0.11107798249584876	0.012721428318221848	-5.651130864897287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30424045354036466	0.005	0.004999999999999998	-5587.430368200461	0.0	314.19929057255075
2160000	-5266.335524801444	321.65403275856494	-5587.989557560009	0.01857308574048038	0.01857308574048038	0.10691138557181802	0.00895880300312351	-0.07266402450914589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052738109104339397	0.005	0.004999999999999999	-5587.989557560009	0.0	326.43743277530086
2165000	-5260.180984436132	327.94847975204755	-5588.12946418818	0.014907272202118406	0.014907272202118406	0.08926441878007235	0.009938758591825421	1.6080863625375406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.52720839280353	0.005	0.005000000000000002	-5588.12946418818	0.0	335.21625247376613
2170000	-5257.537458424645	327.7772437476642	-5585.314702172309	0.010942155470486041	0.010942155470486041	0.07691693403196524	0.010709374046501215	-1.4066673209108498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06481315185185026	0.005	0.005	-5585.314702172309	0.0	333.9188146520073
2175000	-5251.561885832404	332.7947597730221	-5584.356645605426	0.009175351015818796	0.009175351015818796	0.06980392824056929	0.009806725502644288	0.4092667540617466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.549465419962975	0.005	0.0049999999999999975	-5584.356645605426	0.0	338.90822562025295
2180000	-5242.676572775705	347.0927726571924	-5589.769345432897	0.014180596591536115	0.014180596591536115	0.06342794586992098	0.007198145519368015	-1.3418940006932605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.022165479202292	0.005	0.004999999999999995	-5589.769345432897	0.0	355.08423978373355
2185000	-5253.8965403453385	334.5174767662626	-5588.414017111601	0.007880517303856555	0.007880517303856555	0.06891518604076517	0.009110440654439559	1.735191878087237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07305057457144526	0.005	0.005	-5588.414017111601	0.0	341.00403108388736
2190000	-5275.872399252644	314.3678242125531	-5590.240223465197	0.010860051373517206	0.010860051373517206	0.09525416348022471	0.01349949269328811	0.12878495086360653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9251614028300565	0.005	0.005000000000000001	-5590.240223465197	0.0	320.95223714999184
2195000	-5272.14168304624	315.2837325775457	-5587.425415623786	0.017951152022563192	0.017951152022563192	0.10164187369131061	0.01181011736037317	0.9222679259066993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5756590724253874	0.005	0.0049999999999999975	-5587.425415623786	0.0	323.96260693546486
2200000	-5259.224842900573	332.78088213904454	-5592.005725039618	0.012947237512450692	0.012947237512450692	0.07453546414447496	0.010702935529111397	0.07674307331346204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2271332553644996	0.005	0.004999999999999999	-5592.005725039618	0.0	337.9171689384304
2205000	-5285.370339999427	301.7209301671018	-5587.091270166529	0.05331356043431486	0.05331356043431486	0.1727084018687876	0.011275567494283203	0.25728628649506274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5131988556879383	0.005	0.005000000000000002	-5587.091270166529	0.0	309.6098971066358
2210000	-5302.48222931951	283.70647375440205	-5586.188703073913	0.018527234867358876	0.018527234867358876	0.12399413877472373	0.013386813088127114	-1.672183735691279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10381557588372652	0.005	0.004999999999999997	-5586.188703073913	0.0	290.19159269597975
2215000	-5298.956856444889	292.36030948743473	-5591.317165932324	0.009599792337986813	0.009599792337986813	0.0944196105078032	0.013074578958941568	-0.30576009867047316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14410073024074968	0.005	0.005000000000000001	-5591.317165932324	0.0	297.5595719783644
2220000	-5280.0276940399435	310.8619420743288	-5590.889636114272	0.02864816815380534	0.02864816815380534	0.12178678203507164	0.011651364129933424	0.8081531142442254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4433900582099507	0.005	0.005	-5590.889636114272	0.0	317.1621620046223
2225000	-5341.10083190115	249.02228400622593	-5590.123115907376	0.025484740998285186	0.025484740998285186	0.1800463457920536	0.025681226615970543	1.0648473069667872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2992210562715807	0.005	0.005	-5590.123115907376	0.0	255.29100042399014
2230000	-5327.584429283695	261.3597094873591	-5588.944138771054	0.019451572493673484	0.019451572493673484	0.1467779442943479	0.017678141295701236	-0.3012938765554307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.555622622221191	0.005	0.0049999999999999975	-5588.944138771054	0.0	267.377595575758
2235000	-5309.511093471079	280.6496899434921	-5590.160783414572	0.04859303181107043	0.04859303181107043	0.1824382176234816	0.016228200763364713	-3.2350611089811183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06475452793781777	0.005	0.005	-5590.160783414572	0.0	288.6195925763446
2240000	-5327.810230674945	258.61213404855187	-5586.422364723497	0.011895431248523086	0.011895431248523086	0.1315156866048222	0.022559779698461242	-0.6182872353565956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42646455314002446	0.005	0.004999999999999997	-5586.422364723497	0.0	264.6887461739736
2245000	-5298.881570345169	291.03067653492815	-5589.912246880097	0.0180879597688317	0.0180879597688317	0.12233926829109448	0.012496649011211952	0.2842153684493791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07329145652165345	0.005	0.004999999999999999	-5589.912246880097	0.0	296.06676996889905
2250000	-5294.379822970022	295.15988741835264	-5589.539710388375	0.025000682403786775	0.025000682403786775	0.1331074819305321	0.015824187475523326	-0.5107569139772201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01712248585501723	0.005	0.005	-5589.539710388375	0.0	300.31021773190275
2255000	-5331.761572085328	257.1954329143056	-5588.957004999634	0.040091096651405214	0.040091096651405214	0.22309009196714413	0.02358413390953714	-0.28398712216483024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05763211817914778	0.005	0.004999999999999999	-5588.957004999634	0.0	262.2000903001559
2260000	-5369.176335677048	221.4432396427445	-5590.619575319793	0.06657105218454185	0.06657105218454185	0.3081101655389574	0.031838077801396754	0.38480336998159337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1289433730466959	0.005	0.004999999999999998	-5590.619575319793	0.0	226.69141832558557
2265000	-5363.525169816122	221.83768698188337	-5585.362856798005	0.030910975025140265	0.030910975025140265	0.24077788876999734	0.02986420054497955	2.2786407917848317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07229156462216106	0.005	0.0049999999999999975	-5585.362856798005	0.0	228.86637973090606
2270000	-5352.035559005823	235.89606291934228	-5587.931621925166	0.030431002644600757	0.030431002644600757	0.22407298641147103	0.029738097488887772	-0.012784727418886921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4607687751133027	0.005	0.005000000000000001	-5587.931621925166	0.0	241.43585276395075
